number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,010,base,002,0,7,14,006,001,8.394530156899092,14.731089007254827,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,010,base,002,0,7,14,006,001,5.827409488823338,16.129106700956694,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,010,base,002,0,7,14,006,001,25.66982332219794,21.535665271252356,001,2,32,16,relu,relu,adam,0.001,mse,10
001,010,base,002,0,7,14,006,001,7.310309197948279,14.966858926428516,001,2,32,16,relu,relu,adam,0.001,mse,50
001,010,base,002,0,7,14,006,001,4.774412105772527,16.401519390228987,001,2,32,16,relu,relu,adam,0.001,mse,100
001,010,base,002,0,7,14,006,001,22.333422875667832,19.338528672533293,001,2,32,16,relu,relu,adam,0.002,mse,10
001,010,base,002,0,7,14,006,001,6.622344277227763,15.179020739423638,001,2,32,16,relu,relu,adam,0.002,mse,50
001,010,base,002,0,7,14,006,001,4.033958914138277,18.251016585492657,001,2,32,16,relu,relu,adam,0.002,mse,100
001,010,base,002,0,7,14,006,001,18.603324741697232,16.393302822063276,001,2,32,16,relu,relu,adam,0.005,mse,10
001,010,base,002,0,7,14,006,001,6.637591344007834,15.578151503267668,001,2,32,16,relu,relu,adam,0.005,mse,50
001,010,base,002,0,7,14,006,001,4.382982031228081,16.159765249206206,001,2,32,16,relu,relu,adam,0.005,mse,100
001,010,base,002,0,7,14,006,001,29.100583726430482,23.193137231271773,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,010,base,002,0,7,14,006,001,7.646553110031341,15.535498177071897,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,010,base,002,0,7,14,006,001,5.544981011016662,15.509789469058537,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,010,base,002,0,7,14,006,001,24.551584798799233,22.223186685190598,001,2,32,32,relu,relu,adam,0.001,mse,10
001,010,base,002,0,7,14,006,001,6.871350196893854,15.396193083623075,001,2,32,32,relu,relu,adam,0.001,mse,50
001,010,base,002,0,7,14,006,001,4.381641651660762,17.481880755373954,001,2,32,32,relu,relu,adam,0.001,mse,100
001,010,base,002,0,7,14,006,001,21.319700637187513,18.83334949196274,001,2,32,32,relu,relu,adam,0.002,mse,10
001,010,base,002,0,7,14,006,001,6.2360329983890095,15.20959436087536,001,2,32,32,relu,relu,adam,0.002,mse,50
001,010,base,002,0,7,14,006,001,3.8309858325552923,18.485014735993254,001,2,32,32,relu,relu,adam,0.002,mse,100
001,010,base,002,0,7,14,006,001,18.46533829516405,16.275247416123975,001,2,32,32,relu,relu,adam,0.005,mse,10
001,010,base,002,0,7,14,006,001,5.7743115855339155,15.813904468412055,001,2,32,32,relu,relu,adam,0.005,mse,50
001,010,base,002,0,7,14,006,001,4.485592918690243,16.063154498422442,001,2,32,32,relu,relu,adam,0.005,mse,100
001,010,base,002,0,7,14,006,001,26.939551099257002,18.69517473213048,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,010,base,002,0,7,14,006,001,7.501908328533783,15.151806006503678,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,010,base,002,0,7,14,006,001,4.8909021646877,16.22356346609264,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,010,base,002,0,7,14,006,001,22.358435165183554,17.68023921253279,001,2,64,8,relu,relu,adam,0.001,mse,10
001,010,base,002,0,7,14,006,001,6.104669879348221,15.329429276752254,001,2,64,8,relu,relu,adam,0.001,mse,50
001,010,base,002,0,7,14,006,001,3.91735071656016,16.79033669281816,001,2,64,8,relu,relu,adam,0.001,mse,100
001,010,base,002,0,7,14,006,001,19.374277814690988,15.88758926953766,001,2,64,8,relu,relu,adam,0.002,mse,10
001,010,base,002,0,7,14,006,001,5.975272289500541,15.492293894259706,001,2,64,8,relu,relu,adam,0.002,mse,50
001,010,base,002,0,7,14,006,001,3.701790653415384,16.597149443534306,001,2,64,8,relu,relu,adam,0.002,mse,100
001,010,base,002,0,7,14,006,001,19.02200489442118,16.413111390717926,001,2,64,8,relu,relu,adam,0.005,mse,10
001,010,base,002,0,7,14,006,001,6.911078331319344,15.144319671724029,001,2,64,8,relu,relu,adam,0.005,mse,50
001,010,base,002,0,7,14,006,001,4.7238096601558945,15.98628586207987,001,2,64,8,relu,relu,adam,0.005,mse,100
001,010,base,002,0,7,14,006,001,27.174678905609046,22.092476985406268,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,010,base,002,0,7,14,006,001,7.046868922641852,15.600984808892258,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,010,base,002,0,7,14,006,001,4.564009398681851,16.868835703023358,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,010,base,002,0,7,14,006,001,22.60368298123486,18.570584636195356,001,2,64,16,relu,relu,adam,0.001,mse,10
001,010,base,002,0,7,14,006,001,6.128851677742761,15.812753310884904,001,2,64,16,relu,relu,adam,0.001,mse,50
001,010,base,002,0,7,14,006,001,3.7648515233252464,18.328499465648715,001,2,64,16,relu,relu,adam,0.001,mse,100
001,010,base,002,0,7,14,006,001,19.162705758877237,15.652176045784426,001,2,64,16,relu,relu,adam,0.002,mse,10
001,010,base,002,0,7,14,006,001,5.9869414632392886,15.8089216280816,001,2,64,16,relu,relu,adam,0.002,mse,50
001,010,base,002,0,7,14,006,001,3.5085437356335865,17.85905907710193,001,2,64,16,relu,relu,adam,0.002,mse,100
001,010,base,002,0,7,14,006,001,19.01680801607411,16.250640104193984,001,2,64,16,relu,relu,adam,0.005,mse,10
001,010,base,002,0,7,14,006,001,6.229205517012008,15.41554150845274,001,2,64,16,relu,relu,adam,0.005,mse,50
001,010,base,002,0,7,14,006,001,4.174527791689206,16.921698528121745,001,2,64,16,relu,relu,adam,0.005,mse,100
001,010,base,002,0,7,14,006,001,26.97368438434481,21.520732179485726,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,010,base,002,0,7,14,006,001,6.826637241869206,16.315585346527747,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,010,base,002,0,7,14,006,001,4.400433522878935,17.130109508127664,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,010,base,002,0,7,14,006,001,23.016701388923995,19.512998943350834,001,2,64,32,relu,relu,adam,0.001,mse,10
001,010,base,002,0,7,14,006,001,6.091393491442694,15.68952548326857,001,2,64,32,relu,relu,adam,0.001,mse,50
001,010,base,002,0,7,14,006,001,3.685837964706571,18.50704320474026,001,2,64,32,relu,relu,adam,0.001,mse,100
001,010,base,002,0,7,14,006,001,19.12502577411194,15.661249729832923,001,2,64,32,relu,relu,adam,0.002,mse,10
001,010,base,002,0,7,14,006,001,5.371045377712148,16.139873084229976,001,2,64,32,relu,relu,adam,0.002,mse,50
001,010,base,002,0,7,14,006,001,3.587332071230748,18.148833757909,001,2,64,32,relu,relu,adam,0.002,mse,100
001,010,base,002,0,7,14,006,001,17.675108370425125,15.864373658229544,001,2,64,32,relu,relu,adam,0.005,mse,10
001,010,base,002,0,7,14,006,001,6.03363689320701,15.39841559496873,001,2,64,32,relu,relu,adam,0.005,mse,50
001,010,base,002,0,7,14,006,001,4.034319479417869,16.32182645816052,001,2,64,32,relu,relu,adam,0.005,mse,100
001,010,base,003,0,7,21,006,001,35.31467972031705,19.370101608826833,001,1,16,0,relu,none,adam,5e-4,mse,10
001,010,base,003,0,7,21,006,001,13.983120127628947,16.732616614976372,001,1,16,0,relu,none,adam,5e-4,mse,50
001,010,base,003,0,7,21,006,001,7.715468972453471,17.78965358730793,001,1,16,0,relu,none,adam,5e-4,mse,100
001,010,base,003,0,7,21,006,001,32.50938273681099,20.748058984134026,001,1,16,0,relu,none,adam,0.001,mse,10
001,010,base,003,0,7,21,006,001,8.73036719524902,18.545309244041597,001,1,16,0,relu,none,adam,0.001,mse,50
001,010,base,003,0,7,21,006,001,7.28383905331051,18.197388448631397,001,1,16,0,relu,none,adam,0.001,mse,100
001,010,base,003,0,7,21,006,001,30.06120081931823,22.856803276973206,001,1,16,0,relu,none,adam,0.002,mse,10
001,010,base,003,0,7,21,006,001,7.824669908075697,18.710274707301533,001,1,16,0,relu,none,adam,0.002,mse,50
001,010,base,003,0,7,21,006,001,6.211869986460349,19.171154481105212,001,1,16,0,relu,none,adam,0.002,mse,100
001,010,base,003,0,7,21,006,001,24.638185307638597,18.918546670817037,001,1,16,0,relu,none,adam,0.005,mse,10
001,010,base,003,0,7,21,006,001,8.501063379437745,18.385560690147702,001,1,16,0,relu,none,adam,0.005,mse,50
001,010,base,003,0,7,21,006,001,6.563382352636622,18.260597114653443,001,1,16,0,relu,none,adam,0.005,mse,100
001,010,base,003,0,7,21,006,001,33.67291633335688,23.915681887172198,001,1,32,0,relu,none,adam,5e-4,mse,10
001,010,base,003,0,7,21,006,001,7.841103241306728,18.927914415559183,001,1,32,0,relu,none,adam,5e-4,mse,50
001,010,base,003,0,7,21,006,001,5.843399078372203,19.879603649754728,001,1,32,0,relu,none,adam,5e-4,mse,100
001,010,base,003,0,7,21,006,001,30.570858166498475,23.054917387507743,001,1,32,0,relu,none,adam,0.001,mse,10
001,010,base,003,0,7,21,006,001,7.218132606125141,18.86485056886902,001,1,32,0,relu,none,adam,0.001,mse,50
001,010,base,003,0,7,21,006,001,5.61319534317099,19.644102248535397,001,1,32,0,relu,none,adam,0.001,mse,100
001,010,base,003,0,7,21,006,001,28.243904732736436,20.31154355040605,001,1,32,0,relu,none,adam,0.002,mse,10
001,010,base,003,0,7,21,006,001,6.529894291960074,19.21097818683719,001,1,32,0,relu,none,adam,0.002,mse,50
001,010,base,003,0,7,21,006,001,5.250207238443866,18.584804879235655,001,1,32,0,relu,none,adam,0.002,mse,100
001,010,base,003,0,7,21,006,001,23.807848311382752,20.15822763982486,001,1,32,0,relu,none,adam,0.005,mse,10
001,010,base,003,0,7,21,006,001,7.478652208540492,19.35468290511478,001,1,32,0,relu,none,adam,0.005,mse,50
001,010,base,003,0,7,21,006,001,6.134118806549077,18.353023588077548,001,1,32,0,relu,none,adam,0.005,mse,100
001,010,base,003,0,7,21,006,001,32.28791261892545,22.01515006106768,001,1,64,0,relu,none,adam,5e-4,mse,10
001,010,base,003,0,7,21,006,001,6.26382089872981,20.679642006937144,001,1,64,0,relu,none,adam,5e-4,mse,50
001,010,base,003,0,7,21,006,001,4.68607179662206,21.437847239068738,001,1,64,0,relu,none,adam,5e-4,mse,100
001,010,base,003,0,7,21,006,001,28.423302708770905,20.25297125015357,001,1,64,0,relu,none,adam,0.001,mse,10
001,010,base,003,0,7,21,006,001,5.958297496562441,20.06943060067471,001,1,64,0,relu,none,adam,0.001,mse,50
001,010,base,003,0,7,21,006,001,4.4148149756258315,20.22401810115628,001,1,64,0,relu,none,adam,0.001,mse,100
001,010,base,003,0,7,21,006,001,25.038259387326715,19.020819167116194,001,1,64,0,relu,none,adam,0.002,mse,10
001,010,base,003,0,7,21,006,001,6.050719628586066,19.89474130530899,001,1,64,0,relu,none,adam,0.002,mse,50
001,010,base,003,0,7,21,006,001,4.761078685785002,19.518962603666896,001,1,64,0,relu,none,adam,0.002,mse,100
001,010,base,003,0,7,21,006,001,22.22763633515922,18.888681985985674,001,1,64,0,relu,none,adam,0.005,mse,10
001,010,base,003,0,7,21,006,001,7.515026822084125,18.79124506273202,001,1,64,0,relu,none,adam,0.005,mse,50
001,010,base,003,0,7,21,006,001,6.058178355585523,18.35322872542202,001,1,64,0,relu,none,adam,0.005,mse,100
001,010,base,003,0,7,21,006,001,35.76169172018273,17.33099094150238,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,010,base,003,0,7,21,006,001,10.22976984079694,17.281486188972334,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,010,base,003,0,7,21,006,001,6.6111889297569295,18.025740290141794,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,010,base,003,0,7,21,006,001,29.820177846772868,19.586276784548296,001,2,16,8,relu,relu,adam,0.001,mse,10
001,010,base,003,0,7,21,006,001,7.755929901049662,17.39525020432572,001,2,16,8,relu,relu,adam,0.001,mse,50
001,010,base,003,0,7,21,006,001,5.613664363311227,19.822026580736008,001,2,16,8,relu,relu,adam,0.001,mse,100
001,010,base,003,0,7,21,006,001,26.6485599526658,19.977647051376582,001,2,16,8,relu,relu,adam,0.002,mse,10
001,010,base,003,0,7,21,006,001,7.216538291475939,18.01300593578486,001,2,16,8,relu,relu,adam,0.002,mse,50
001,010,base,003,0,7,21,006,001,6.135092614732451,18.04217072772869,001,2,16,8,relu,relu,adam,0.002,mse,100
001,010,base,003,0,7,21,006,001,23.200451601746572,19.52944198882182,001,2,16,8,relu,relu,adam,0.005,mse,10
001,010,base,003,0,7,21,006,001,7.090404257419969,18.67888875692297,001,2,16,8,relu,relu,adam,0.005,mse,50
001,010,base,003,0,7,21,006,001,6.165103208818932,18.611823427573917,001,2,16,8,relu,relu,adam,0.005,mse,100
001,010,base,003,0,7,21,006,001,32.60839222062053,19.395357932480405,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,010,base,003,0,7,21,006,001,9.764447779970453,16.479221657251724,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,010,base,003,0,7,21,006,001,6.289902026997664,17.98857151457706,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,010,base,003,0,7,21,006,001,29.690739799695454,21.439195119410694,001,2,16,16,relu,relu,adam,0.001,mse,10
001,010,base,003,0,7,21,006,001,6.611885542371879,18.503017562397226,001,2,16,16,relu,relu,adam,0.001,mse,50
001,010,base,003,0,7,21,006,001,5.109534999549425,20.515369065050574,001,2,16,16,relu,relu,adam,0.001,mse,100
001,010,base,003,0,7,21,006,001,26.415277404048172,19.76910424653994,001,2,16,16,relu,relu,adam,0.002,mse,10
001,010,base,003,0,7,21,006,001,6.89836721017648,17.692568090270303,001,2,16,16,relu,relu,adam,0.002,mse,50
001,010,base,003,0,7,21,006,001,5.379677735219508,18.663992137333974,001,2,16,16,relu,relu,adam,0.002,mse,100
001,010,base,003,0,7,21,006,001,22.55258842361952,19.05484863093789,001,2,16,16,relu,relu,adam,0.005,mse,10
001,010,base,003,0,7,21,006,001,7.167949331797746,18.143390593502392,001,2,16,16,relu,relu,adam,0.005,mse,50
001,010,base,003,0,7,21,006,001,6.391487426852567,18.6698717068513,001,2,16,16,relu,relu,adam,0.005,mse,100
001,010,base,003,0,7,21,006,001,33.13519271249684,24.061334485023202,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,010,base,003,0,7,21,006,001,7.92931462774409,17.34751778934885,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,010,base,003,0,7,21,006,001,5.686144783538536,18.76957584544574,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,010,base,003,0,7,21,006,001,30.531057483334635,23.305795538307287,001,2,16,32,relu,relu,adam,0.001,mse,10
001,010,base,003,0,7,21,006,001,6.41368030556844,18.58140063934979,001,2,16,32,relu,relu,adam,0.001,mse,50
001,010,base,003,0,7,21,006,001,5.185117560352198,19.29438025858494,001,2,16,32,relu,relu,adam,0.001,mse,100
001,010,base,003,0,7,21,006,001,25.802803466231587,19.522733895703105,001,2,16,32,relu,relu,adam,0.002,mse,10
001,010,base,003,0,7,21,006,001,6.41390854071796,18.417985836366366,001,2,16,32,relu,relu,adam,0.002,mse,50
001,010,base,003,0,7,21,006,001,5.214650703133841,19.289794813326562,001,2,16,32,relu,relu,adam,0.002,mse,100
001,010,base,003,0,7,21,006,001,22.60773563176423,19.32972607428373,001,2,16,32,relu,relu,adam,0.005,mse,10
001,010,base,003,0,7,21,006,001,6.963838557163902,18.208507624614963,001,2,16,32,relu,relu,adam,0.005,mse,50
001,010,base,003,0,7,21,006,001,5.760332189564545,19.057512868807052,001,2,16,32,relu,relu,adam,0.005,mse,100
001,010,base,003,0,7,21,006,001,30.964823230071087,19.903811856855235,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,010,base,003,0,7,21,006,001,7.556681438483776,18.3971954568383,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,010,base,003,0,7,21,006,001,5.1737863672944,19.70351500357512,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,010,base,003,0,7,21,006,001,28.056435599587783,19.438379059286092,001,2,32,8,relu,relu,adam,0.001,mse,10
001,010,base,003,0,7,21,006,001,6.660590959290469,18.929447692162288,001,2,32,8,relu,relu,adam,0.001,mse,50
001,010,base,003,0,7,21,006,001,5.835231750534585,18.30888326773793,001,2,32,8,relu,relu,adam,0.001,mse,100
001,010,base,003,0,7,21,006,001,24.728179235737908,18.436258730326827,001,2,32,8,relu,relu,adam,0.002,mse,10
001,010,base,003,0,7,21,006,001,6.649732504394154,18.033350474015922,001,2,32,8,relu,relu,adam,0.002,mse,50
001,010,base,003,0,7,21,006,001,4.7567014842876665,20.034687171524478,001,2,32,8,relu,relu,adam,0.002,mse,100
001,010,base,003,0,7,21,006,001,19.31335124604247,17.44558254459415,001,2,32,8,relu,relu,adam,0.005,mse,10
001,010,base,003,0,7,21,006,001,7.229351825208187,18.225488830039907,001,2,32,8,relu,relu,adam,0.005,mse,50
001,010,base,003,0,7,21,006,001,5.050005270298436,19.929005461494338,001,2,32,8,relu,relu,adam,0.005,mse,100
001,010,base,003,0,7,21,006,001,31.965685783544828,20.816749681311123,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,010,base,003,0,7,21,006,001,6.9903781889387755,18.005479102596627,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,010,base,003,0,7,21,006,001,5.156864250245348,19.435054106170174,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,010,base,003,0,7,21,006,001,27.544096033379127,20.369721792579366,001,2,32,16,relu,relu,adam,0.001,mse,10
001,010,base,003,0,7,21,006,001,6.210933246573772,18.832069166486434,001,2,32,16,relu,relu,adam,0.001,mse,50
001,010,base,003,0,7,21,006,001,4.917203964598592,19.760008441040387,001,2,32,16,relu,relu,adam,0.001,mse,100
001,010,base,003,0,7,21,006,001,25.177161736416135,19.501165259298386,001,2,32,16,relu,relu,adam,0.002,mse,10
001,010,base,003,0,7,21,006,001,6.362567290454635,19.126001121248297,001,2,32,16,relu,relu,adam,0.002,mse,50
001,010,base,003,0,7,21,006,001,4.619000682806244,20.025594577452264,001,2,32,16,relu,relu,adam,0.002,mse,100
001,010,base,003,0,7,21,006,001,19.718917338287334,17.09511370781483,001,2,32,16,relu,relu,adam,0.005,mse,10
001,010,base,003,0,7,21,006,001,7.136053814126196,18.2939244236254,001,2,32,16,relu,relu,adam,0.005,mse,50
001,010,base,003,0,7,21,006,001,5.467611565781987,19.07038281621887,001,2,32,16,relu,relu,adam,0.005,mse,100
001,010,base,003,0,7,21,006,001,31.573735236745232,22.23392765898206,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,010,base,003,0,7,21,006,001,6.806998310771746,18.171113551125757,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,010,base,003,0,7,21,006,001,5.016850360005705,20.134154913864673,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,010,base,003,0,7,21,006,001,28.1945177844185,21.133605134454115,001,2,32,32,relu,relu,adam,0.001,mse,10
001,010,base,003,0,7,21,006,001,6.046934155484375,19.29474461390472,001,2,32,32,relu,relu,adam,0.001,mse,50
001,010,base,003,0,7,21,006,001,4.75042201483071,20.120442485984388,001,2,32,32,relu,relu,adam,0.001,mse,100
001,010,base,003,0,7,21,006,001,24.632379529748047,18.64563275971398,001,2,32,32,relu,relu,adam,0.002,mse,10
001,010,base,003,0,7,21,006,001,5.8691739289697695,19.414140023635426,001,2,32,32,relu,relu,adam,0.002,mse,50
001,010,base,003,0,7,21,006,001,4.569837827773944,19.887172613493043,001,2,32,32,relu,relu,adam,0.002,mse,100
001,010,base,003,0,7,21,006,001,21.658138820165014,18.71130368132418,001,2,32,32,relu,relu,adam,0.005,mse,10
001,010,base,003,0,7,21,006,001,6.718882487155969,18.662921199645833,001,2,32,32,relu,relu,adam,0.005,mse,50
001,010,base,003,0,7,21,006,001,5.195225736396765,19.157724016076134,001,2,32,32,relu,relu,adam,0.005,mse,100
001,010,base,003,0,7,21,006,001,29.071669475974677,19.058283177116714,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,010,base,003,0,7,21,006,001,6.745463412535356,18.12374020883365,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,010,base,003,0,7,21,006,001,4.610672951325817,20.525841897403517,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,010,base,003,0,7,21,006,001,25.877669580137344,17.71137125310162,001,2,64,8,relu,relu,adam,0.001,mse,10
001,010,base,003,0,7,21,006,001,5.812299800225948,18.825785966085338,001,2,64,8,relu,relu,adam,0.001,mse,50
001,010,base,003,0,7,21,006,001,4.406004067752426,19.9531721249712,001,2,64,8,relu,relu,adam,0.001,mse,100
001,010,base,003,0,7,21,006,001,19.89278209029929,16.386182595269656,001,2,64,8,relu,relu,adam,0.002,mse,10
001,010,base,003,0,7,21,006,001,5.717865688368282,19.115429029276847,001,2,64,8,relu,relu,adam,0.002,mse,50
001,010,base,003,0,7,21,006,001,4.355015111321426,19.878085147794476,001,2,64,8,relu,relu,adam,0.002,mse,100
001,010,base,003,0,7,21,006,001,20.45308698026093,17.48636326076658,001,2,64,8,relu,relu,adam,0.005,mse,10
001,010,base,003,0,7,21,006,001,7.002958747501295,18.40739805138887,001,2,64,8,relu,relu,adam,0.005,mse,50
001,010,base,003,0,7,21,006,001,5.281876404907848,19.828471899113357,001,2,64,8,relu,relu,adam,0.005,mse,100
001,010,base,003,0,7,21,006,001,29.917838855318944,21.622682291944187,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,010,base,003,0,7,21,006,001,6.207967391448279,18.413151149047742,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,010,base,003,0,7,21,006,001,4.812389184668265,19.821090658604973,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,010,base,003,0,7,21,006,001,25.74268725831963,18.567721094080355,001,2,64,16,relu,relu,adam,0.001,mse,10
001,010,base,003,0,7,21,006,001,5.747050383756467,19.370015163447388,001,2,64,16,relu,relu,adam,0.001,mse,50
001,010,base,003,0,7,21,006,001,4.272561985450738,20.098870120217814,001,2,64,16,relu,relu,adam,0.001,mse,100
