number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,002,base,011,14,7,7,006,001,34.8072280478428,27.066983294683233,003,2,32,32,relu,relu,adam,0.001,mse,25
001,002,base,011,14,7,7,006,001,31.62711035532265,31.46843070518069,003,2,32,32,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,001,36.36853452371605,25.567901708944316,003,2,32,32,relu,relu,adam,0.002,mse,10
001,002,base,011,14,7,7,006,001,32.891066586365234,30.10484470712782,003,2,32,32,relu,relu,adam,0.002,mse,25
001,002,base,011,14,7,7,006,001,30.33152535890163,35.71628813822662,003,2,32,32,relu,relu,adam,0.002,mse,50
001,002,base,011,14,7,7,006,001,34.72394446326566,28.17714391417985,003,2,32,32,relu,relu,adam,0.005,mse,10
001,002,base,011,14,7,7,006,001,31.096784938147593,34.611494292184226,003,2,32,32,relu,relu,adam,0.005,mse,25
001,002,base,011,14,7,7,006,001,27.734700795137396,37.08895049920577,003,2,32,32,relu,relu,adam,0.005,mse,50
001,002,base,011,14,7,7,006,001,38.68470500510941,22.17697358286666,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,001,36.229273061164484,24.963125168772347,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,001,34.31904296580898,26.214391852975012,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,001,37.85044095169376,23.696707125727027,003,2,64,8,relu,relu,adam,0.001,mse,10
001,002,base,011,14,7,7,006,001,34.788287439545684,25.729301463682027,003,2,64,8,relu,relu,adam,0.001,mse,25
001,002,base,011,14,7,7,006,001,32.17956584994473,28.736268524700073,003,2,64,8,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,001,37.105521265590085,25.94231654823763,003,2,64,8,relu,relu,adam,0.002,mse,10
001,002,base,011,14,7,7,006,001,32.99710059584633,29.447918659565406,003,2,64,8,relu,relu,adam,0.002,mse,25
001,002,base,011,14,7,7,006,001,31.077402326663492,34.63579033794011,003,2,64,8,relu,relu,adam,0.002,mse,50
001,002,base,011,14,7,7,006,001,34.972809773523366,28.194302158110215,003,2,64,8,relu,relu,adam,0.005,mse,10
001,002,base,011,14,7,7,006,001,32.08881441741123,33.60665678938869,003,2,64,8,relu,relu,adam,0.005,mse,25
001,002,base,011,14,7,7,006,001,30.98736650726554,37.4978691300191,003,2,64,8,relu,relu,adam,0.005,mse,50
001,002,base,011,14,7,7,006,001,38.84164200054192,25.27568659578313,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,001,36.67150388546175,25.060497039066806,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,001,33.522705722674296,27.17006095061481,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,001,37.46372131903935,24.319583162493107,003,2,64,16,relu,relu,adam,0.001,mse,10
001,002,base,011,14,7,7,006,001,34.40795061242799,26.928777937118145,003,2,64,16,relu,relu,adam,0.001,mse,25
001,002,base,011,14,7,7,006,001,31.443441131954433,31.76621879401883,003,2,64,16,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,001,36.3091385977436,25.248162492063805,003,2,64,16,relu,relu,adam,0.002,mse,10
001,002,base,011,14,7,7,006,001,32.28839045217623,30.68188118370159,003,2,64,16,relu,relu,adam,0.002,mse,25
001,002,base,011,14,7,7,006,001,30.10545606644958,35.978498781394244,003,2,64,16,relu,relu,adam,0.002,mse,50
001,002,base,011,14,7,7,006,001,34.36807523334594,27.882629791099646,003,2,64,16,relu,relu,adam,0.005,mse,10
001,002,base,011,14,7,7,006,001,31.533800426525673,34.58349336551318,003,2,64,16,relu,relu,adam,0.005,mse,25
001,002,base,011,14,7,7,006,001,29.162417970318295,37.22973586929942,003,2,64,16,relu,relu,adam,0.005,mse,50
001,002,base,011,14,7,7,006,001,38.776342498100256,26.235046464559524,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,001,35.79951936618893,25.002587659298168,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,002,base,011,14,7,7,006,001,32.62826779577447,28.430176162206436,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,001,37.487607121783185,25.36321388373769,003,2,64,32,relu,relu,adam,0.001,mse,10
001,002,base,011,14,7,7,006,001,33.13594644495044,27.47198240102161,003,2,64,32,relu,relu,adam,0.001,mse,25
001,002,base,011,14,7,7,006,001,30.621214133739034,33.587506918052014,003,2,64,32,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,001,35.46842699501078,25.88392023591157,003,2,64,32,relu,relu,adam,0.002,mse,10
001,002,base,011,14,7,7,006,001,31.756360912241274,31.68794351736712,003,2,64,32,relu,relu,adam,0.002,mse,25
001,002,base,011,14,7,7,006,001,28.505554211311424,36.703928971644345,003,2,64,32,relu,relu,adam,0.002,mse,50
001,002,base,011,14,7,7,006,001,33.68541747435126,28.03506957317801,003,2,64,32,relu,relu,adam,0.005,mse,10
001,002,base,011,14,7,7,006,001,31.648421965496016,35.92136817184452,003,2,64,32,relu,relu,adam,0.005,mse,25
001,002,base,011,14,7,7,006,001,27.45526019000196,36.81555386547354,003,2,64,32,relu,relu,adam,0.005,mse,50
001,002,base,012,14,7,14,006,001,44.6627095910294,17.2558475574425,003,1,16,0,relu,none,adam,5e-4,mse,10
001,002,base,012,14,7,14,006,001,40.63719162147967,23.033592304662474,003,1,16,0,relu,none,adam,5e-4,mse,25
001,002,base,012,14,7,14,006,001,40.16698622433014,24.98395481846644,003,1,16,0,relu,none,adam,5e-4,mse,50
001,002,base,012,14,7,14,006,001,42.54469357438336,25.694657362496997,003,1,16,0,relu,none,adam,0.001,mse,10
001,002,base,012,14,7,14,006,001,39.2824061118049,24.175261345604262,003,1,16,0,relu,none,adam,0.001,mse,25
001,002,base,012,14,7,14,006,001,36.431701696847746,25.443115852048475,003,1,16,0,relu,none,adam,0.001,mse,50
001,002,base,012,14,7,14,006,001,40.08121284629895,23.028876748400382,003,1,16,0,relu,none,adam,0.002,mse,10
001,002,base,012,14,7,14,006,001,36.710575459272086,24.817881040689063,003,1,16,0,relu,none,adam,0.002,mse,25
001,002,base,012,14,7,14,006,001,32.654995997242025,27.436032158694463,003,1,16,0,relu,none,adam,0.002,mse,50
001,002,base,012,14,7,14,006,001,38.47726183916299,25.334775992420862,003,1,16,0,relu,none,adam,0.005,mse,10
001,002,base,012,14,7,14,006,001,33.7084161523047,27.554822161983015,003,1,16,0,relu,none,adam,0.005,mse,25
001,002,base,012,14,7,14,006,001,28.8773392709029,30.635554234690883,003,1,16,0,relu,none,adam,0.005,mse,50
001,002,base,012,14,7,14,006,001,41.65995089908415,22.99467003211986,003,1,32,0,relu,none,adam,5e-4,mse,10
001,002,base,012,14,7,14,006,001,40.156769530562094,23.535143924201332,003,1,32,0,relu,none,adam,5e-4,mse,25
001,002,base,012,14,7,14,006,001,37.21410747496362,24.171091899534098,003,1,32,0,relu,none,adam,5e-4,mse,50
001,002,base,012,14,7,14,006,001,41.11699907884576,24.710541119150456,003,1,32,0,relu,none,adam,0.001,mse,10
001,002,base,012,14,7,14,006,001,37.90612762710381,25.026338989176967,003,1,32,0,relu,none,adam,0.001,mse,25
001,002,base,012,14,7,14,006,001,34.00498875629651,25.550708958223545,003,1,32,0,relu,none,adam,0.001,mse,50
001,002,base,012,14,7,14,006,001,40.04660117954076,25.10646952626262,003,1,32,0,relu,none,adam,0.002,mse,10
001,002,base,012,14,7,14,006,001,33.97999430974713,25.08888098724128,003,1,32,0,relu,none,adam,0.002,mse,25
001,002,base,012,14,7,14,006,001,29.743728758610935,28.270247886758455,003,1,32,0,relu,none,adam,0.002,mse,50
001,002,base,012,14,7,14,006,001,35.86684157845539,23.030693351447862,003,1,32,0,relu,none,adam,0.005,mse,10
001,002,base,012,14,7,14,006,001,30.58750822208198,28.22386210967833,003,1,32,0,relu,none,adam,0.005,mse,25
001,002,base,012,14,7,14,006,001,26.931234398285163,33.88070743397886,003,1,32,0,relu,none,adam,0.005,mse,50
001,002,base,012,14,7,14,006,001,41.828370039194034,25.198549833600882,003,1,64,0,relu,none,adam,5e-4,mse,10
001,002,base,012,14,7,14,006,001,38.16487929553825,23.794790238052205,003,1,64,0,relu,none,adam,5e-4,mse,25
001,002,base,012,14,7,14,006,001,35.19937431787104,24.518469137333277,003,1,64,0,relu,none,adam,5e-4,mse,50
001,002,base,012,14,7,14,006,001,40.0481865114835,23.510807161525353,003,1,64,0,relu,none,adam,0.001,mse,10
001,002,base,012,14,7,14,006,001,36.27677871593466,25.403669940070483,003,1,64,0,relu,none,adam,0.001,mse,25
001,002,base,012,14,7,14,006,001,31.50803283943647,26.67346968166317,003,1,64,0,relu,none,adam,0.001,mse,50
001,002,base,012,14,7,14,006,001,37.70159640598071,23.841273838626755,003,1,64,0,relu,none,adam,0.002,mse,10
001,002,base,012,14,7,14,006,001,32.406476270158386,25.527584022239537,003,1,64,0,relu,none,adam,0.002,mse,25
001,002,base,012,14,7,14,006,001,27.081111228394967,30.916471035067154,003,1,64,0,relu,none,adam,0.002,mse,50
001,002,base,012,14,7,14,006,001,35.3621859219648,24.74292848055918,003,1,64,0,relu,none,adam,0.005,mse,10
001,002,base,012,14,7,14,006,001,28.902183643846726,29.399059645958907,003,1,64,0,relu,none,adam,0.005,mse,25
001,002,base,012,14,7,14,006,001,25.95922944801408,36.51939715309967,003,1,64,0,relu,none,adam,0.005,mse,50
001,002,base,012,14,7,14,006,001,44.99039858492486,17.42303492489169,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,002,base,012,14,7,14,006,001,40.63052648492555,21.60599162693502,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,002,base,012,14,7,14,006,001,39.29402700301391,25.094435247989065,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,002,base,012,14,7,14,006,001,41.17586133502857,22.6152589242769,003,2,16,8,relu,relu,adam,0.001,mse,10
001,002,base,012,14,7,14,006,001,39.68115044490482,26.03992324894416,003,2,16,8,relu,relu,adam,0.001,mse,25
001,002,base,012,14,7,14,006,001,36.58332838230998,27.674349798135015,003,2,16,8,relu,relu,adam,0.001,mse,50
001,002,base,012,14,7,14,006,001,39.78722407238399,23.501313894515597,003,2,16,8,relu,relu,adam,0.002,mse,10
001,002,base,012,14,7,14,006,001,36.7740286760732,27.562821339920767,003,2,16,8,relu,relu,adam,0.002,mse,25
001,002,base,012,14,7,14,006,001,33.145419906187605,29.87566245399938,003,2,16,8,relu,relu,adam,0.002,mse,50
001,002,base,012,14,7,14,006,001,38.79787810234837,28.567795383157996,003,2,16,8,relu,relu,adam,0.005,mse,10
001,002,base,012,14,7,14,006,001,34.563928577931925,30.57818975693342,003,2,16,8,relu,relu,adam,0.005,mse,25
001,002,base,012,14,7,14,006,001,28.61837320879268,34.41945279691569,003,2,16,8,relu,relu,adam,0.005,mse,50
001,002,base,012,14,7,14,006,001,43.799440094324915,17.51532080546101,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,002,base,012,14,7,14,006,001,41.0230918386266,26.594818287611155,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,002,base,012,14,7,14,006,001,38.9191347934053,26.736335225354356,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,002,base,012,14,7,14,006,001,40.514122453578366,24.405680028408867,003,2,16,16,relu,relu,adam,0.001,mse,10
001,002,base,012,14,7,14,006,001,38.62458923837985,26.204516432178913,003,2,16,16,relu,relu,adam,0.001,mse,25
001,002,base,012,14,7,14,006,001,35.779916576114495,28.866959893274515,003,2,16,16,relu,relu,adam,0.001,mse,50
001,002,base,012,14,7,14,006,001,39.66684215536852,25.953120844887316,003,2,16,16,relu,relu,adam,0.002,mse,10
001,002,base,012,14,7,14,006,001,36.555122122967035,28.904012779689324,003,2,16,16,relu,relu,adam,0.002,mse,25
001,002,base,012,14,7,14,006,001,31.103264724560514,30.5414806499119,003,2,16,16,relu,relu,adam,0.002,mse,50
001,002,base,012,14,7,14,006,001,37.96423216969085,28.36491170943759,003,2,16,16,relu,relu,adam,0.005,mse,10
001,002,base,012,14,7,14,006,001,34.073151517034674,32.672699555842556,003,2,16,16,relu,relu,adam,0.005,mse,25
001,002,base,012,14,7,14,006,001,28.034710254997137,35.012639864860795,003,2,16,16,relu,relu,adam,0.005,mse,50
001,002,base,012,14,7,14,006,001,41.401457372311974,21.019726006688387,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,002,base,012,14,7,14,006,001,40.096366730119605,25.99817894402334,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,002,base,012,14,7,14,006,001,37.9288597502236,27.783429308799178,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,002,base,012,14,7,14,006,001,40.62447942470224,25.826533947550633,003,2,16,32,relu,relu,adam,0.001,mse,10
001,002,base,012,14,7,14,006,001,37.89801008590188,28.114273653031635,003,2,16,32,relu,relu,adam,0.001,mse,25
001,002,base,012,14,7,14,006,001,33.77309446178772,28.712934669676034,003,2,16,32,relu,relu,adam,0.001,mse,50
001,002,base,012,14,7,14,006,001,38.81824538367109,26.899068213430983,003,2,16,32,relu,relu,adam,0.002,mse,10
001,002,base,012,14,7,14,006,001,35.02386723729487,29.840999970446468,003,2,16,32,relu,relu,adam,0.002,mse,25
001,002,base,012,14,7,14,006,001,29.675644982340764,33.181595213088656,003,2,16,32,relu,relu,adam,0.002,mse,50
001,002,base,012,14,7,14,006,001,37.08670035043046,29.899758952199953,003,2,16,32,relu,relu,adam,0.005,mse,10
001,002,base,012,14,7,14,006,001,32.1168915569004,33.09673844360136,003,2,16,32,relu,relu,adam,0.005,mse,25
001,002,base,012,14,7,14,006,001,26.553760689326197,35.93368612641362,003,2,16,32,relu,relu,adam,0.005,mse,50
001,002,base,012,14,7,14,006,001,40.84844950122138,20.91468715802416,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,002,base,012,14,7,14,006,001,40.774103199704804,25.08233929939376,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,002,base,012,14,7,14,006,001,37.80336665865917,25.13824902043,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,002,base,012,14,7,14,006,001,40.44901576827241,24.22620548008069,003,2,32,8,relu,relu,adam,0.001,mse,10
001,002,base,012,14,7,14,006,001,37.71599889747504,24.517042978859198,003,2,32,8,relu,relu,adam,0.001,mse,25
001,002,base,012,14,7,14,006,001,33.25353331890714,26.589044811351798,003,2,32,8,relu,relu,adam,0.001,mse,50
001,002,base,012,14,7,14,006,001,39.05416869625879,25.206323707787842,003,2,32,8,relu,relu,adam,0.002,mse,10
001,002,base,012,14,7,14,006,001,35.814685702424825,26.721976089201085,003,2,32,8,relu,relu,adam,0.002,mse,25
001,002,base,012,14,7,14,006,001,29.46505445327216,30.3937338117721,003,2,32,8,relu,relu,adam,0.002,mse,50
001,002,base,012,14,7,14,006,001,37.32205926747114,26.007078730443173,003,2,32,8,relu,relu,adam,0.005,mse,10
001,002,base,012,14,7,14,006,001,32.080442680966954,30.269807972171336,003,2,32,8,relu,relu,adam,0.005,mse,25
001,002,base,012,14,7,14,006,001,27.428407556421636,34.2709051859942,003,2,32,8,relu,relu,adam,0.005,mse,50
001,002,base,012,14,7,14,006,001,40.378485168664774,20.20809074031719,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,002,base,012,14,7,14,006,001,39.90454239503477,24.91213276635632,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,002,base,012,14,7,14,006,001,36.87852803983371,26.060225519390414,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,002,base,012,14,7,14,006,001,40.14697247602477,24.461454622063023,003,2,32,16,relu,relu,adam,0.001,mse,10
001,002,base,012,14,7,14,006,001,37.33666823813892,26.06354123897821,003,2,32,16,relu,relu,adam,0.001,mse,25
001,002,base,012,14,7,14,006,001,32.18880959435474,27.00675139564802,003,2,32,16,relu,relu,adam,0.001,mse,50
001,002,base,012,14,7,14,006,001,38.39947774179264,25.563762899648445,003,2,32,16,relu,relu,adam,0.002,mse,10
001,002,base,012,14,7,14,006,001,33.31025787033434,27.214434222865957,003,2,32,16,relu,relu,adam,0.002,mse,25
001,002,base,012,14,7,14,006,001,27.46694867927588,30.855938451026912,003,2,32,16,relu,relu,adam,0.002,mse,50
001,002,base,012,14,7,14,006,001,37.33606723563543,27.993867924658772,003,2,32,16,relu,relu,adam,0.005,mse,10
001,002,base,012,14,7,14,006,001,30.51186385111459,30.09099588158613,003,2,32,16,relu,relu,adam,0.005,mse,25
001,002,base,012,14,7,14,006,001,26.32913433786253,36.33453670041621,003,2,32,16,relu,relu,adam,0.005,mse,50
001,002,base,012,14,7,14,006,001,41.29957737876331,26.055869888502723,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,002,base,012,14,7,14,006,001,38.35073506479102,25.124043530668608,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,002,base,012,14,7,14,006,001,35.11437061383266,25.917492656978894,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,002,base,012,14,7,14,006,001,39.99630006963849,24.93913484768769,003,2,32,32,relu,relu,adam,0.001,mse,10
001,002,base,012,14,7,14,006,001,35.415461570667105,26.423088287326642,003,2,32,32,relu,relu,adam,0.001,mse,25
001,002,base,012,14,7,14,006,001,30.632007876338847,29.54990690204443,003,2,32,32,relu,relu,adam,0.001,mse,50
001,002,base,012,14,7,14,006,001,38.32149225313763,26.454374051315888,003,2,32,32,relu,relu,adam,0.002,mse,10
001,002,base,012,14,7,14,006,001,32.64252877274936,28.334958922717682,003,2,32,32,relu,relu,adam,0.002,mse,25
001,002,base,012,14,7,14,006,001,26.280054628871117,33.23173574956109,003,2,32,32,relu,relu,adam,0.002,mse,50
001,002,base,012,14,7,14,006,001,36.541234942557665,28.99101210752959,003,2,32,32,relu,relu,adam,0.005,mse,10
001,002,base,012,14,7,14,006,001,29.33084909456785,32.456833603753964,003,2,32,32,relu,relu,adam,0.005,mse,25
001,002,base,012,14,7,14,006,001,25.110966570344285,37.73236959741148,003,2,32,32,relu,relu,adam,0.005,mse,50
001,002,base,012,14,7,14,006,001,41.41288181696137,21.625120383648486,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,002,base,012,14,7,14,006,001,38.38040074391808,23.0153912483994,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,002,base,012,14,7,14,006,001,35.186111586995324,25.00190463114932,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,002,base,012,14,7,14,006,001,39.23856459681707,22.377667401204842,003,2,64,8,relu,relu,adam,0.001,mse,10
001,002,base,012,14,7,14,006,001,36.33909962092435,26.11596138615627,003,2,64,8,relu,relu,adam,0.001,mse,25
001,002,base,012,14,7,14,006,001,30.33224672232151,28.23245486577875,003,2,64,8,relu,relu,adam,0.001,mse,50
001,002,base,012,14,7,14,006,001,37.793754437520626,22.8691682405338,003,2,64,8,relu,relu,adam,0.002,mse,10
001,002,base,012,14,7,14,006,001,32.77787611890177,26.632191382601363,003,2,64,8,relu,relu,adam,0.002,mse,25
001,002,base,012,14,7,14,006,001,26.50182501587557,32.292776219066305,003,2,64,8,relu,relu,adam,0.002,mse,50
001,002,base,012,14,7,14,006,001,36.28602422498328,26.362624378522042,003,2,64,8,relu,relu,adam,0.005,mse,10
001,002,base,012,14,7,14,006,001,30.091318495469732,29.793610815748917,003,2,64,8,relu,relu,adam,0.005,mse,25
001,002,base,012,14,7,14,006,001,26.52913630016486,35.3143689049094,003,2,64,8,relu,relu,adam,0.005,mse,50
001,002,base,012,14,7,14,006,001,40.95065239919585,24.52230866199832,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,002,base,012,14,7,14,006,001,38.202424314073106,23.79240904064721,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,002,base,012,14,7,14,006,001,33.40227766648145,25.795800777347356,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,002,base,012,14,7,14,006,001,39.34624080062464,24.887821318048022,003,2,64,16,relu,relu,adam,0.001,mse,10
001,002,base,012,14,7,14,006,001,34.23163481558317,25.298582109518605,003,2,64,16,relu,relu,adam,0.001,mse,25
001,002,base,012,14,7,14,006,001,29.228089708885335,28.975328224412788,003,2,64,16,relu,relu,adam,0.001,mse,50
001,002,base,012,14,7,14,006,001,37.532399504385005,24.700382960574057,003,2,64,16,relu,relu,adam,0.002,mse,10
001,002,base,012,14,7,14,006,001,30.857719978072815,27.837163543916855,003,2,64,16,relu,relu,adam,0.002,mse,25
001,002,base,012,14,7,14,006,001,25.952716548655513,31.807431070278867,003,2,64,16,relu,relu,adam,0.002,mse,50
001,002,base,012,14,7,14,006,001,36.30928625662724,25.805960184453152,003,2,64,16,relu,relu,adam,0.005,mse,10
001,002,base,012,14,7,14,006,001,29.13074118764764,30.759834378242882,003,2,64,16,relu,relu,adam,0.005,mse,25
001,002,base,012,14,7,14,006,001,25.918477080048095,36.86608186632936,003,2,64,16,relu,relu,adam,0.005,mse,50
001,002,base,012,14,7,14,006,001,40.659106626702574,25.10325953100654,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,002,base,012,14,7,14,006,001,36.59733824629127,24.652975777607246,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,002,base,012,14,7,14,006,001,32.945381749440095,27.02414660188526,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,002,base,012,14,7,14,006,001,38.89896270508033,24.86255934102855,003,2,64,32,relu,relu,adam,0.001,mse,10
001,002,base,012,14,7,14,006,001,33.29304286005291,25.15905237200894,003,2,64,32,relu,relu,adam,0.001,mse,25
001,002,base,012,14,7,14,006,001,27.357320426789766,29.473717665786126,003,2,64,32,relu,relu,adam,0.001,mse,50
001,002,base,012,14,7,14,006,001,36.611584231146615,24.7620303497823,003,2,64,32,relu,relu,adam,0.002,mse,10
001,002,base,012,14,7,14,006,001,30.158845925381932,28.030518520164616,003,2,64,32,relu,relu,adam,0.002,mse,25
