number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,base,023,28,7,21,006,002,40.150940533455945,21.674327810672896,003,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,023,28,7,21,006,002,37.16102880746265,27.63773053139787,003,1,32,0,relu,none,adam,0.001,mse,25
001,000,base,023,28,7,21,006,002,37.119145288909465,30.89123878797712,003,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,023,28,7,21,006,002,37.73340232750185,25.21584784037633,003,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,023,28,7,21,006,002,37.34446359570454,31.65314548267092,003,1,32,0,relu,none,adam,0.002,mse,25
001,000,base,023,28,7,21,006,002,36.76518145951457,32.98503861807476,003,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,023,28,7,21,006,002,37.43643574696863,29.42415743245982,003,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,023,28,7,21,006,002,37.19800028090815,33.38458566108943,003,1,32,0,relu,none,adam,0.005,mse,25
001,000,base,023,28,7,21,006,002,35.28789904203086,37.06439490325502,003,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,023,28,7,21,006,002,41.10077141228917,20.807365969560333,003,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,023,28,7,21,006,002,37.62100822423503,24.922087555751837,003,1,64,0,relu,none,adam,5e-4,mse,25
001,000,base,023,28,7,21,006,002,36.94253911605234,30.23698736936362,003,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,023,28,7,21,006,002,38.92082392560256,22.86447524475799,003,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,023,28,7,21,006,002,37.01880538393616,29.868824231998254,003,1,64,0,relu,none,adam,0.001,mse,25
001,000,base,023,28,7,21,006,002,36.74643743331227,32.37189874567704,003,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,023,28,7,21,006,002,37.40864814867132,26.35701638534186,003,1,64,0,relu,none,adam,0.002,mse,10
001,000,base,023,28,7,21,006,002,36.98555358058462,32.490599700499985,003,1,64,0,relu,none,adam,0.002,mse,25
001,000,base,023,28,7,21,006,002,35.822432279997784,34.41064179323153,003,1,64,0,relu,none,adam,0.002,mse,50
001,000,base,023,28,7,21,006,002,37.30458475897939,31.45609934553294,003,1,64,0,relu,none,adam,0.005,mse,10
001,000,base,023,28,7,21,006,002,36.85513068584346,33.955060090471164,003,1,64,0,relu,none,adam,0.005,mse,25
001,000,base,023,28,7,21,006,002,34.10529875492379,40.56586029659616,003,1,64,0,relu,none,adam,0.005,mse,50
001,000,base,023,28,7,21,006,002,43.572571100923504,18.45001802266902,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,base,023,28,7,21,006,002,39.73449414571006,21.267854325680165,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,000,base,023,28,7,21,006,002,37.473618783237555,26.386925628752753,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,base,023,28,7,21,006,002,40.062556144074776,21.745049669257252,003,2,16,8,relu,relu,adam,0.001,mse,10
001,000,base,023,28,7,21,006,002,37.80522200102604,25.356420582816714,003,2,16,8,relu,relu,adam,0.001,mse,25
001,000,base,023,28,7,21,006,002,36.88090248442671,30.524698843310524,003,2,16,8,relu,relu,adam,0.001,mse,50
001,000,base,023,28,7,21,006,002,38.81476378247749,24.716807125583042,003,2,16,8,relu,relu,adam,0.002,mse,10
001,000,base,023,28,7,21,006,002,37.15935715942996,30.664218268151547,003,2,16,8,relu,relu,adam,0.002,mse,25
001,000,base,023,28,7,21,006,002,36.335548561379156,32.940753619097684,003,2,16,8,relu,relu,adam,0.002,mse,50
001,000,base,023,28,7,21,006,002,37.64516980488708,29.390276896348848,003,2,16,8,relu,relu,adam,0.005,mse,10
001,000,base,023,28,7,21,006,002,36.747460716494274,33.119061166005494,003,2,16,8,relu,relu,adam,0.005,mse,25
001,000,base,023,28,7,21,006,002,34.861384211603706,36.55367426705567,003,2,16,8,relu,relu,adam,0.005,mse,50
001,000,base,023,28,7,21,006,002,42.19153599030591,19.432663381664383,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,base,023,28,7,21,006,002,39.153752782914665,23.68534722174302,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,000,base,023,28,7,21,006,002,37.26673235831827,28.13813946134545,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,base,023,28,7,21,006,002,39.922898937782556,22.569753858257894,003,2,16,16,relu,relu,adam,0.001,mse,10
001,000,base,023,28,7,21,006,002,37.329097371439886,27.83420603438323,003,2,16,16,relu,relu,adam,0.001,mse,25
001,000,base,023,28,7,21,006,002,36.62687536258165,31.591019900509075,003,2,16,16,relu,relu,adam,0.001,mse,50
001,000,base,023,28,7,21,006,002,37.906585401466906,26.314215516529945,003,2,16,16,relu,relu,adam,0.002,mse,10
001,000,base,023,28,7,21,006,002,36.85529028686956,31.969054914589528,003,2,16,16,relu,relu,adam,0.002,mse,25
001,000,base,023,28,7,21,006,002,35.71286131335301,34.019510810056175,003,2,16,16,relu,relu,adam,0.002,mse,50
001,000,base,023,28,7,21,006,002,37.28568492356729,30.904643167613763,003,2,16,16,relu,relu,adam,0.005,mse,10
001,000,base,023,28,7,21,006,002,36.36434323462402,33.879756191502686,003,2,16,16,relu,relu,adam,0.005,mse,25
001,000,base,023,28,7,21,006,002,33.86320296905953,39.89766954775157,003,2,16,16,relu,relu,adam,0.005,mse,50
001,000,base,023,28,7,21,006,002,41.29066679531183,21.138569115177038,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,base,023,28,7,21,006,002,38.46992661745509,24.659198344418904,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,000,base,023,28,7,21,006,002,36.822384908847134,29.995367440721534,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,base,023,28,7,21,006,002,39.549116091991756,23.26985382949854,003,2,16,32,relu,relu,adam,0.001,mse,10
001,000,base,023,28,7,21,006,002,36.96573754648828,29.50430092870632,003,2,16,32,relu,relu,adam,0.001,mse,25
001,000,base,023,28,7,21,006,002,36.25701808263441,32.64153325619925,003,2,16,32,relu,relu,adam,0.001,mse,50
001,000,base,023,28,7,21,006,002,37.726607854972364,27.677113644344985,003,2,16,32,relu,relu,adam,0.002,mse,10
001,000,base,023,28,7,21,006,002,36.56453232787957,32.38326082696157,003,2,16,32,relu,relu,adam,0.002,mse,25
001,000,base,023,28,7,21,006,002,34.52881725679108,35.42814145094863,003,2,16,32,relu,relu,adam,0.002,mse,50
001,000,base,023,28,7,21,006,002,37.160451858971015,31.883478666026193,003,2,16,32,relu,relu,adam,0.005,mse,10
001,000,base,023,28,7,21,006,002,35.6725635251503,35.0256546974678,003,2,16,32,relu,relu,adam,0.005,mse,25
001,000,base,023,28,7,21,006,002,32.54539835844241,43.23326478303086,003,2,16,32,relu,relu,adam,0.005,mse,50
001,000,base,023,28,7,21,006,002,42.57149143702326,18.850118153909346,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,base,023,28,7,21,006,002,38.58161328958351,22.364209876001027,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,000,base,023,28,7,21,006,002,36.81503430881341,28.594036172142218,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,base,023,28,7,21,006,002,39.32083839587639,22.05895952623581,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,base,023,28,7,21,006,002,37.12141832964153,27.524162370483452,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,base,023,28,7,21,006,002,36.466531096883834,32.57717369611935,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,base,023,28,7,21,006,002,37.673987351158495,26.632723310863238,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,base,023,28,7,21,006,002,36.890724119883615,32.20371019862042,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,base,023,28,7,21,006,002,35.1250217313536,34.742001041348146,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,base,023,28,7,21,006,002,37.282103521739906,31.17700960381508,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,base,023,28,7,21,006,002,36.51214781227019,33.42484283697756,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,base,023,28,7,21,006,002,34.221167982957226,38.73208242544345,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,base,023,28,7,21,006,002,41.37001115310505,20.715731537366242,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,base,023,28,7,21,006,002,37.918431658722625,24.494698432843478,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,base,023,28,7,21,006,002,36.61453586579665,30.1585534276548,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,023,28,7,21,006,002,38.77993719304989,23.24226377745918,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,023,28,7,21,006,002,36.802440775639134,30.365047465327113,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,base,023,28,7,21,006,002,35.88154939709212,33.35294729445894,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,023,28,7,21,006,002,37.3918288407844,27.2528397746817,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,023,28,7,21,006,002,36.31802937399798,32.873840773724325,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,base,023,28,7,21,006,002,34.390070110194095,36.69286896058575,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,023,28,7,21,006,002,37.164266103266385,31.850951350395025,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,023,28,7,21,006,002,35.79528071910131,34.96493232246478,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,base,023,28,7,21,006,002,31.60397391435563,43.482093523923425,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,023,28,7,21,006,002,40.49220453491133,21.26527746732552,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,023,28,7,21,006,002,37.2010084000541,26.866727603115958,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,base,023,28,7,21,006,002,36.44543228583482,31.369662742620246,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,023,28,7,21,006,002,38.3313803852873,24.051388739842604,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,023,28,7,21,006,002,36.44560749834872,31.416585157725837,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,base,023,28,7,21,006,002,35.17275604150649,33.60138031653708,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,023,28,7,21,006,002,37.19783881122763,29.203321374194324,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,023,28,7,21,006,002,35.849586837644196,33.80444521825719,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,base,023,28,7,21,006,002,33.05703605707767,38.02680269742145,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,023,28,7,21,006,002,36.99061845658898,32.28637809575726,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,023,28,7,21,006,002,34.56795460296121,35.57100406095928,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,base,023,28,7,21,006,002,30.686288616730813,45.68771631599474,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,023,28,7,21,006,002,40.94949378927378,20.333387534280764,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,023,28,7,21,006,002,37.579996783120365,25.02230907121424,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,base,023,28,7,21,006,002,36.424731984408695,30.408170082294735,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,023,28,7,21,006,002,39.53799822347659,22.686524196504177,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,023,28,7,21,006,002,36.82820205383668,29.842661141792384,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,base,023,28,7,21,006,002,36.03118920540902,33.44985481817095,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,023,28,7,21,006,002,37.17527535899536,28.132780668833092,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,023,28,7,21,006,002,36.64109775198932,32.56005019436471,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,base,023,28,7,21,006,002,34.52004902757953,37.99078341717422,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,023,28,7,21,006,002,37.14964933935179,30.81195805350043,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,023,28,7,21,006,002,36.33201351800207,33.31344440584409,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,base,023,28,7,21,006,002,34.07437136132513,41.314039928038056,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,023,28,7,21,006,002,40.02105905388564,21.58026226502867,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,023,28,7,21,006,002,36.971305380273755,26.731042828404952,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,base,023,28,7,21,006,002,36.242092110316825,32.006095702864606,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,023,28,7,21,006,002,37.9206190046068,25.106405448592078,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,023,28,7,21,006,002,36.63430190523926,31.779886363444728,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,base,023,28,7,21,006,002,35.16405353138047,35.67852988713774,003,2,64,16,relu,relu,adam,0.001,mse,50
001,000,base,023,28,7,21,006,002,37.10363171698261,28.229444454995928,003,2,64,16,relu,relu,adam,0.002,mse,10
001,000,base,023,28,7,21,006,002,36.020556263036326,33.793568925544214,003,2,64,16,relu,relu,adam,0.002,mse,25
001,000,base,023,28,7,21,006,002,32.74901272520357,40.859414540307846,003,2,64,16,relu,relu,adam,0.002,mse,50
001,000,base,023,28,7,21,006,002,37.545190876016584,32.665896688552216,003,2,64,16,relu,relu,adam,0.005,mse,10
001,000,base,023,28,7,21,006,002,35.37272112046766,37.59111947586375,003,2,64,16,relu,relu,adam,0.005,mse,25
001,000,base,023,28,7,21,006,002,31.57951176363391,46.2627860644836,003,2,64,16,relu,relu,adam,0.005,mse,50
001,000,base,023,28,7,21,006,002,39.6339939577582,21.927854184061157,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,base,023,28,7,21,006,002,36.71569461283644,28.63716223693765,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,000,base,023,28,7,21,006,002,35.89365913141349,33.37210385283863,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,base,023,28,7,21,006,002,37.39463701997679,26.194909109753155,003,2,64,32,relu,relu,adam,0.001,mse,10
001,000,base,023,28,7,21,006,002,36.06630289212038,32.75265350560226,003,2,64,32,relu,relu,adam,0.001,mse,25
001,000,base,023,28,7,21,006,002,34.003018558379665,36.922830684939264,003,2,64,32,relu,relu,adam,0.001,mse,50
001,000,base,023,28,7,21,006,002,36.87955258243097,31.087027939108797,003,2,64,32,relu,relu,adam,0.002,mse,10
001,000,base,023,28,7,21,006,002,35.22835612982276,35.087706774553574,003,2,64,32,relu,relu,adam,0.002,mse,25
001,000,base,023,28,7,21,006,002,30.9670406449104,43.28103182487865,003,2,64,32,relu,relu,adam,0.002,mse,50
001,000,base,023,28,7,21,006,002,36.95818625061055,32.77145947615151,003,2,64,32,relu,relu,adam,0.005,mse,10
001,000,base,023,28,7,21,006,002,34.49069001792453,38.62222747170102,003,2,64,32,relu,relu,adam,0.005,mse,25
001,000,base,023,28,7,21,006,002,30.578673951329343,49.14042521466731,003,2,64,32,relu,relu,adam,0.005,mse,50
001,000,base,024,28,7,28,006,002,44.715205936580134,19.25026303362271,003,1,16,0,relu,none,adam,5e-4,mse,10
001,000,base,024,28,7,28,006,002,40.42668845835125,21.083094558344182,003,1,16,0,relu,none,adam,5e-4,mse,25
001,000,base,024,28,7,28,006,002,37.398229120918714,25.38440869626233,003,1,16,0,relu,none,adam,5e-4,mse,50
001,000,base,024,28,7,28,006,002,41.535493505477,20.854424348117934,003,1,16,0,relu,none,adam,0.001,mse,10
001,000,base,024,28,7,28,006,002,38.15710058937611,24.150153558259134,003,1,16,0,relu,none,adam,0.001,mse,25
001,000,base,024,28,7,28,006,002,37.10339768807543,31.518261078014636,003,1,16,0,relu,none,adam,0.001,mse,50
001,000,base,024,28,7,28,006,002,38.63876433176671,22.1207493895253,003,1,16,0,relu,none,adam,0.002,mse,10
001,000,base,024,28,7,28,006,002,36.97451733189236,30.112817795733896,003,1,16,0,relu,none,adam,0.002,mse,25
001,000,base,024,28,7,28,006,002,37.48634456632538,35.631623488159484,003,1,16,0,relu,none,adam,0.002,mse,50
001,000,base,024,28,7,28,006,002,37.11358481111704,29.245513089912166,003,1,16,0,relu,none,adam,0.005,mse,10
001,000,base,024,28,7,28,006,002,38.051294340811445,35.90191679079231,003,1,16,0,relu,none,adam,0.005,mse,25
001,000,base,024,28,7,28,006,002,37.64893891917543,37.45419844914062,003,1,16,0,relu,none,adam,0.005,mse,50
001,000,base,024,28,7,28,006,002,42.70909862457931,20.69283819199565,003,1,32,0,relu,none,adam,5e-4,mse,10
001,000,base,024,28,7,28,006,002,38.59123604849923,22.46761910371996,003,1,32,0,relu,none,adam,5e-4,mse,25
001,000,base,024,28,7,28,006,002,36.94212745353585,29.02647852535818,003,1,32,0,relu,none,adam,5e-4,mse,50
001,000,base,024,28,7,28,006,002,39.965235437390874,21.093158178146634,003,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,024,28,7,28,006,002,36.993390903297566,27.831157119254648,003,1,32,0,relu,none,adam,0.001,mse,25
001,000,base,024,28,7,28,006,002,37.35470807563663,35.291099223834884,003,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,024,28,7,28,006,002,37.60262828725145,24.779628695891006,003,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,024,28,7,28,006,002,37.24277965275091,33.70712239676738,003,1,32,0,relu,none,adam,0.002,mse,25
001,000,base,024,28,7,28,006,002,37.40701260165866,37.803001938709805,003,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,024,28,7,28,006,002,37.334687545297115,32.45061938890971,003,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,024,28,7,28,006,002,37.56388494265025,37.041105496541796,003,1,32,0,relu,none,adam,0.005,mse,25
001,000,base,024,28,7,28,006,002,37.10025594857593,42.021173630251504,003,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,024,28,7,28,006,002,41.13884075754718,20.031053256481943,003,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,024,28,7,28,006,002,37.454792893072955,24.78354055178089,003,1,64,0,relu,none,adam,5e-4,mse,25
001,000,base,024,28,7,28,006,002,37.03041772938032,32.9512716955784,003,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,024,28,7,28,006,002,38.54817373374358,22.67400353377201,003,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,024,28,7,28,006,002,37.044309000398776,33.23163609073747,003,1,64,0,relu,none,adam,0.001,mse,25
001,000,base,024,28,7,28,006,002,37.16777349623467,36.96044247153152,003,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,024,28,7,28,006,002,37.043828959182434,27.741153763239808,003,1,64,0,relu,none,adam,0.002,mse,10
001,000,base,024,28,7,28,006,002,37.53283802208055,35.387276738410335,003,1,64,0,relu,none,adam,0.002,mse,25
001,000,base,024,28,7,28,006,002,36.60366323776351,40.05514468329566,003,1,64,0,relu,none,adam,0.002,mse,50
001,000,base,024,28,7,28,006,002,37.86933600222785,35.07941256117886,003,1,64,0,relu,none,adam,0.005,mse,10
001,000,base,024,28,7,28,006,002,37.608058593280255,38.235378537481985,003,1,64,0,relu,none,adam,0.005,mse,25
001,000,base,024,28,7,28,006,002,37.405839218584894,47.68442179606405,003,1,64,0,relu,none,adam,0.005,mse,50
001,000,base,024,28,7,28,006,002,44.185776993623,19.09223119620415,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,base,024,28,7,28,006,002,39.592902590620724,21.994125185666697,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,000,base,024,28,7,28,006,002,36.935891038035656,28.143819965839842,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,base,024,28,7,28,006,002,41.33193711913851,20.323369368031532,003,2,16,8,relu,relu,adam,0.001,mse,10
001,000,base,024,28,7,28,006,002,37.127640311583825,26.885885071931586,003,2,16,8,relu,relu,adam,0.001,mse,25
001,000,base,024,28,7,28,006,002,36.6985675983346,34.016262652007306,003,2,16,8,relu,relu,adam,0.001,mse,50
001,000,base,024,28,7,28,006,002,38.284378040227715,24.594677091740902,003,2,16,8,relu,relu,adam,0.002,mse,10
001,000,base,024,28,7,28,006,002,36.96527323580945,33.03381189897118,003,2,16,8,relu,relu,adam,0.002,mse,25
001,000,base,024,28,7,28,006,002,36.37063132944545,38.22405614247137,003,2,16,8,relu,relu,adam,0.002,mse,50
001,000,base,024,28,7,28,006,002,37.24551977519284,32.4009838146633,003,2,16,8,relu,relu,adam,0.005,mse,10
001,000,base,024,28,7,28,006,002,37.36518908513409,36.642920343207926,003,2,16,8,relu,relu,adam,0.005,mse,25
001,000,base,024,28,7,28,006,002,35.84448993399152,42.1698309771396,003,2,16,8,relu,relu,adam,0.005,mse,50
001,000,base,024,28,7,28,006,002,43.21678823784498,19.41892438706985,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,base,024,28,7,28,006,002,38.688684978386554,23.260158501911615,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,000,base,024,28,7,28,006,002,36.566521864501226,29.468662834531496,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,base,024,28,7,28,006,002,40.34228644289135,21.68476798691769,003,2,16,16,relu,relu,adam,0.001,mse,10
001,000,base,024,28,7,28,006,002,36.83722034446963,29.273807568576693,003,2,16,16,relu,relu,adam,0.001,mse,25
001,000,base,024,28,7,28,006,002,36.608133986725015,35.3526174789227,003,2,16,16,relu,relu,adam,0.001,mse,50
