date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2023-01-22,2023-01-22,14.113518714904785,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-01-23,2023-01-23,12.388429641723633,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-01-24,2023-01-24,11.812905311584473,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-01-25,2023-01-25,11.254572868347168,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-01-26,2023-01-26,12.2167387008667,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-01-27,2023-01-27,12.528231620788574,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-01-28,2023-01-28,15.479683876037598,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-01-29,2023-01-29,15.337366104125977,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-01-30,2023-01-30,13.931896209716797,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-01-31,2023-01-31,16.10317611694336,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-01,2023-02-01,17.3785343170166,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-02,2023-02-02,14.200325965881348,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-03,2023-02-03,16.709930419921875,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-04,2023-02-04,15.73530387878418,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-05,2023-02-05,16.2098445892334,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-06,2023-02-06,17.005470275878906,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-07,2023-02-07,14.659932136535645,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-08,2023-02-08,13.12536907196045,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-09,2023-02-09,12.189984321594238,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-10,2023-02-10,11.894896507263184,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-11,2023-02-11,13.113289833068848,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-12,2023-02-12,13.982271194458008,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-13,2023-02-13,13.64979362487793,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-14,2023-02-14,16.709930419921875,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-15,2023-02-15,14.487610816955566,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-16,2023-02-16,13.35350513458252,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-17,2023-02-17,15.634320259094238,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-18,2023-02-18,15.754420280456543,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-19,2023-02-19,17.005470275878906,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-20,2023-02-20,14.719381332397461,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-21,2023-02-21,15.09031867980957,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-22,2023-02-22,18.7658634185791,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-23,2023-02-23,17.227170944213867,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-24,2023-02-24,13.995192527770996,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-25,2023-02-25,15.102580070495605,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-26,2023-02-26,15.046197891235352,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-27,2023-02-27,18.705169677734375,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-02-28,2023-02-28,16.52332878112793,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-01,2023-03-01,18.456159591674805,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-02,2023-03-02,15.524026870727539,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-03,2023-03-03,17.4954891204834,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-04,2023-03-04,15.001422882080078,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-05,2023-03-05,16.103017807006836,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-06,2023-03-06,16.538776397705078,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-07,2023-03-07,18.424333572387695,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-08,2023-03-08,17.735692977905273,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-09,2023-03-09,17.58099365234375,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-10,2023-03-10,14.569283485412598,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-11,2023-03-11,18.355220794677734,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-12,2023-03-12,17.58099365234375,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-13,2023-03-13,23.555456161499023,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-14,2023-03-14,22.781856536865234,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-15,2023-03-15,20.305078506469727,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-16,2023-03-16,23.555456161499023,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-17,2023-03-17,21.880390167236328,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-18,2023-03-18,25.193513870239258,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-19,2023-03-19,22.964994430541992,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-20,2023-03-20,19.99982261657715,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-21,2023-03-21,22.650341033935547,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-22,2023-03-22,21.99204444885254,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-23,2023-03-23,22.871889114379883,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-24,2023-03-24,19.319324493408203,xgb,001,000,age,003,001,006,004,006,0,7,7
2023-03-25,2023-03-25,20.390560150146484,xgb,001,000,age,003,001,006,004,006,0,7,7
2021-11-30,2021-11-30,24.55535125732422,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-01,2021-12-01,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-02,2021-12-02,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-03,2021-12-03,25.470001220703125,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-04,2021-12-04,25.465621948242188,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-05,2021-12-05,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-06,2021-12-06,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-07,2021-12-07,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-08,2021-12-08,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-09,2021-12-09,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-10,2021-12-10,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-11,2021-12-11,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-12,2021-12-12,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-13,2021-12-13,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-14,2021-12-14,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-15,2021-12-15,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-16,2021-12-16,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-17,2021-12-17,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-18,2021-12-18,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-19,2021-12-19,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-20,2021-12-20,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-21,2021-12-21,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-22,2021-12-22,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-23,2021-12-23,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-24,2021-12-24,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-25,2021-12-25,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-26,2021-12-26,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-27,2021-12-27,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-28,2021-12-28,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-29,2021-12-29,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-30,2021-12-30,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2021-12-31,2021-12-31,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-01,2022-01-01,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-02,2022-01-02,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-03,2022-01-03,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-04,2022-01-04,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-05,2022-01-05,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-06,2022-01-06,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-07,2022-01-07,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-08,2022-01-08,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-09,2022-01-09,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-10,2022-01-10,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-11,2022-01-11,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-12,2022-01-12,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-13,2022-01-13,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-14,2022-01-14,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-15,2022-01-15,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-16,2022-01-16,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-17,2022-01-17,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-18,2022-01-18,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-19,2022-01-19,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-20,2022-01-20,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-21,2022-01-21,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-22,2022-01-22,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-23,2022-01-23,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-24,2022-01-24,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-25,2022-01-25,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-26,2022-01-26,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-27,2022-01-27,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-28,2022-01-28,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-29,2022-01-29,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-30,2022-01-30,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-01-31,2022-01-31,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-01,2022-02-01,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-02,2022-02-02,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-03,2022-02-03,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-04,2022-02-04,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-05,2022-02-05,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-06,2022-02-06,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-07,2022-02-07,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-08,2022-02-08,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-09,2022-02-09,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-10,2022-02-10,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-11,2022-02-11,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-12,2022-02-12,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-13,2022-02-13,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-14,2022-02-14,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-15,2022-02-15,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-16,2022-02-16,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-17,2022-02-17,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-18,2022-02-18,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-19,2022-02-19,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-20,2022-02-20,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-21,2022-02-21,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-22,2022-02-22,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-23,2022-02-23,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-24,2022-02-24,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-25,2022-02-25,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-26,2022-02-26,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-27,2022-02-27,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-02-28,2022-02-28,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-01,2022-03-01,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-02,2022-03-02,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-03,2022-03-03,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-04,2022-03-04,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-05,2022-03-05,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-06,2022-03-06,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-07,2022-03-07,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-08,2022-03-08,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-09,2022-03-09,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-10,2022-03-10,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-11,2022-03-11,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-12,2022-03-12,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-13,2022-03-13,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-14,2022-03-14,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-15,2022-03-15,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-16,2022-03-16,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-17,2022-03-17,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-18,2022-03-18,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-19,2022-03-19,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-20,2022-03-20,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-21,2022-03-21,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-22,2022-03-22,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-23,2022-03-23,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-24,2022-03-24,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-25,2022-03-25,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-26,2022-03-26,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-27,2022-03-27,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-28,2022-03-28,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-29,2022-03-29,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-30,2022-03-30,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-03-31,2022-03-31,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-01,2022-04-01,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-02,2022-04-02,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-03,2022-04-03,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-04,2022-04-04,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-05,2022-04-05,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-06,2022-04-06,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-07,2022-04-07,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-08,2022-04-08,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-09,2022-04-09,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-10,2022-04-10,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-11,2022-04-11,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-12,2022-04-12,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-13,2022-04-13,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-14,2022-04-14,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-15,2022-04-15,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-16,2022-04-16,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-17,2022-04-17,21.761123657226562,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-18,2022-04-18,20.352415084838867,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-19,2022-04-19,22.4810848236084,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-20,2022-04-20,24.131168365478516,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-21,2022-04-21,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-22,2022-04-22,22.965084075927734,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-23,2022-04-23,19.985506057739258,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-24,2022-04-24,19.085805892944336,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-25,2022-04-25,20.266958236694336,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-26,2022-04-26,23.223552703857422,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-27,2022-04-27,23.61886215209961,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-28,2022-04-28,19.594730377197266,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-29,2022-04-29,17.688230514526367,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-04-30,2022-04-30,17.927490234375,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-01,2022-05-01,15.624382019042969,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-02,2022-05-02,16.30160140991211,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-03,2022-05-03,22.46760368347168,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-04,2022-05-04,21.69835662841797,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-05,2022-05-05,18.40804100036621,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-06,2022-05-06,16.965932846069336,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-07,2022-05-07,18.9820556640625,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-08,2022-05-08,20.757951736450195,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-09,2022-05-09,17.56003761291504,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-10,2022-05-10,20.885082244873047,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-11,2022-05-11,19.89008903503418,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-12,2022-05-12,16.335960388183594,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-13,2022-05-13,16.46731185913086,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-14,2022-05-14,19.52989959716797,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-15,2022-05-15,18.09727668762207,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-16,2022-05-16,17.086023330688477,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-17,2022-05-17,16.31215476989746,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-18,2022-05-18,15.676682472229004,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-19,2022-05-19,16.230533599853516,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-20,2022-05-20,14.86108112335205,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-21,2022-05-21,12.962508201599121,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-22,2022-05-22,12.897098541259766,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-23,2022-05-23,11.539798736572266,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-24,2022-05-24,10.252439498901367,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-25,2022-05-25,13.615099906921387,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-26,2022-05-26,13.787540435791016,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-27,2022-05-27,13.00650405883789,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-28,2022-05-28,13.935297012329102,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-29,2022-05-29,10.586429595947266,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-30,2022-05-30,11.795621871948242,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-05-31,2022-05-31,13.4041166305542,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-01,2022-06-01,10.506577491760254,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-02,2022-06-02,11.314791679382324,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-03,2022-06-03,11.669059753417969,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-04,2022-06-04,12.98631477355957,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-05,2022-06-05,12.847095489501953,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-06,2022-06-06,14.728293418884277,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-07,2022-06-07,16.08441734313965,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-08,2022-06-08,14.367801666259766,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-09,2022-06-09,13.436151504516602,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-10,2022-06-10,14.239362716674805,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-11,2022-06-11,17.217336654663086,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-12,2022-06-12,21.090862274169922,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-13,2022-06-13,20.86856460571289,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-14,2022-06-14,25.43562126159668,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-15,2022-06-15,22.320327758789062,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-16,2022-06-16,20.017244338989258,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-17,2022-06-17,22.83432388305664,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-18,2022-06-18,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-19,2022-06-19,24.131168365478516,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-20,2022-06-20,24.131168365478516,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-21,2022-06-21,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-22,2022-06-22,23.61886215209961,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-23,2022-06-23,22.885046005249023,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-24,2022-06-24,23.867483139038086,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-25,2022-06-25,23.41225242614746,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-26,2022-06-26,23.61886215209961,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-27,2022-06-27,22.846416473388672,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-28,2022-06-28,23.99266242980957,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-29,2022-06-29,23.61886215209961,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-06-30,2022-06-30,24.727554321289062,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-01,2022-07-01,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-02,2022-07-02,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-03,2022-07-03,24.987693786621094,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-04,2022-07-04,24.727554321289062,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-05,2022-07-05,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-06,2022-07-06,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-07,2022-07-07,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-08,2022-07-08,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-09,2022-07-09,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-10,2022-07-10,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-11,2022-07-11,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-12,2022-07-12,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-13,2022-07-13,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-14,2022-07-14,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-15,2022-07-15,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-16,2022-07-16,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-17,2022-07-17,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-18,2022-07-18,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-19,2022-07-19,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-20,2022-07-20,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-21,2022-07-21,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-22,2022-07-22,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-23,2022-07-23,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-24,2022-07-24,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-25,2022-07-25,24.987693786621094,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-26,2022-07-26,24.727554321289062,xgb,001,000,age,003,002,006,004,006,0,7,14
2022-07-27,2022-07-27,25.5,xgb,001,000,age,003,002,006,004,006,0,7,14
