number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,006,base,016,21,7,7,006,002,11.308605941865855,63.36061613905644,001,2,64,16,relu,relu,adam,0.001,mse,100
001,006,base,016,21,7,7,006,002,31.73646277305662,21.376350364656943,001,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,016,21,7,7,006,002,16.198986076185765,52.000369145729074,001,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,016,21,7,7,006,002,10.870134775105937,54.50540391651977,001,2,64,16,relu,relu,adam,0.002,mse,100
001,006,base,016,21,7,7,006,002,31.102526765640913,21.70539131561029,001,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,016,21,7,7,006,002,16.37604580595605,48.36242314290657,001,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,016,21,7,7,006,002,11.24244269013647,51.12423302226832,001,2,64,16,relu,relu,adam,0.005,mse,100
001,006,base,016,21,7,7,006,002,32.99491004695948,24.09782046121644,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,016,21,7,7,006,002,22.899286232274072,35.815582810824885,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,016,21,7,7,006,002,14.277599391166389,53.38861664451634,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,006,base,016,21,7,7,006,002,32.27342444921073,22.245890840128276,001,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,016,21,7,7,006,002,18.110282181650774,46.791083163749576,001,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,016,21,7,7,006,002,10.83891596596242,63.62504282197412,001,2,64,32,relu,relu,adam,0.001,mse,100
001,006,base,016,21,7,7,006,002,31.668153641397343,21.235256981887257,001,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,016,21,7,7,006,002,14.47857090948064,53.75026592910662,001,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,016,21,7,7,006,002,10.209959221226006,61.02636102090311,001,2,64,32,relu,relu,adam,0.002,mse,100
001,006,base,016,21,7,7,006,002,31.327327383524924,20.637700495843806,001,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,016,21,7,7,006,002,13.814127050692171,50.25537587567823,001,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,016,21,7,7,006,002,11.133814595121938,46.48264790743064,001,2,64,32,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,002,35.185340658286236,22.078229797924404,001,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,002,27.829364560001025,24.557865212579628,001,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,002,18.577781806029478,33.89285584558498,001,1,16,0,relu,none,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,002,33.5103995550878,25.873477115704535,001,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,017,21,7,14,006,002,20.041258613754717,32.56735710015106,001,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,017,21,7,14,006,002,14.797615535109626,43.054192599627115,001,1,16,0,relu,none,adam,0.001,mse,100
001,006,base,017,21,7,14,006,002,32.22649205096178,23.84135020952713,001,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,017,21,7,14,006,002,16.31577108438462,37.04951191474663,001,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,017,21,7,14,006,002,14.13169183261128,39.99635665900771,001,1,16,0,relu,none,adam,0.002,mse,100
001,006,base,017,21,7,14,006,002,30.2042606975134,25.120611187840844,001,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,017,21,7,14,006,002,15.918801122227013,38.41447204796389,001,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,017,21,7,14,006,002,14.077216506944383,39.32119096097591,001,1,16,0,relu,none,adam,0.005,mse,100
001,006,base,017,21,7,14,006,002,33.50850062152351,26.184483214871477,001,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,002,20.88313028944337,32.75746579562841,001,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,002,15.39484581316204,40.955697553748855,001,1,32,0,relu,none,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,002,32.782992316248446,25.779041846110978,001,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,017,21,7,14,006,002,15.99344518766625,41.64620438352632,001,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,017,21,7,14,006,002,15.026446769094042,44.01291116741533,001,1,32,0,relu,none,adam,0.001,mse,100
001,006,base,017,21,7,14,006,002,31.564504563750532,23.96026334951114,001,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,017,21,7,14,006,002,15.046126088009512,40.090463154893136,001,1,32,0,relu,none,adam,0.002,mse,50
001,006,base,017,21,7,14,006,002,13.685275210288196,40.98613277493819,001,1,32,0,relu,none,adam,0.002,mse,100
001,006,base,017,21,7,14,006,002,30.046458351593536,24.80363583753848,001,1,32,0,relu,none,adam,0.005,mse,10
001,006,base,017,21,7,14,006,002,15.405828177594891,38.739075510704424,001,1,32,0,relu,none,adam,0.005,mse,50
001,006,base,017,21,7,14,006,002,14.077923217724003,37.836167952943974,001,1,32,0,relu,none,adam,0.005,mse,100
001,006,base,017,21,7,14,006,002,32.997790331100035,25.778944475769567,001,1,64,0,relu,none,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,002,17.46373861249452,37.70030268766879,001,1,64,0,relu,none,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,002,14.318251350400505,44.21796113319648,001,1,64,0,relu,none,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,002,31.913770465162845,24.416039214545403,001,1,64,0,relu,none,adam,0.001,mse,10
001,006,base,017,21,7,14,006,002,15.310002833218848,42.356171605423874,001,1,64,0,relu,none,adam,0.001,mse,50
001,006,base,017,21,7,14,006,002,14.04861169550566,40.44724204618957,001,1,64,0,relu,none,adam,0.001,mse,100
001,006,base,017,21,7,14,006,002,31.0421459301286,24.129545589890846,001,1,64,0,relu,none,adam,0.002,mse,10
001,006,base,017,21,7,14,006,002,14.040100761358921,42.127263482510685,001,1,64,0,relu,none,adam,0.002,mse,50
001,006,base,017,21,7,14,006,002,13.884246362241726,38.79463589149426,001,1,64,0,relu,none,adam,0.002,mse,100
001,006,base,017,21,7,14,006,002,29.54667290824403,24.31303167439339,001,1,64,0,relu,none,adam,0.005,mse,10
001,006,base,017,21,7,14,006,002,15.233371774730655,36.606277040296824,001,1,64,0,relu,none,adam,0.005,mse,50
001,006,base,017,21,7,14,006,002,13.955194866505325,35.92216999914759,001,1,64,0,relu,none,adam,0.005,mse,100
001,006,base,017,21,7,14,006,002,34.739678027493554,22.24104921533941,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,002,25.55914049738436,26.901315807097514,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,002,16.196384870431377,45.14487832339453,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,002,33.216353072936734,23.28283035655838,001,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,002,19.914612388169928,32.06689161322084,001,2,16,8,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,002,14.970331742031485,36.436895868253316,001,2,16,8,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,002,31.717355905312385,23.56450529647087,001,2,16,8,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,002,16.380977020294537,35.496144172104984,001,2,16,8,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,002,14.393757873605296,43.72383265309333,001,2,16,8,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,002,30.34180174943089,22.979515747353513,001,2,16,8,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,002,15.253032684272705,33.14813231468115,001,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,002,13.48306069686819,36.57479246367398,001,2,16,8,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,002,34.35968076246387,23.84377291812138,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,002,24.688977321400394,28.35228608473957,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,002,16.337915007710137,37.31141194597223,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,002,33.06109069241432,26.33891240258408,001,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,002,18.25918596384389,37.31467136805523,001,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,002,14.096424059797434,46.547654953215826,001,2,16,16,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,002,31.73079973413223,23.74477802022189,001,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,002,14.999840232107811,40.31089353438738,001,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,002,14.050128023510394,40.39434918963232,001,2,16,16,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,002,30.07652739070045,22.75690036643625,001,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,002,14.921639167159565,35.18491208764146,001,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,002,13.248089911106678,40.106082454544264,001,2,16,16,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,002,34.324584969553506,27.39973846172266,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,002,21.673383276946776,32.76875840232288,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,002,15.43395916500633,40.558959206390874,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,002,32.87742885309914,25.32159962358878,001,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,002,16.781118234667613,38.95816742495953,001,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,002,14.87307239994049,40.77946623016507,001,2,16,32,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,002,31.54435171774856,23.31084587495949,001,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,002,15.343047044642965,38.28112485658282,001,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,002,13.061081465547417,38.07933706041729,001,2,16,32,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,002,29.291149746633014,24.665467017385378,001,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,002,14.776815695642334,36.813346783615096,001,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,002,13.618627060702009,33.96907607448001,001,2,16,32,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,002,33.663596761598015,21.863430242089528,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,002,20.15294156594853,34.4328885905371,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,002,14.851581824171031,39.58606391687733,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,002,32.44155127069545,23.684023395410243,001,2,32,8,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,002,16.148220361110447,38.69034097704022,001,2,32,8,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,002,13.560434486723112,45.05012897416717,001,2,32,8,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,002,31.26202016111014,23.565679070781233,001,2,32,8,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,002,14.952938771288833,38.89469439148687,001,2,32,8,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,002,12.74441056245578,39.343622470559346,001,2,32,8,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,002,30.15965071131737,21.96000788231553,001,2,32,8,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,002,15.166414993956403,33.42614909193806,001,2,32,8,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,002,13.430991555441294,35.39133746114551,001,2,32,8,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,002,33.51546130905683,25.573163002407707,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,002,19.170770331215632,37.971769419986586,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,002,14.552898531867262,39.961795841740916,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,002,32.524661790434294,24.519870620123054,001,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,002,15.563129974183285,41.59745263753709,001,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,002,13.746341088992732,44.719643749034184,001,2,32,16,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,002,31.49531473610187,22.556366463141252,001,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,002,14.426124794248025,37.47753646175712,001,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,002,13.074408564207712,43.66704664458993,001,2,32,16,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,002,30.008882236875344,22.38978882373126,001,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,002,14.45483589293046,35.14330160228481,001,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,002,13.109920316585242,35.62211304066411,001,2,32,16,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,002,33.54461358535359,25.847671133466378,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,002,18.31274919030464,38.08416669861597,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,002,15.250283903585988,44.92087719870782,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,002,32.38377435969203,24.368620154708324,001,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,002,15.13444877461452,45.67348937824644,001,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,002,14.568953192978942,40.58045929572949,001,2,32,32,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,002,30.79238356273723,24.21752053670047,001,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,002,14.777447007831116,39.34934310298429,001,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,002,12.906770926756176,43.19917377927266,001,2,32,32,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,002,28.920934803185165,24.23481748687665,001,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,002,14.02660785936442,36.52910148297015,001,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,002,13.126077070772743,34.832213811389074,001,2,32,32,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,002,32.996144486375414,24.454400576264867,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,002,16.830171116200766,38.697718358069785,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,002,13.90664914818432,44.79496794035989,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,002,32.160375979275905,23.76956757270193,001,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,002,14.434109552389778,41.68026289882798,001,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,002,12.098525619441103,42.823323614504226,001,2,64,8,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,002,30.989065223490705,23.903476358855528,001,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,002,14.06013799459319,41.81502592406716,001,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,002,11.813883181212102,38.59426296248378,001,2,64,8,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,002,30.28897791035397,22.772719418621353,001,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,002,14.598002443797567,33.8057803538907,001,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,002,12.78636135154506,35.07177989417993,001,2,64,8,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,002,33.01337415060198,25.656581626648816,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,002,16.015454958344286,41.46460528559715,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,002,13.77533320589164,45.73722054408004,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,002,31.874314699675104,23.930487217741334,001,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,002,14.655887037908327,44.80900334522898,001,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,002,12.834249400020589,41.4310258949466,001,2,64,16,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,002,30.460076651222842,23.121436644953125,001,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,002,14.183375947559623,38.61277429046102,001,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,002,12.871554177781787,38.14315340057111,001,2,64,16,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,002,29.78255766750363,22.20188962768675,001,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,002,14.755743049279,33.805799748639764,001,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,002,13.339477397640024,33.98710528858892,001,2,64,16,relu,relu,adam,0.005,mse,100
001,006,base,017,21,7,14,006,002,32.9063391325911,25.568797381724043,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,017,21,7,14,006,002,16.354680050165097,41.5107294602241,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,017,21,7,14,006,002,13.976678509076114,44.63605923427159,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,006,base,017,21,7,14,006,002,31.511589200409023,23.68242127985458,001,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,017,21,7,14,006,002,14.521769698574913,42.58360579012562,001,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,017,21,7,14,006,002,12.4890280723651,40.849412885914255,001,2,64,32,relu,relu,adam,0.001,mse,100
001,006,base,017,21,7,14,006,002,30.225235052051456,24.138629523994148,001,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,017,21,7,14,006,002,13.83912697000648,44.06077775996726,001,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,017,21,7,14,006,002,12.945189841081099,38.6291110518028,001,2,64,32,relu,relu,adam,0.002,mse,100
001,006,base,017,21,7,14,006,002,30.322020371753055,22.26959661778376,001,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,017,21,7,14,006,002,14.151430055825095,34.23870142522278,001,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,017,21,7,14,006,002,12.968095233048325,34.600226906747594,001,2,64,32,relu,relu,adam,0.005,mse,100
001,006,base,018,21,7,21,006,002,35.091153709879045,23.592519205519057,001,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,002,20.96445141514019,31.97501462065473,001,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,002,14.684053505833392,42.85046488865485,001,1,16,0,relu,none,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,002,33.038780309457856,27.207078719755913,001,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,018,21,7,21,006,002,16.337923418756063,30.071024440978,001,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,018,21,7,21,006,002,13.718541861261814,47.27888145414517,001,1,16,0,relu,none,adam,0.001,mse,100
001,006,base,018,21,7,21,006,002,31.0451056845815,26.200060942931866,001,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,018,21,7,21,006,002,14.23630876664512,49.193508831541,001,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,018,21,7,21,006,002,11.518156939116142,38.89232405991494,001,1,16,0,relu,none,adam,0.002,mse,100
001,006,base,018,21,7,21,006,002,29.415975246998798,24.632341958732017,001,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,018,21,7,21,006,002,13.884000501189782,32.88652234309935,001,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,018,21,7,21,006,002,11.79694402685027,41.2279872052947,001,1,16,0,relu,none,adam,0.005,mse,100
001,006,base,018,21,7,21,006,002,34.15181375433728,27.488017933255325,001,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,002,16.65017879255582,31.221849450885088,001,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,002,12.647255354401846,53.9295756637534,001,1,32,0,relu,none,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,002,32.127990394579264,27.432981215261314,001,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,018,21,7,21,006,002,13.905608327429062,36.4248923434712,001,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,018,21,7,21,006,002,13.200689041712682,54.103423008026716,001,1,32,0,relu,none,adam,0.001,mse,100
001,006,base,018,21,7,21,006,002,30.53278440320716,25.485482418776826,001,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,018,21,7,21,006,002,12.815524600827406,40.85591919534287,001,1,32,0,relu,none,adam,0.002,mse,50
