number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,base,002,0,7,14,006,001,23.978214809309904,19.62649296809746,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,002,0,7,14,006,001,20.331141207613225,18.21025447510606,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,000,base,002,0,7,14,006,001,27.222524706178145,23.48540619654701,001,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,002,0,7,14,006,001,22.133097802241,18.08472347885021,001,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,002,0,7,14,006,001,19.867544901303148,19.230841853785442,001,2,32,16,relu,relu,adam,0.001,mse,100
001,000,base,002,0,7,14,006,001,28.423933368027555,26.547948025488324,001,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,002,0,7,14,006,001,21.169779938786835,18.040970717389342,001,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,002,0,7,14,006,001,18.57539513422117,18.40701910830527,001,2,32,16,relu,relu,adam,0.002,mse,100
001,000,base,002,0,7,14,006,001,28.363220341222554,26.08868214223293,001,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,002,0,7,14,006,001,18.763303918741464,16.059089504888142,001,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,002,0,7,14,006,001,19.237641702922755,19.646848807191674,001,2,32,16,relu,relu,adam,0.005,mse,100
001,000,base,002,0,7,14,006,001,28.06827431189122,18.108818576089693,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,002,0,7,14,006,001,22.87623010329964,18.247805092973323,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,002,0,7,14,006,001,19.724228143300156,17.774109640332256,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,000,base,002,0,7,14,006,001,27.734345491724785,22.857364144140238,001,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,002,0,7,14,006,001,21.670770285670653,17.785753087984734,001,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,002,0,7,14,006,001,19.471613579424485,19.28136992102711,001,2,32,32,relu,relu,adam,0.001,mse,100
001,000,base,002,0,7,14,006,001,28.44657592338679,25.97400759494845,001,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,002,0,7,14,006,001,20.534645788336796,17.424034084092924,001,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,002,0,7,14,006,001,18.654128550016402,18.451136375637866,001,2,32,32,relu,relu,adam,0.002,mse,100
001,000,base,002,0,7,14,006,001,27.30757934282598,23.926507574254643,001,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,002,0,7,14,006,001,18.97821181908565,17.177630693086858,001,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,002,0,7,14,006,001,20.675149899920235,22.523699836754755,001,2,32,32,relu,relu,adam,0.005,mse,100
001,000,base,002,0,7,14,006,001,27.463077015650747,16.071153215043264,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,002,0,7,14,006,001,22.784712994463067,16.855504138128225,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,002,0,7,14,006,001,19.43924592226699,16.53413526575196,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,000,base,002,0,7,14,006,001,25.85660270805212,19.790617916224136,001,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,002,0,7,14,006,001,21.163814992344097,17.541155020846958,001,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,002,0,7,14,006,001,18.487035696925716,17.0666814108006,001,2,64,8,relu,relu,adam,0.001,mse,100
001,000,base,002,0,7,14,006,001,26.35215612106148,21.2767265645598,001,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,002,0,7,14,006,001,19.27326378563191,15.989650966721328,001,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,002,0,7,14,006,001,18.462306085075603,17.786397880076947,001,2,64,8,relu,relu,adam,0.002,mse,100
001,000,base,002,0,7,14,006,001,27.382787137446275,23.93019646475109,001,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,002,0,7,14,006,001,19.295177678978565,17.124949821157546,001,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,002,0,7,14,006,001,20.71677233598808,22.54234914958069,001,2,64,8,relu,relu,adam,0.005,mse,100
001,000,base,002,0,7,14,006,001,25.475162068064655,19.44190898855844,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,002,0,7,14,006,001,22.908208083163327,18.505358029520185,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,002,0,7,14,006,001,19.915204847306086,17.96540325089159,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,000,base,002,0,7,14,006,001,26.589056609620098,23.299149724137518,001,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,002,0,7,14,006,001,21.319877837269907,17.669696916094495,001,2,64,16,relu,relu,adam,0.001,mse,50
001,000,base,002,0,7,14,006,001,17.995244463390446,16.872661484384302,001,2,64,16,relu,relu,adam,0.001,mse,100
001,000,base,002,0,7,14,006,001,26.99117720849434,23.14044134628384,001,2,64,16,relu,relu,adam,0.002,mse,10
001,000,base,002,0,7,14,006,001,19.37483430673441,16.36581628357639,001,2,64,16,relu,relu,adam,0.002,mse,50
001,000,base,002,0,7,14,006,001,18.44534218866486,17.961385838979176,001,2,64,16,relu,relu,adam,0.002,mse,100
001,000,base,002,0,7,14,006,001,27.60592716052044,24.474551790983057,001,2,64,16,relu,relu,adam,0.005,mse,10
001,000,base,002,0,7,14,006,001,19.089916703376524,16.819998249871418,001,2,64,16,relu,relu,adam,0.005,mse,50
001,000,base,002,0,7,14,006,001,21.172066046377527,23.522004186962388,001,2,64,16,relu,relu,adam,0.005,mse,100
001,000,base,002,0,7,14,006,001,26.92773615478083,24.61380737893742,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,base,002,0,7,14,006,001,22.60049443454314,18.230967980273988,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,base,002,0,7,14,006,001,19.999459524133595,18.45015841311954,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,000,base,002,0,7,14,006,001,27.343422927850714,25.069750313994582,001,2,64,32,relu,relu,adam,0.001,mse,10
001,000,base,002,0,7,14,006,001,21.096671528912555,17.21083083356063,001,2,64,32,relu,relu,adam,0.001,mse,50
001,000,base,002,0,7,14,006,001,18.42281278124253,17.49696792441812,001,2,64,32,relu,relu,adam,0.001,mse,100
001,000,base,002,0,7,14,006,001,27.23999850034498,23.831263102967178,001,2,64,32,relu,relu,adam,0.002,mse,10
001,000,base,002,0,7,14,006,001,19.51499088383484,16.301043626613282,001,2,64,32,relu,relu,adam,0.002,mse,50
001,000,base,002,0,7,14,006,001,18.977550328695976,19.20395896560107,001,2,64,32,relu,relu,adam,0.002,mse,100
001,000,base,002,0,7,14,006,001,27.121253266369767,23.516354940747917,001,2,64,32,relu,relu,adam,0.005,mse,10
001,000,base,002,0,7,14,006,001,19.172168010341412,16.782637157734104,001,2,64,32,relu,relu,adam,0.005,mse,50
001,000,base,002,0,7,14,006,001,21.404009448002377,23.676785044567268,001,2,64,32,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,001,55.25758688829322,23.865712346009033,001,1,16,0,relu,none,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,30.553131852264166,24.247308834442084,001,1,16,0,relu,none,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,21.735693456199527,17.562102007750003,001,1,16,0,relu,none,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,001,33.121670078914995,19.95793417649705,001,1,16,0,relu,none,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,24.944119812306706,19.368938143014944,001,1,16,0,relu,none,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,18.228633613664886,16.210632320971552,001,1,16,0,relu,none,adam,0.001,mse,100
001,000,base,003,0,7,21,006,001,34.00530273487099,26.260001877771717,001,1,16,0,relu,none,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,22.07870173568073,20.11639222275933,001,1,16,0,relu,none,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,17.265516863417815,17.374095988996878,001,1,16,0,relu,none,adam,0.002,mse,100
001,000,base,003,0,7,21,006,001,35.056764416356074,28.595756938747588,001,1,16,0,relu,none,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,20.472176351712164,19.76524287019552,001,1,16,0,relu,none,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,18.021434736350827,18.980308185215566,001,1,16,0,relu,none,adam,0.005,mse,100
001,000,base,003,0,7,21,006,001,39.669314878877415,17.391042767266903,001,1,32,0,relu,none,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,26.28537651776595,20.17655249947339,001,1,32,0,relu,none,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,18.12579901157146,15.817551362195355,001,1,32,0,relu,none,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,001,32.61166787285205,24.342951467423283,001,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,20.477028383347495,17.134362566797066,001,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,16.07299351335765,15.389789992805898,001,1,32,0,relu,none,adam,0.001,mse,100
001,000,base,003,0,7,21,006,001,34.02332235518498,27.961896285223524,001,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,20.077542740937577,17.75813963355008,001,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,16.13467842916653,16.51361035277385,001,1,32,0,relu,none,adam,0.002,mse,100
001,000,base,003,0,7,21,006,001,34.85473388182323,28.79579808195788,001,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,19.698642811229664,19.725100508656848,001,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,18.464048159333004,20.576844624536246,001,1,32,0,relu,none,adam,0.005,mse,100
001,000,base,003,0,7,21,006,001,31.58922805416319,24.069146352013192,001,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,20.194645325780257,16.005256673490713,001,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,15.715246470229456,15.157783573070207,001,1,64,0,relu,none,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,001,32.84914372436239,26.557013854673116,001,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,19.783460194611454,17.6712920002069,001,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,15.993126943745002,15.641930631778061,001,1,64,0,relu,none,adam,0.001,mse,100
001,000,base,003,0,7,21,006,001,32.87408221890483,25.390381057954606,001,1,64,0,relu,none,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,18.8076793335397,16.948788619756215,001,1,64,0,relu,none,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,17.25528849562596,18.573636728675226,001,1,64,0,relu,none,adam,0.002,mse,100
001,000,base,003,0,7,21,006,001,34.712558558274736,28.786637728122606,001,1,64,0,relu,none,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,19.97481647318526,20.760134435782593,001,1,64,0,relu,none,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,22.170753900450695,27.59438210727863,001,1,64,0,relu,none,adam,0.005,mse,100
001,000,base,003,0,7,21,006,001,55.15206164492762,23.431180085805707,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,28.399736264891608,20.53334481578715,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,19.54096294812486,16.773975401409405,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,001,33.42858944595039,18.66665831746967,001,2,16,8,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,23.5117943471603,19.56558646396863,001,2,16,8,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,16.663540745679732,15.476748944167607,001,2,16,8,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,001,32.04835361697402,24.07495522942181,001,2,16,8,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,20.23648344124125,17.90147514783472,001,2,16,8,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,16.68322924239257,16.29445664671115,001,2,16,8,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,001,34.40401256086962,30.066547126115864,001,2,16,8,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,18.67262636217738,16.700559305915462,001,2,16,8,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,17.94275624159929,19.65226255557271,001,2,16,8,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,001,46.84768553588743,18.97216685031807,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,27.440325983563625,21.82597883023908,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,17.54027697369183,15.803210152203578,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,001,31.643256089963987,22.03251058482933,001,2,16,16,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,22.39363980966569,18.854777547016326,001,2,16,16,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,16.621074522760445,71.50066182073586,001,2,16,16,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,001,32.80661320473682,27.564685484858156,001,2,16,16,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,20.54888442559403,19.479640416260608,001,2,16,16,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,16.406925841968313,16.878357525458696,001,2,16,16,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,001,33.70914061125985,28.90899148134328,001,2,16,16,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,19.608467914080965,18.856797609448147,001,2,16,16,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,18.10361232064912,18.626606616833016,001,2,16,16,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,001,36.71793049000675,16.769050817005294,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,25.79532750877445,19.803650343031343,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,15.720686747373662,14.840968256930992,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,001,31.796668851039875,24.31848977896974,001,2,16,32,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,20.88308606087881,17.322088881737564,001,2,16,32,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,16.453848090091906,16.83021242017116,001,2,16,32,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,001,33.47061574380629,29.18012882961213,001,2,16,32,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,20.667296053715493,19.43177802373628,001,2,16,32,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,15.705674625330543,16.42747996595918,001,2,16,32,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,001,33.67772218257712,29.112542459072735,001,2,16,32,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,18.22008742593253,17.223597500338,001,2,16,32,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,18.491010499680833,21.084844595812456,001,2,16,32,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,001,38.874152204324886,16.669490796654895,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,24.400644968686784,19.211218261011055,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,16.740174910542077,14.774160523706161,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,001,30.814598951872583,19.92137161678708,001,2,32,8,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,20.340974002734853,16.219224590595623,001,2,32,8,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,16.129509245781026,15.106053692184279,001,2,32,8,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,001,31.018121462345672,22.363468420551513,001,2,32,8,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,19.036162544836497,16.998056889530744,001,2,32,8,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,15.630491595241566,16.294875731838765,001,2,32,8,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,001,32.97038547188067,28.385198503680172,001,2,32,8,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,17.9401854406041,16.75894053500523,001,2,32,8,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,17.939211778738148,19.825932684410656,001,2,32,8,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,001,34.97194385168195,16.563658012660877,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,24.184627827583594,19.61723764930845,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,15.579366326149952,14.748048356142172,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,001,30.760079681689945,22.263221477434836,001,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,20.072041619323425,16.975867312904672,001,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,15.02718836504665,15.094949048794692,001,2,32,16,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,001,32.43823794882295,26.458616679991586,001,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,18.753173026343024,16.886613009723856,001,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,15.832355915430748,16.339839535952127,001,2,32,16,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,001,33.73708423266504,29.197946414161752,001,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,18.42150189870695,17.555375562147738,001,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,18.08989648719977,20.876124467344557,001,2,32,16,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,001,29.963967244352546,20.746674478039186,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,22.386793102427152,17.566683690216568,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,15.451886993064694,14.751478590142794,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,001,31.302625893122848,24.066969077870738,001,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,18.520153638693866,16.524204488247708,001,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,15.105058261247391,15.488789150183912,001,2,32,32,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,001,32.084496943415914,25.108465328623588,001,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,18.31669065168541,16.64734115796066,001,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,19.806465957713904,79.16283605404388,001,2,32,32,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,001,32.90022714535805,27.51862631391996,001,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,18.877932728824423,18.52782589065233,001,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,135.63626611369554,344.3855258380286,001,2,32,32,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,001,29.664704490128166,17.536018907976285,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,21.211971655854107,16.61590134346768,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,14.807720906298824,14.50197763789256,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,001,29.65272694940561,21.153901534439104,001,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,17.90918885985075,15.623146873727004,001,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,003,0,7,21,006,001,14.765041678447874,14.772225515901114,001,2,64,8,relu,relu,adam,0.001,mse,100
001,000,base,003,0,7,21,006,001,30.620907149430877,23.241070662383997,001,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,003,0,7,21,006,001,17.528721636761126,16.218706722029424,001,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,003,0,7,21,006,001,15.88506667631517,16.826852303937674,001,2,64,8,relu,relu,adam,0.002,mse,100
001,000,base,003,0,7,21,006,001,32.06466898797228,26.272300013381763,001,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,003,0,7,21,006,001,19.370199953819323,18.317342796182064,001,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,003,0,7,21,006,001,18.8193834781726,21.20838241079659,001,2,64,8,relu,relu,adam,0.005,mse,100
001,000,base,003,0,7,21,006,001,29.225820776670965,18.75801222246638,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,003,0,7,21,006,001,20.441221243734628,16.418184150530006,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,003,0,7,21,006,001,15.124996566395675,14.804518176576943,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,000,base,003,0,7,21,006,001,30.8747180531711,24.459844216626937,001,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,003,0,7,21,006,001,17.85863610553598,15.316309647334176,001,2,64,16,relu,relu,adam,0.001,mse,50
