number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,008,base,002,0,7,14,006,001,23.640214980905615,21.221781980706147,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,008,base,002,0,7,14,006,001,19.814822382637495,17.695385271912215,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,008,base,002,0,7,14,006,001,27.594131561371174,25.09294766957881,003,2,32,16,relu,relu,adam,0.001,mse,10
001,008,base,002,0,7,14,006,001,20.664046737889855,18.196977624762553,003,2,32,16,relu,relu,adam,0.001,mse,25
001,008,base,002,0,7,14,006,001,18.061388234450646,16.673236312035037,003,2,32,16,relu,relu,adam,0.001,mse,50
001,008,base,002,0,7,14,006,001,24.90479998096765,22.057454549672133,003,2,32,16,relu,relu,adam,0.002,mse,10
001,008,base,002,0,7,14,006,001,18.845967379349396,16.858803128752648,003,2,32,16,relu,relu,adam,0.002,mse,25
001,008,base,002,0,7,14,006,001,16.076724948919708,16.93533728950306,003,2,32,16,relu,relu,adam,0.002,mse,50
001,008,base,002,0,7,14,006,001,23.003358660058726,19.71871680022186,003,2,32,16,relu,relu,adam,0.005,mse,10
001,008,base,002,0,7,14,006,001,17.044429473750355,16.120785228421756,003,2,32,16,relu,relu,adam,0.005,mse,25
001,008,base,002,0,7,14,006,001,16.186788319836715,17.483037901046693,003,2,32,16,relu,relu,adam,0.005,mse,50
001,008,base,002,0,7,14,006,001,29.461509674481402,26.594239782055848,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,008,base,002,0,7,14,006,001,24.139598045924128,21.561448743152692,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,008,base,002,0,7,14,006,001,19.003408089328595,17.52287561593756,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,008,base,002,0,7,14,006,001,26.106509699572843,23.008834707479092,003,2,32,32,relu,relu,adam,0.001,mse,10
001,008,base,002,0,7,14,006,001,19.42157841498327,17.245919639579697,003,2,32,32,relu,relu,adam,0.001,mse,25
001,008,base,002,0,7,14,006,001,15.907561260171677,16.342619590637845,003,2,32,32,relu,relu,adam,0.001,mse,50
001,008,base,002,0,7,14,006,001,24.416585323369656,21.475426384068225,003,2,32,32,relu,relu,adam,0.002,mse,10
001,008,base,002,0,7,14,006,001,17.767297674209868,16.468788268865442,003,2,32,32,relu,relu,adam,0.002,mse,25
001,008,base,002,0,7,14,006,001,15.311977111894203,16.595821611234076,003,2,32,32,relu,relu,adam,0.002,mse,50
001,008,base,002,0,7,14,006,001,22.296745142369566,18.674013432873128,003,2,32,32,relu,relu,adam,0.005,mse,10
001,008,base,002,0,7,14,006,001,17.465446218005887,16.93261827991237,003,2,32,32,relu,relu,adam,0.005,mse,25
001,008,base,002,0,7,14,006,001,15.531208509328684,17.006127299010664,003,2,32,32,relu,relu,adam,0.005,mse,50
001,008,base,002,0,7,14,006,001,27.282780840768023,22.725108109592227,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,008,base,002,0,7,14,006,001,23.50779357748267,21.53577933988433,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,008,base,002,0,7,14,006,001,18.3208874206887,17.312259615014504,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,008,base,002,0,7,14,006,001,26.062690594995075,22.436691906802466,003,2,64,8,relu,relu,adam,0.001,mse,10
001,008,base,002,0,7,14,006,001,19.612994192359054,18.0663405485103,003,2,64,8,relu,relu,adam,0.001,mse,25
001,008,base,002,0,7,14,006,001,16.440784049316505,16.50824167982708,003,2,64,8,relu,relu,adam,0.001,mse,50
001,008,base,002,0,7,14,006,001,23.14784178780759,20.216502427088063,003,2,64,8,relu,relu,adam,0.002,mse,10
001,008,base,002,0,7,14,006,001,18.50487945402778,16.820062820974755,003,2,64,8,relu,relu,adam,0.002,mse,25
001,008,base,002,0,7,14,006,001,16.042719080941378,16.761751507418882,003,2,64,8,relu,relu,adam,0.002,mse,50
001,008,base,002,0,7,14,006,001,23.28030418478498,19.69945567466118,003,2,64,8,relu,relu,adam,0.005,mse,10
001,008,base,002,0,7,14,006,001,17.87231400639294,16.802787397054438,003,2,64,8,relu,relu,adam,0.005,mse,25
001,008,base,002,0,7,14,006,001,16.50580314393097,17.96647028876583,003,2,64,8,relu,relu,adam,0.005,mse,50
001,008,base,002,0,7,14,006,001,27.713032078715532,24.717924505184666,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,008,base,002,0,7,14,006,001,21.407592173799937,18.649396522349058,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,008,base,002,0,7,14,006,001,17.256054068659182,16.798914290884934,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,008,base,002,0,7,14,006,001,24.928568508786185,21.82562365626715,003,2,64,16,relu,relu,adam,0.001,mse,10
001,008,base,002,0,7,14,006,001,18.79728768489548,17.283124872791724,003,2,64,16,relu,relu,adam,0.001,mse,25
001,008,base,002,0,7,14,006,001,15.632729727612611,16.447198202556773,003,2,64,16,relu,relu,adam,0.001,mse,50
001,008,base,002,0,7,14,006,001,22.962943849382423,19.974369537066504,003,2,64,16,relu,relu,adam,0.002,mse,10
001,008,base,002,0,7,14,006,001,17.738770757822774,16.809050275711293,003,2,64,16,relu,relu,adam,0.002,mse,25
001,008,base,002,0,7,14,006,001,15.752719837733087,17.493710292112322,003,2,64,16,relu,relu,adam,0.002,mse,50
001,008,base,002,0,7,14,006,001,21.91570941787745,18.429064761153068,003,2,64,16,relu,relu,adam,0.005,mse,10
001,008,base,002,0,7,14,006,001,16.859771444691777,15.957673966336163,003,2,64,16,relu,relu,adam,0.005,mse,25
001,008,base,002,0,7,14,006,001,15.897000779990883,17.04837841155496,003,2,64,16,relu,relu,adam,0.005,mse,50
001,008,base,002,0,7,14,006,001,26.928571054814537,24.718269944539006,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,008,base,002,0,7,14,006,001,20.166115324439698,18.41036533738347,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,008,base,002,0,7,14,006,001,16.242408526351294,16.30192170922284,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,008,base,002,0,7,14,006,001,25.299725326659015,22.942968570072317,003,2,64,32,relu,relu,adam,0.001,mse,10
001,008,base,002,0,7,14,006,001,17.31254616281731,16.318909645285984,003,2,64,32,relu,relu,adam,0.001,mse,25
001,008,base,002,0,7,14,006,001,14.959569738692993,16.185819211362226,003,2,64,32,relu,relu,adam,0.001,mse,50
001,008,base,002,0,7,14,006,001,22.063748526557777,19.56491192624132,003,2,64,32,relu,relu,adam,0.002,mse,10
001,008,base,002,0,7,14,006,001,15.998510395036396,15.95445641861792,003,2,64,32,relu,relu,adam,0.002,mse,25
001,008,base,002,0,7,14,006,001,14.695865694293353,16.75664693651778,003,2,64,32,relu,relu,adam,0.002,mse,50
001,008,base,002,0,7,14,006,001,22.163974290851144,18.43233406360121,003,2,64,32,relu,relu,adam,0.005,mse,10
001,008,base,002,0,7,14,006,001,16.631071655123687,16.4680911453509,003,2,64,32,relu,relu,adam,0.005,mse,25
001,008,base,002,0,7,14,006,001,15.64290254862801,17.43193337292727,003,2,64,32,relu,relu,adam,0.005,mse,50
001,008,base,003,0,7,21,006,001,32.43736557545341,27.554896808114258,003,1,16,0,relu,none,adam,5e-4,mse,10
001,008,base,003,0,7,21,006,001,26.940410681117456,22.975596835941104,003,1,16,0,relu,none,adam,5e-4,mse,25
001,008,base,003,0,7,21,006,001,23.304564336988715,19.927378669677804,003,1,16,0,relu,none,adam,5e-4,mse,50
001,008,base,003,0,7,21,006,001,30.62532504982037,26.645323920363616,003,1,16,0,relu,none,adam,0.001,mse,10
001,008,base,003,0,7,21,006,001,25.431517363186924,21.87898377492952,003,1,16,0,relu,none,adam,0.001,mse,25
001,008,base,003,0,7,21,006,001,20.202221283442725,17.116206440445097,003,1,16,0,relu,none,adam,0.001,mse,50
001,008,base,003,0,7,21,006,001,27.67203875127619,23.39485991103963,003,1,16,0,relu,none,adam,0.002,mse,10
001,008,base,003,0,7,21,006,001,20.063122986659597,16.889722849668782,003,1,16,0,relu,none,adam,0.002,mse,25
001,008,base,003,0,7,21,006,001,16.87638940075059,16.676265648526446,003,1,16,0,relu,none,adam,0.002,mse,50
001,008,base,003,0,7,21,006,001,27.363484344575483,22.890396249781887,003,1,16,0,relu,none,adam,0.005,mse,10
001,008,base,003,0,7,21,006,001,19.17866514375206,17.53089803048898,003,1,16,0,relu,none,adam,0.005,mse,25
001,008,base,003,0,7,21,006,001,16.59727556940928,16.821571208273898,003,1,16,0,relu,none,adam,0.005,mse,50
001,008,base,003,0,7,21,006,001,30.368817136685887,26.33847258974288,003,1,32,0,relu,none,adam,5e-4,mse,10
001,008,base,003,0,7,21,006,001,23.93815462561427,20.591943961050017,003,1,32,0,relu,none,adam,5e-4,mse,25
001,008,base,003,0,7,21,006,001,19.103190202115808,17.352408319089324,003,1,32,0,relu,none,adam,5e-4,mse,50
001,008,base,003,0,7,21,006,001,26.72189935353379,22.660811880801806,003,1,32,0,relu,none,adam,0.001,mse,10
001,008,base,003,0,7,21,006,001,20.943043785937572,17.986810753723912,003,1,32,0,relu,none,adam,0.001,mse,25
001,008,base,003,0,7,21,006,001,17.66084283808703,18.1189472964962,003,1,32,0,relu,none,adam,0.001,mse,50
001,008,base,003,0,7,21,006,001,25.29168197001806,20.622226972639144,003,1,32,0,relu,none,adam,0.002,mse,10
001,008,base,003,0,7,21,006,001,18.377101068399497,16.359187098169922,003,1,32,0,relu,none,adam,0.002,mse,25
001,008,base,003,0,7,21,006,001,15.847480594645813,16.588210475086992,003,1,32,0,relu,none,adam,0.002,mse,50
001,008,base,003,0,7,21,006,001,25.342468357557646,20.497750983164543,003,1,32,0,relu,none,adam,0.005,mse,10
001,008,base,003,0,7,21,006,001,17.80619540641671,16.102891707095164,003,1,32,0,relu,none,adam,0.005,mse,25
001,008,base,003,0,7,21,006,001,16.253432842382846,17.2258389433254,003,1,32,0,relu,none,adam,0.005,mse,50
001,008,base,003,0,7,21,006,001,28.23297040613262,24.613487908802334,003,1,64,0,relu,none,adam,5e-4,mse,10
001,008,base,003,0,7,21,006,001,21.19413558970842,18.45692986787643,003,1,64,0,relu,none,adam,5e-4,mse,25
001,008,base,003,0,7,21,006,001,17.317140116139722,16.55113590528932,003,1,64,0,relu,none,adam,5e-4,mse,50
001,008,base,003,0,7,21,006,001,24.02379582071511,19.716802927744844,003,1,64,0,relu,none,adam,0.001,mse,10
001,008,base,003,0,7,21,006,001,17.5214718518939,16.338624131081176,003,1,64,0,relu,none,adam,0.001,mse,25
001,008,base,003,0,7,21,006,001,15.661434675494252,16.215994011091162,003,1,64,0,relu,none,adam,0.001,mse,50
001,008,base,003,0,7,21,006,001,22.722853463457916,19.222711093066696,003,1,64,0,relu,none,adam,0.002,mse,10
001,008,base,003,0,7,21,006,001,16.484872957998057,15.53013967984426,003,1,64,0,relu,none,adam,0.002,mse,25
001,008,base,003,0,7,21,006,001,15.310331270071314,16.68409570167035,003,1,64,0,relu,none,adam,0.002,mse,50
001,008,base,003,0,7,21,006,001,25.08666997109845,20.063254338737956,003,1,64,0,relu,none,adam,0.005,mse,10
001,008,base,003,0,7,21,006,001,18.091454513577872,16.80539447859659,003,1,64,0,relu,none,adam,0.005,mse,25
001,008,base,003,0,7,21,006,001,16.052035715721768,17.141106674542293,003,1,64,0,relu,none,adam,0.005,mse,50
001,008,base,003,0,7,21,006,001,32.66417329314075,26.404817949750804,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,008,base,003,0,7,21,006,001,29.26010773599019,23.536475909090793,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,008,base,003,0,7,21,006,001,24.011542266802078,20.560680057816892,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,008,base,003,0,7,21,006,001,31.55774234727948,27.29288068052815,003,2,16,8,relu,relu,adam,0.001,mse,10
001,008,base,003,0,7,21,006,001,25.526386074570567,21.78491757075174,003,2,16,8,relu,relu,adam,0.001,mse,25
001,008,base,003,0,7,21,006,001,19.174652338550402,17.362712435561377,003,2,16,8,relu,relu,adam,0.001,mse,50
001,008,base,003,0,7,21,006,001,30.741916515503675,26.385194455870895,003,2,16,8,relu,relu,adam,0.002,mse,10
001,008,base,003,0,7,21,006,001,22.841919488979972,20.630925164172414,003,2,16,8,relu,relu,adam,0.002,mse,25
001,008,base,003,0,7,21,006,001,17.895647833401576,17.542091089591747,003,2,16,8,relu,relu,adam,0.002,mse,50
001,008,base,003,0,7,21,006,001,29.717876370250135,26.271896302154598,003,2,16,8,relu,relu,adam,0.005,mse,10
001,008,base,003,0,7,21,006,001,20.473505186129188,18.232277480270355,003,2,16,8,relu,relu,adam,0.005,mse,25
001,008,base,003,0,7,21,006,001,16.799054090444976,17.389676844189715,003,2,16,8,relu,relu,adam,0.005,mse,50
001,008,base,003,0,7,21,006,001,34.303201533404426,30.100011170240002,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,008,base,003,0,7,21,006,001,28.864699614876,25.72709167776972,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,008,base,003,0,7,21,006,001,22.32617374956452,19.354049594824104,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,008,base,003,0,7,21,006,001,31.362718923138335,25.983220017194324,003,2,16,16,relu,relu,adam,0.001,mse,10
001,008,base,003,0,7,21,006,001,24.90179434602382,21.30595593587009,003,2,16,16,relu,relu,adam,0.001,mse,25
001,008,base,003,0,7,21,006,001,19.104879659367178,17.715681533810667,003,2,16,16,relu,relu,adam,0.001,mse,50
001,008,base,003,0,7,21,006,001,29.40402826296649,26.007509221552926,003,2,16,16,relu,relu,adam,0.002,mse,10
001,008,base,003,0,7,21,006,001,20.259306684949486,17.543266295498515,003,2,16,16,relu,relu,adam,0.002,mse,25
001,008,base,003,0,7,21,006,001,16.548052779629735,16.101222790602364,003,2,16,16,relu,relu,adam,0.002,mse,50
001,008,base,003,0,7,21,006,001,27.044825983571478,22.758119507178137,003,2,16,16,relu,relu,adam,0.005,mse,10
001,008,base,003,0,7,21,006,001,17.883990830897943,16.287116602894493,003,2,16,16,relu,relu,adam,0.005,mse,25
001,008,base,003,0,7,21,006,001,16.442246779339747,17.368156552597608,003,2,16,16,relu,relu,adam,0.005,mse,50
001,008,base,003,0,7,21,006,001,33.53867223422993,29.75230413592003,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,008,base,003,0,7,21,006,001,27.692251103110248,23.73111107345622,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,008,base,003,0,7,21,006,001,21.305133697574593,19.22124703519532,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,008,base,003,0,7,21,006,001,31.88304086840201,28.239659675749763,003,2,16,32,relu,relu,adam,0.001,mse,10
001,008,base,003,0,7,21,006,001,23.855806572406898,21.53917881361944,003,2,16,32,relu,relu,adam,0.001,mse,25
001,008,base,003,0,7,21,006,001,17.745686417731317,17.31165976462724,003,2,16,32,relu,relu,adam,0.001,mse,50
001,008,base,003,0,7,21,006,001,28.83728005570578,24.72503453518542,003,2,16,32,relu,relu,adam,0.002,mse,10
001,008,base,003,0,7,21,006,001,19.948091591118597,17.9868293427583,003,2,16,32,relu,relu,adam,0.002,mse,25
001,008,base,003,0,7,21,006,001,16.544090768438164,16.914425784270616,003,2,16,32,relu,relu,adam,0.002,mse,50
001,008,base,003,0,7,21,006,001,26.599353832694273,22.93217776499507,003,2,16,32,relu,relu,adam,0.005,mse,10
001,008,base,003,0,7,21,006,001,17.46153211378022,16.655689907842003,003,2,16,32,relu,relu,adam,0.005,mse,25
001,008,base,003,0,7,21,006,001,15.869289522816459,16.977863662166985,003,2,16,32,relu,relu,adam,0.005,mse,50
001,008,base,003,0,7,21,006,001,32.13539692379036,27.011719331098693,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,008,base,003,0,7,21,006,001,26.110973658684262,22.420554102484424,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,008,base,003,0,7,21,006,001,19.23020721501636,16.820013870511534,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,008,base,003,0,7,21,006,001,30.78283647681417,27.762325207067015,003,2,32,8,relu,relu,adam,0.001,mse,10
001,008,base,003,0,7,21,006,001,22.76123596503338,19.012451467303848,003,2,32,8,relu,relu,adam,0.001,mse,25
001,008,base,003,0,7,21,006,001,17.514012720051515,17.006385436953437,003,2,32,8,relu,relu,adam,0.001,mse,50
001,008,base,003,0,7,21,006,001,27.967010729305823,24.55895533866933,003,2,32,8,relu,relu,adam,0.002,mse,10
001,008,base,003,0,7,21,006,001,19.112263072260337,17.42050900837202,003,2,32,8,relu,relu,adam,0.002,mse,25
001,008,base,003,0,7,21,006,001,16.789171663138415,17.40336867086106,003,2,32,8,relu,relu,adam,0.002,mse,50
001,008,base,003,0,7,21,006,001,24.67226366981059,20.279674155009417,003,2,32,8,relu,relu,adam,0.005,mse,10
001,008,base,003,0,7,21,006,001,17.492443047136067,16.29202218535042,003,2,32,8,relu,relu,adam,0.005,mse,25
001,008,base,003,0,7,21,006,001,16.50244616852873,17.526874905705785,003,2,32,8,relu,relu,adam,0.005,mse,50
001,008,base,003,0,7,21,006,001,31.40272149203839,28.037398724433096,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,008,base,003,0,7,21,006,001,24.96332179680541,21.602528897090217,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,008,base,003,0,7,21,006,001,19.524914443419835,17.97319884273877,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,008,base,003,0,7,21,006,001,29.197258429584686,25.20560779988274,003,2,32,16,relu,relu,adam,0.001,mse,10
001,008,base,003,0,7,21,006,001,21.589782821624446,19.09302693495221,003,2,32,16,relu,relu,adam,0.001,mse,25
001,008,base,003,0,7,21,006,001,16.687606688414963,16.862726905346502,003,2,32,16,relu,relu,adam,0.001,mse,50
001,008,base,003,0,7,21,006,001,25.450399247221508,21.447823323307908,003,2,32,16,relu,relu,adam,0.002,mse,10
001,008,base,003,0,7,21,006,001,18.312832669345383,17.011279192494456,003,2,32,16,relu,relu,adam,0.002,mse,25
001,008,base,003,0,7,21,006,001,15.813185996752356,16.642730777345115,003,2,32,16,relu,relu,adam,0.002,mse,50
001,008,base,003,0,7,21,006,001,25.59357149195819,22.308792078619852,003,2,32,16,relu,relu,adam,0.005,mse,10
001,008,base,003,0,7,21,006,001,17.462630153415933,16.060746334592597,003,2,32,16,relu,relu,adam,0.005,mse,25
001,008,base,003,0,7,21,006,001,16.307009428207774,17.929186204437446,003,2,32,16,relu,relu,adam,0.005,mse,50
001,008,base,003,0,7,21,006,001,30.858447438983298,27.170055528702957,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,008,base,003,0,7,21,006,001,23.854701756249813,20.539587568347805,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,008,base,003,0,7,21,006,001,17.594885982222703,16.763344321402702,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,008,base,003,0,7,21,006,001,28.505034093052434,25.16628716919245,003,2,32,32,relu,relu,adam,0.001,mse,10
001,008,base,003,0,7,21,006,001,18.891701113433783,16.673172206116266,003,2,32,32,relu,relu,adam,0.001,mse,25
001,008,base,003,0,7,21,006,001,15.802166067197149,16.565576321933317,003,2,32,32,relu,relu,adam,0.001,mse,50
001,008,base,003,0,7,21,006,001,26.40262583726701,23.151038290506495,003,2,32,32,relu,relu,adam,0.002,mse,10
001,008,base,003,0,7,21,006,001,18.084599533048834,16.675991823880178,003,2,32,32,relu,relu,adam,0.002,mse,25
001,008,base,003,0,7,21,006,001,16.056744513013026,17.832942082582655,003,2,32,32,relu,relu,adam,0.002,mse,50
001,008,base,003,0,7,21,006,001,24.4952149719698,21.3489892117451,003,2,32,32,relu,relu,adam,0.005,mse,10
001,008,base,003,0,7,21,006,001,16.812429246360182,15.8745858780038,003,2,32,32,relu,relu,adam,0.005,mse,25
001,008,base,003,0,7,21,006,001,15.999674795140338,18.079914367863417,003,2,32,32,relu,relu,adam,0.005,mse,50
001,008,base,003,0,7,21,006,001,29.45129777157958,25.522190673413995,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,008,base,003,0,7,21,006,001,21.9156082711374,19.221301266435205,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,008,base,003,0,7,21,006,001,17.285535233533615,16.5028268488491,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,008,base,003,0,7,21,006,001,27.25027905579004,23.555906750382835,003,2,64,8,relu,relu,adam,0.001,mse,10
001,008,base,003,0,7,21,006,001,18.32479712980566,16.271983787508553,003,2,64,8,relu,relu,adam,0.001,mse,25
001,008,base,003,0,7,21,006,001,16.374195994494947,17.517626391532218,003,2,64,8,relu,relu,adam,0.001,mse,50
001,008,base,003,0,7,21,006,001,24.79600939868038,20.917640186212587,003,2,64,8,relu,relu,adam,0.002,mse,10
001,008,base,003,0,7,21,006,001,17.933025328952034,17.164418460927422,003,2,64,8,relu,relu,adam,0.002,mse,25
001,008,base,003,0,7,21,006,001,15.410143108307876,16.812426903399466,003,2,64,8,relu,relu,adam,0.002,mse,50
001,008,base,003,0,7,21,006,001,23.81681911814589,19.19162249138801,003,2,64,8,relu,relu,adam,0.005,mse,10
001,008,base,003,0,7,21,006,001,17.777913599656117,16.540576946056635,003,2,64,8,relu,relu,adam,0.005,mse,25
001,008,base,003,0,7,21,006,001,16.162459631783502,17.31352769706962,003,2,64,8,relu,relu,adam,0.005,mse,50
001,008,base,003,0,7,21,006,001,28.703766594399927,24.369419077138282,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,008,base,003,0,7,21,006,001,21.247771934388567,18.740347704684382,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,008,base,003,0,7,21,006,001,16.54328241080504,16.894365036527944,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,008,base,003,0,7,21,006,001,26.0995001885123,22.370270073624475,003,2,64,16,relu,relu,adam,0.001,mse,10
001,008,base,003,0,7,21,006,001,18.92013325833128,17.832682348649588,003,2,64,16,relu,relu,adam,0.001,mse,25
001,008,base,003,0,7,21,006,001,15.133226396460858,15.547915977444791,003,2,64,16,relu,relu,adam,0.001,mse,50
