number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,001,base,002,0,7,14,006,001,16.73214062236098,13.11516255439883,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,001,12.566291266341858,14.332218902832512,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,001,base,002,0,7,14,006,001,25.527308180127374,20.501257374125643,001,2,32,16,relu,relu,adam,0.001,mse,10
001,001,base,002,0,7,14,006,001,13.857140358173615,13.422438945989558,001,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,002,0,7,14,006,001,11.690070469751802,14.979462326448346,001,2,32,16,relu,relu,adam,0.001,mse,100
001,001,base,002,0,7,14,006,001,25.17602493027404,21.06386681863884,001,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,002,0,7,14,006,001,12.616690620179341,15.294792617523072,001,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,002,0,7,14,006,001,11.093042875755948,15.12922880803451,001,2,32,16,relu,relu,adam,0.002,mse,100
001,001,base,002,0,7,14,006,001,23.408062838548567,18.720620985541668,001,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,002,0,7,14,006,001,12.663691073201367,15.2312187936673,001,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,002,0,7,14,006,001,10.677480056337144,13.93812095480304,001,2,32,16,relu,relu,adam,0.005,mse,100
001,001,base,002,0,7,14,006,001,27.60091389215786,23.565235996224267,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,002,0,7,14,006,001,15.408277536094941,13.097136420839945,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,001,12.023839239133075,15.143732272386062,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,001,base,002,0,7,14,006,001,25.9230469303138,21.550223470623997,001,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,002,0,7,14,006,001,13.247737858529975,14.541432338218227,001,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,002,0,7,14,006,001,11.345016773179298,15.519161546445542,001,2,32,32,relu,relu,adam,0.001,mse,100
001,001,base,002,0,7,14,006,001,24.41333628169696,19.46396870586047,001,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,002,0,7,14,006,001,12.93346766445956,15.339909852957343,001,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,002,0,7,14,006,001,10.934566621007432,15.25107234001364,001,2,32,32,relu,relu,adam,0.002,mse,100
001,001,base,002,0,7,14,006,001,23.208279837268954,18.197598669094425,001,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,002,0,7,14,006,001,11.92074461612241,15.22574915257459,001,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,002,0,7,14,006,001,10.579944277080463,13.699264901774777,001,2,32,32,relu,relu,adam,0.005,mse,100
001,001,base,002,0,7,14,006,001,25.325037813906093,17.984357119305166,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,002,0,7,14,006,001,14.79789801184391,13.21374061450449,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,001,11.999632020359348,14.187787162742074,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,001,base,002,0,7,14,006,001,23.99146636949276,19.394047154918304,001,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,002,0,7,14,006,001,13.152315597363355,13.914213633379093,001,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,002,0,7,14,006,001,11.352108232733846,14.15865745313023,001,2,64,8,relu,relu,adam,0.001,mse,100
001,001,base,002,0,7,14,006,001,23.101917339155143,18.357839009256026,001,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,002,0,7,14,006,001,12.804769374205513,14.859726135165602,001,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,002,0,7,14,006,001,10.684427063843781,14.366495473049948,001,2,64,8,relu,relu,adam,0.002,mse,100
001,001,base,002,0,7,14,006,001,22.69535933622907,17.637787916804108,001,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,002,0,7,14,006,001,12.46163554393831,14.001467478911918,001,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,002,0,7,14,006,001,10.499202963925612,13.783299512517809,001,2,64,8,relu,relu,adam,0.005,mse,100
001,001,base,002,0,7,14,006,001,25.581941725604594,20.7523943790005,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,002,0,7,14,006,001,14.41695616517828,13.288213618860576,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,001,11.837822095583634,15.009692965903287,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,001,base,002,0,7,14,006,001,24.7700830473989,21.075114491455693,001,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,002,0,7,14,006,001,13.000322445093609,14.816550777984432,001,2,64,16,relu,relu,adam,0.001,mse,50
001,001,base,002,0,7,14,006,001,11.137244953561396,14.937528342715773,001,2,64,16,relu,relu,adam,0.001,mse,100
001,001,base,002,0,7,14,006,001,23.771756243076055,19.371337821071737,001,2,64,16,relu,relu,adam,0.002,mse,10
001,001,base,002,0,7,14,006,001,12.69164415563846,15.316477535437926,001,2,64,16,relu,relu,adam,0.002,mse,50
001,001,base,002,0,7,14,006,001,10.730033534801896,14.751264401257671,001,2,64,16,relu,relu,adam,0.002,mse,100
001,001,base,002,0,7,14,006,001,22.648544085172777,17.83464245529672,001,2,64,16,relu,relu,adam,0.005,mse,10
001,001,base,002,0,7,14,006,001,12.058318789837365,14.944417762320535,001,2,64,16,relu,relu,adam,0.005,mse,50
001,001,base,002,0,7,14,006,001,10.575504697393596,13.601412543634103,001,2,64,16,relu,relu,adam,0.005,mse,100
001,001,base,002,0,7,14,006,001,25.502924506898232,19.229787601848155,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,001,base,002,0,7,14,006,001,13.974855250797894,13.770331695365355,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,001,11.691361299110383,15.10145431437586,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,001,base,002,0,7,14,006,001,25.114415104392567,21.440377992661954,001,2,64,32,relu,relu,adam,0.001,mse,10
001,001,base,002,0,7,14,006,001,12.92163952491319,16.109694871907465,001,2,64,32,relu,relu,adam,0.001,mse,50
001,001,base,002,0,7,14,006,001,10.976929183400072,14.866840167735036,001,2,64,32,relu,relu,adam,0.001,mse,100
001,001,base,002,0,7,14,006,001,23.746762185431564,19.569399710198184,001,2,64,32,relu,relu,adam,0.002,mse,10
001,001,base,002,0,7,14,006,001,12.201323823434265,15.6136467856099,001,2,64,32,relu,relu,adam,0.002,mse,50
001,001,base,002,0,7,14,006,001,10.41651474618943,14.490389835649276,001,2,64,32,relu,relu,adam,0.002,mse,100
001,001,base,002,0,7,14,006,001,22.695483348060076,17.582173701692113,001,2,64,32,relu,relu,adam,0.005,mse,10
001,001,base,002,0,7,14,006,001,11.806984826075043,14.59183576925872,001,2,64,32,relu,relu,adam,0.005,mse,50
001,001,base,002,0,7,14,006,001,10.514074101636707,13.69005151357239,001,2,64,32,relu,relu,adam,0.005,mse,100
001,001,base,003,0,7,21,006,001,46.114268534040065,19.04931072325411,001,1,16,0,relu,none,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,25.602567321589113,18.81497076936661,001,1,16,0,relu,none,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,14.869953923525221,15.389827318441814,001,1,16,0,relu,none,adam,5e-4,mse,100
001,001,base,003,0,7,21,006,001,31.039796253185138,21.280943722107228,001,1,16,0,relu,none,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,18.707980375785194,15.664296688879974,001,1,16,0,relu,none,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,11.78951562853873,17.182540753134194,001,1,16,0,relu,none,adam,0.001,mse,100
001,001,base,003,0,7,21,006,001,31.64629841132229,23.42172552942443,001,1,16,0,relu,none,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,14.082142316863754,15.876962931097538,001,1,16,0,relu,none,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,10.437262491408916,17.697223468159056,001,1,16,0,relu,none,adam,0.002,mse,100
001,001,base,003,0,7,21,006,001,31.042350422043597,22.599593943531023,001,1,16,0,relu,none,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,13.811911246446797,17.465806916561515,001,1,16,0,relu,none,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,10.22739152669376,17.502510128511428,001,1,16,0,relu,none,adam,0.005,mse,100
001,001,base,003,0,7,21,006,001,31.60419523001895,18.34472745314936,001,1,32,0,relu,none,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,19.265323984405928,16.054949706791145,001,1,32,0,relu,none,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,12.198289784654776,16.127471300198096,001,1,32,0,relu,none,adam,5e-4,mse,100
001,001,base,003,0,7,21,006,001,30.581072980388704,21.159244331502524,001,1,32,0,relu,none,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,15.04546842433982,15.518574478387576,001,1,32,0,relu,none,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,10.650308056076977,17.727321707696532,001,1,32,0,relu,none,adam,0.001,mse,100
001,001,base,003,0,7,21,006,001,31.144044383717098,23.703759655789835,001,1,32,0,relu,none,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,12.902254008142796,17.189198276784897,001,1,32,0,relu,none,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,9.542439014867526,17.869477742811043,001,1,32,0,relu,none,adam,0.002,mse,100
001,001,base,003,0,7,21,006,001,31.49069984504578,23.394204814581013,001,1,32,0,relu,none,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,12.062086407527005,16.601671442903335,001,1,32,0,relu,none,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,9.754614185338362,17.52643966362305,001,1,32,0,relu,none,adam,0.005,mse,100
001,001,base,003,0,7,21,006,001,30.255401406799546,21.648402181966205,001,1,64,0,relu,none,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,14.855611586101334,15.9779398978404,001,1,64,0,relu,none,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,10.766053057104074,18.586407254685664,001,1,64,0,relu,none,adam,5e-4,mse,100
001,001,base,003,0,7,21,006,001,30.72292579296155,23.46420205080013,001,1,64,0,relu,none,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,13.101183034075365,18.420206815530676,001,1,64,0,relu,none,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,9.62170391291072,19.322965241272062,001,1,64,0,relu,none,adam,0.001,mse,100
001,001,base,003,0,7,21,006,001,30.392057443134203,22.05891574660974,001,1,64,0,relu,none,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,11.409134652946861,18.1125757833644,001,1,64,0,relu,none,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,9.053886241488508,18.517361557213864,001,1,64,0,relu,none,adam,0.002,mse,100
001,001,base,003,0,7,21,006,001,29.75759227529512,21.402778026735316,001,1,64,0,relu,none,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,11.920100755430035,16.372820976517094,001,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,9.856884206640569,16.534120173272893,001,1,64,0,relu,none,adam,0.005,mse,100
001,001,base,003,0,7,21,006,001,43.18976471251812,17.355241741118007,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,21.500301977529148,15.80341764108849,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,12.556584718232859,16.87819824084054,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,001,base,003,0,7,21,006,001,30.239774929733727,18.610653336089094,001,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,15.000512481465925,15.118615236842926,001,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,10.845377748798542,17.796291820678643,001,2,16,8,relu,relu,adam,0.001,mse,100
001,001,base,003,0,7,21,006,001,29.199501132150367,21.554222809708424,001,2,16,8,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,13.291979954219748,16.47988163302886,001,2,16,8,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,9.897445291866292,17.91062667981858,001,2,16,8,relu,relu,adam,0.002,mse,100
001,001,base,003,0,7,21,006,001,29.808381143733527,22.865543681743365,001,2,16,8,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,12.328855631960547,17.32857181231357,001,2,16,8,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,9.95901083313571,17.387218538502683,001,2,16,8,relu,relu,adam,0.005,mse,100
001,001,base,003,0,7,21,006,001,36.07936428220906,15.675765226055127,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,20.03817229845666,15.743236196475705,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,12.08853460943298,17.15994051827282,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,001,base,003,0,7,21,006,001,29.70560400206386,21.40954749016253,001,2,16,16,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,15.392608134907155,15.239642632064168,001,2,16,16,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,10.12439109904077,18.68376767869166,001,2,16,16,relu,relu,adam,0.001,mse,100
001,001,base,003,0,7,21,006,001,29.861390056944806,23.68627430430384,001,2,16,16,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,12.76308797375334,16.626098787362206,001,2,16,16,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,9.507274545002664,18.327692557541564,001,2,16,16,relu,relu,adam,0.002,mse,100
001,001,base,003,0,7,21,006,001,29.980210010285266,23.745487304955805,001,2,16,16,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,11.74548084854887,16.891830892138234,001,2,16,16,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,9.396710394071157,17.877729425391138,001,2,16,16,relu,relu,adam,0.005,mse,100
001,001,base,003,0,7,21,006,001,31.45102510075205,18.147053587613268,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,18.882147344553157,15.374801008891884,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,11.34435253338961,17.38987859412962,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,001,base,003,0,7,21,006,001,30.435748861592693,22.359644785445067,001,2,16,32,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,14.181111391414204,16.14388917683193,001,2,16,32,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,10.022854663390317,19.301121452759517,001,2,16,32,relu,relu,adam,0.001,mse,100
001,001,base,003,0,7,21,006,001,29.97857197108776,23.176473030915947,001,2,16,32,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,12.140262101582042,17.822785972811392,001,2,16,32,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,9.373573506368277,17.6932436085093,001,2,16,32,relu,relu,adam,0.002,mse,100
001,001,base,003,0,7,21,006,001,28.525588678259222,21.28198561390156,001,2,16,32,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,11.604006514702249,17.258419248560635,001,2,16,32,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,9.818813779325671,17.247194810546453,001,2,16,32,relu,relu,adam,0.005,mse,100
001,001,base,003,0,7,21,006,001,30.112027616301184,16.07017373903036,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,18.419551330032622,14.83262589596256,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,11.687473012754442,16.725637402975437,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,001,base,003,0,7,21,006,001,28.678794553247297,18.34010447619545,001,2,32,8,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,13.645351352448177,15.767128073069747,001,2,32,8,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,9.917746849702437,18.483087949752996,001,2,32,8,relu,relu,adam,0.001,mse,100
001,001,base,003,0,7,21,006,001,27.62270348701346,19.54222921113783,001,2,32,8,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,11.94170577854709,17.099034255801186,001,2,32,8,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,9.58792168181919,17.48022097533326,001,2,32,8,relu,relu,adam,0.002,mse,100
001,001,base,003,0,7,21,006,001,29.062558464959725,22.282760383630514,001,2,32,8,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,12.099485530924836,18.24530493073108,001,2,32,8,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,9.288534208195301,17.145022848290193,001,2,32,8,relu,relu,adam,0.005,mse,100
001,001,base,003,0,7,21,006,001,29.24923274500931,19.34504354285867,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,17.238661133481042,15.061590363156256,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,11.080897856726867,17.12967352926849,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,001,base,003,0,7,21,006,001,29.179310180524723,21.558497888904192,001,2,32,16,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,14.164621542990194,16.24675889379964,001,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,10.071600515480942,17.970951628821904,001,2,32,16,relu,relu,adam,0.001,mse,100
001,001,base,003,0,7,21,006,001,28.98870865694824,21.978780722645375,001,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,11.649665528276007,17.979013156796537,001,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,9.396120322635253,17.649300687033367,001,2,32,16,relu,relu,adam,0.002,mse,100
001,001,base,003,0,7,21,006,001,28.30338806141504,20.8619023423065,001,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,11.456750015967026,16.955707678069214,001,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,9.333635799735658,16.78314989051691,001,2,32,16,relu,relu,adam,0.005,mse,100
001,001,base,003,0,7,21,006,001,29.225056228994433,21.76704536149779,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,15.882167073262128,16.069525828332893,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,10.642402172790902,19.28884707881655,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,001,base,003,0,7,21,006,001,29.392619378721026,22.855343285480803,001,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,13.08704076895329,17.301476935505782,001,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,9.613718460659609,18.11753334619957,001,2,32,32,relu,relu,adam,0.001,mse,100
001,001,base,003,0,7,21,006,001,29.122730208189807,21.68895747005279,001,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,11.377479287782718,17.560735798003016,001,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,9.179903210252483,17.92374103729633,001,2,32,32,relu,relu,adam,0.002,mse,100
001,001,base,003,0,7,21,006,001,28.85907968557258,22.480102916978076,001,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,11.349563794585167,16.48365296628354,001,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,9.210793150477475,16.43012994139387,001,2,32,32,relu,relu,adam,0.005,mse,100
001,001,base,003,0,7,21,006,001,26.953156008189673,18.124120558564353,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,14.982697587684838,15.647664914130388,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,10.427814098246877,17.939012527507952,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,001,base,003,0,7,21,006,001,27.589992863300722,19.25246725536496,001,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,12.182179609512849,17.3215673714005,001,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,9.794164995693912,18.785104275484812,001,2,64,8,relu,relu,adam,0.001,mse,100
001,001,base,003,0,7,21,006,001,27.392251556482275,19.78161061890478,001,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,11.20728604876321,18.307911715756287,001,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,9.529329673025229,16.584888833451416,001,2,64,8,relu,relu,adam,0.002,mse,100
001,001,base,003,0,7,21,006,001,28.64280842487219,21.39738355563509,001,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,11.72135548506871,16.561622844526628,001,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,9.299349066006995,16.777292402550284,001,2,64,8,relu,relu,adam,0.005,mse,100
001,001,base,003,0,7,21,006,001,28.237666710496843,17.76063391659277,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,13.327780762750518,16.64828847604945,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,10.349330707183835,17.834189244235635,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,001,base,003,0,7,21,006,001,28.027292499442183,20.849525033263557,001,2,64,16,relu,relu,adam,0.001,mse,10
