number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,006,base,001,0,7,7,006,003,9.006151437693656,7.31465530439314,003,1,64,0,relu,none,adam,0.002,mse,50
001,006,base,001,0,7,7,006,003,11.710108424122112,6.4524167955551555,003,1,64,0,relu,none,adam,0.005,mse,10
001,006,base,001,0,7,7,006,003,10.49084946157657,6.917867360734241,003,1,64,0,relu,none,adam,0.005,mse,25
001,006,base,001,0,7,7,006,003,8.132910975034793,8.052422762902486,003,1,64,0,relu,none,adam,0.005,mse,50
001,006,base,001,0,7,7,006,003,16.319309645186188,13.110915807302375,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,001,0,7,7,006,003,13.54469285189194,9.85624014617661,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,006,base,001,0,7,7,006,003,12.737736220527603,7.573246998522845,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,001,0,7,7,006,003,14.445330149304306,10.758642614967336,003,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,001,0,7,7,006,003,12.741463348897085,7.740347392508366,003,2,16,8,relu,relu,adam,0.001,mse,25
001,006,base,001,0,7,7,006,003,11.968151243506636,7.158305865645647,003,2,16,8,relu,relu,adam,0.001,mse,50
001,006,base,001,0,7,7,006,003,13.241577742508772,8.577539847708058,003,2,16,8,relu,relu,adam,0.002,mse,10
001,006,base,001,0,7,7,006,003,12.207695301289647,7.086128842440532,003,2,16,8,relu,relu,adam,0.002,mse,25
001,006,base,001,0,7,7,006,003,11.277114009265782,6.790620469244355,003,2,16,8,relu,relu,adam,0.002,mse,50
001,006,base,001,0,7,7,006,003,12.837732957624437,7.5477239251284285,003,2,16,8,relu,relu,adam,0.005,mse,10
001,006,base,001,0,7,7,006,003,11.71297236041762,6.752987902830571,003,2,16,8,relu,relu,adam,0.005,mse,25
001,006,base,001,0,7,7,006,003,10.570027508368884,7.064029901377862,003,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,001,0,7,7,006,003,16.86507145941062,15.027443996713213,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,001,0,7,7,006,003,13.356208882432759,8.713554817412707,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,006,base,001,0,7,7,006,003,12.345123234272211,7.3613225011951435,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,001,0,7,7,006,003,13.752945551360384,9.892718212678485,003,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,001,0,7,7,006,003,12.366310338554287,7.206009744845757,003,2,16,16,relu,relu,adam,0.001,mse,25
001,006,base,001,0,7,7,006,003,11.464298867141942,7.110012260829572,003,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,001,0,7,7,006,003,13.095628496853983,8.327227826597403,003,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,001,0,7,7,006,003,11.912879764007876,7.305533641661295,003,2,16,16,relu,relu,adam,0.002,mse,25
001,006,base,001,0,7,7,006,003,10.837334499990014,6.8665397493907845,003,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,001,0,7,7,006,003,12.684189715211657,7.5600367896238225,003,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,001,0,7,7,006,003,11.165825957046833,6.533934251357161,003,2,16,16,relu,relu,adam,0.005,mse,25
001,006,base,001,0,7,7,006,003,9.962540446232257,6.8535496301328225,003,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,001,0,7,7,006,003,16.00168661428397,14.275809196280807,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,001,0,7,7,006,003,13.057819335548142,8.665808022097625,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,006,base,001,0,7,7,006,003,11.960807129135096,7.090081549910656,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,001,0,7,7,006,003,13.664290475812457,9.628990999875082,003,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,001,0,7,7,006,003,12.288766968550028,7.217838849079793,003,2,16,32,relu,relu,adam,0.001,mse,25
001,006,base,001,0,7,7,006,003,11.054486698704737,7.152403422320609,003,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,001,0,7,7,006,003,12.879320874116564,8.252746891627023,003,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,001,0,7,7,006,003,11.68522027338905,6.803289635539003,003,2,16,32,relu,relu,adam,0.002,mse,25
001,006,base,001,0,7,7,006,003,10.176106332877874,6.9732449993715315,003,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,001,0,7,7,006,003,12.629165106954511,7.473643265389643,003,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,001,0,7,7,006,003,10.910108006256559,6.702320611419679,003,2,16,32,relu,relu,adam,0.005,mse,25
001,006,base,001,0,7,7,006,003,9.22131506104359,6.944125230746731,003,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,001,0,7,7,006,003,14.441731497913029,12.649554201075578,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,006,base,001,0,7,7,006,003,12.951531227185853,7.989058585726271,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,006,base,001,0,7,7,006,003,11.726955870137735,6.845149914373532,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,006,base,001,0,7,7,006,003,13.27429401253799,8.882080671986795,003,2,32,8,relu,relu,adam,0.001,mse,10
001,006,base,001,0,7,7,006,003,12.029452350991237,7.155048067837739,003,2,32,8,relu,relu,adam,0.001,mse,25
001,006,base,001,0,7,7,006,003,11.074280929730111,6.675840983176602,003,2,32,8,relu,relu,adam,0.001,mse,50
001,006,base,001,0,7,7,006,003,12.673041157133103,7.366507171796403,003,2,32,8,relu,relu,adam,0.002,mse,10
001,006,base,001,0,7,7,006,003,11.327644065556662,6.646491585937391,003,2,32,8,relu,relu,adam,0.002,mse,25
001,006,base,001,0,7,7,006,003,10.005045029170557,6.586709288263207,003,2,32,8,relu,relu,adam,0.002,mse,50
001,006,base,001,0,7,7,006,003,12.272898120572744,6.902704084801903,003,2,32,8,relu,relu,adam,0.005,mse,10
001,006,base,001,0,7,7,006,003,11.120358508154306,7.0916446551188494,003,2,32,8,relu,relu,adam,0.005,mse,25
001,006,base,001,0,7,7,006,003,9.306204372192056,6.869049131537941,003,2,32,8,relu,relu,adam,0.005,mse,50
001,006,base,001,0,7,7,006,003,14.077118669105946,10.832215209402031,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,006,base,001,0,7,7,006,003,12.448897680900108,7.349243642272086,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,006,base,001,0,7,7,006,003,11.503757148743945,6.831294266053408,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,001,0,7,7,006,003,13.07948530099617,8.362747638902244,003,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,001,0,7,7,006,003,11.670091620871146,6.42146297546615,003,2,32,16,relu,relu,adam,0.001,mse,25
001,006,base,001,0,7,7,006,003,10.332600323294692,6.655998228895384,003,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,001,0,7,7,006,003,12.576072991302746,7.315344500318774,003,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,001,0,7,7,006,003,11.21117562324233,6.756200630926668,003,2,32,16,relu,relu,adam,0.002,mse,25
001,006,base,001,0,7,7,006,003,9.67730247287607,7.174585955568259,003,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,001,0,7,7,006,003,11.988269489732737,6.564294010407277,003,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,001,0,7,7,006,003,10.453699553803633,6.809794242236515,003,2,32,16,relu,relu,adam,0.005,mse,25
001,006,base,001,0,7,7,006,003,8.754515544916337,7.7063256000304445,003,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,001,0,7,7,006,003,13.773111906529087,9.724741896777399,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,001,0,7,7,006,003,12.192272373426926,7.363676162184166,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,006,base,001,0,7,7,006,003,11.034342680574614,6.662632120286739,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,001,0,7,7,006,003,12.952855558573367,8.168920965105789,003,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,001,0,7,7,006,003,11.45239043800981,6.994709651544181,003,2,32,32,relu,relu,adam,0.001,mse,25
001,006,base,001,0,7,7,006,003,9.899805316187996,6.593016529343259,003,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,001,0,7,7,006,003,12.294162773513557,7.086934014649791,003,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,001,0,7,7,006,003,10.43997310447183,6.461559732041663,003,2,32,32,relu,relu,adam,0.002,mse,25
001,006,base,001,0,7,7,006,003,8.687886193629847,6.90888810299326,003,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,001,0,7,7,006,003,11.973449398278671,6.938001034975994,003,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,001,0,7,7,006,003,10.00380049809852,6.83556441880704,003,2,32,32,relu,relu,adam,0.005,mse,25
001,006,base,001,0,7,7,006,003,7.459934120890658,7.886260264031979,003,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,001,0,7,7,006,003,13.45246272432585,9.6115888702204,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,001,0,7,7,006,003,12.107076346561016,7.0041442891836585,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,006,base,001,0,7,7,006,003,10.868356616417246,6.751008654993121,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,001,0,7,7,006,003,12.598060403971058,7.657856577994574,003,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,001,0,7,7,006,003,11.36546476019959,6.575444259046913,003,2,64,8,relu,relu,adam,0.001,mse,25
001,006,base,001,0,7,7,006,003,9.928475509907196,7.092120250713311,003,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,001,0,7,7,006,003,12.158355968084134,7.264078136504027,003,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,001,0,7,7,006,003,10.700174122359181,6.326943252978593,003,2,64,8,relu,relu,adam,0.002,mse,25
001,006,base,001,0,7,7,006,003,8.717721458033063,7.1691235382929905,003,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,001,0,7,7,006,003,12.0548645322469,6.834893483524356,003,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,001,0,7,7,006,003,10.428934947751756,6.6360750566645414,003,2,64,8,relu,relu,adam,0.005,mse,25
001,006,base,001,0,7,7,006,003,8.456695521612906,7.672749211656979,003,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,001,0,7,7,006,003,13.081540212967179,8.726782867640265,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,001,0,7,7,006,003,11.57272007742227,6.907596816681265,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,006,base,001,0,7,7,006,003,10.544427504824633,6.689167364317052,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,001,0,7,7,006,003,12.497248727107223,7.219566999068941,003,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,001,0,7,7,006,003,10.958253397916259,6.434877802258856,003,2,64,16,relu,relu,adam,0.001,mse,25
001,006,base,001,0,7,7,006,003,9.316444082428655,6.768172510498752,003,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,001,0,7,7,006,003,11.910984555750439,6.547422921212223,003,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,001,0,7,7,006,003,9.984231608611566,6.614784617820858,003,2,64,16,relu,relu,adam,0.002,mse,25
001,006,base,001,0,7,7,006,003,8.17566032231945,7.507873001782546,003,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,001,0,7,7,006,003,11.698066550084633,6.51830171066351,003,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,001,0,7,7,006,003,10.289288254001967,6.889710420961834,003,2,64,16,relu,relu,adam,0.005,mse,25
001,006,base,001,0,7,7,006,003,7.732919632874866,7.780562043725526,003,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,001,0,7,7,006,003,12.770810997033589,7.516202964400178,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,001,0,7,7,006,003,11.37508788167388,6.824592099024827,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,006,base,001,0,7,7,006,003,10.007796846012658,6.935776958744617,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,001,0,7,7,006,003,12.208154257387477,6.749993594108399,003,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,001,0,7,7,006,003,10.337573060929358,6.597759819718982,003,2,64,32,relu,relu,adam,0.001,mse,25
001,006,base,001,0,7,7,006,003,8.330697001527968,7.104288269420272,003,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,001,0,7,7,006,003,11.810143364121773,6.610420625252163,003,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,001,0,7,7,006,003,9.504045699072185,6.804097743079196,003,2,64,32,relu,relu,adam,0.002,mse,25
001,006,base,001,0,7,7,006,003,7.3357795318126175,7.559009652982355,003,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,001,0,7,7,006,003,11.629036746938722,6.653321966883791,003,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,001,0,7,7,006,003,9.461319189810947,6.757911965849163,003,2,64,32,relu,relu,adam,0.005,mse,25
001,006,base,001,0,7,7,006,003,7.098078382753396,8.201894350922233,003,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,003,16.673433464912623,12.98597016407221,003,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,003,13.642055918610513,8.0855852260382175,003,1,16,0,relu,none,adam,5e-4,mse,25
001,006,base,002,0,7,14,006,003,12.249752527575954,7.717750264134166,003,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,003,14.607442055997158,8.926610374949249,003,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,002,0,7,14,006,003,12.450266226062658,7.878871465415056,003,1,16,0,relu,none,adam,0.001,mse,25
001,006,base,002,0,7,14,006,003,11.03165995101111,7.9086878800574665,003,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,002,0,7,14,006,003,13.283699531440478,7.642124537962005,003,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,002,0,7,14,006,003,11.470361830391074,7.415411778813731,003,1,16,0,relu,none,adam,0.002,mse,25
001,006,base,002,0,7,14,006,003,10.239386197685468,6.952573340457026,003,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,002,0,7,14,006,003,13.127010019692298,7.966217832392946,003,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,002,0,7,14,006,003,10.947770579945345,7.106806256925249,003,1,16,0,relu,none,adam,0.005,mse,25
001,006,base,002,0,7,14,006,003,9.794942360830428,7.261915017419756,003,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,002,0,7,14,006,003,14.983602417187406,9.232348544729142,003,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,003,12.77162763813686,7.436568706216865,003,1,32,0,relu,none,adam,5e-4,mse,25
001,006,base,002,0,7,14,006,003,11.058564940449605,7.115350032414583,003,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,003,13.574932742509757,8.209009362626778,003,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,002,0,7,14,006,003,11.267561773513986,7.08049136019772,003,1,32,0,relu,none,adam,0.001,mse,25
001,006,base,002,0,7,14,006,003,10.068801598377558,6.86040444478569,003,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,002,0,7,14,006,003,12.76570400946668,7.5468598878881,003,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,002,0,7,14,006,003,10.354283995773086,6.769879922175191,003,1,32,0,relu,none,adam,0.002,mse,25
001,006,base,002,0,7,14,006,003,9.232158707189967,7.136215969838766,003,1,32,0,relu,none,adam,0.002,mse,50
001,006,base,002,0,7,14,006,003,12.251160855243848,7.233309067077286,003,1,32,0,relu,none,adam,0.005,mse,10
001,006,base,002,0,7,14,006,003,10.261799128560792,6.875200371314191,003,1,32,0,relu,none,adam,0.005,mse,25
001,006,base,002,0,7,14,006,003,8.74046049753836,7.453275777389648,003,1,32,0,relu,none,adam,0.005,mse,50
001,006,base,002,0,7,14,006,003,13.536075207931392,7.933456985867853,003,1,64,0,relu,none,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,003,11.631625259057268,7.069933463624237,003,1,64,0,relu,none,adam,5e-4,mse,25
001,006,base,002,0,7,14,006,003,9.99495110025871,6.855889764387351,003,1,64,0,relu,none,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,003,12.311613334393835,7.881300872092794,003,1,64,0,relu,none,adam,0.001,mse,10
001,006,base,002,0,7,14,006,003,10.39703390690015,6.760766761942453,003,1,64,0,relu,none,adam,0.001,mse,25
001,006,base,002,0,7,14,006,003,8.85977436336307,6.8806925568024395,003,1,64,0,relu,none,adam,0.001,mse,50
001,006,base,002,0,7,14,006,003,11.62888724862147,7.161708283640449,003,1,64,0,relu,none,adam,0.002,mse,10
001,006,base,002,0,7,14,006,003,9.699863536925717,7.0617568146628695,003,1,64,0,relu,none,adam,0.002,mse,25
001,006,base,002,0,7,14,006,003,8.722822354941089,7.222204649110081,003,1,64,0,relu,none,adam,0.002,mse,50
001,006,base,002,0,7,14,006,003,11.571658130085982,7.169295540348341,003,1,64,0,relu,none,adam,0.005,mse,10
001,006,base,002,0,7,14,006,003,9.888233581078907,6.9769865126227195,003,1,64,0,relu,none,adam,0.005,mse,25
001,006,base,002,0,7,14,006,003,8.807735269293701,7.906737242020973,003,1,64,0,relu,none,adam,0.005,mse,50
001,006,base,002,0,7,14,006,003,16.539025376076065,11.436930336530995,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,003,14.424659434954584,9.553047428040921,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,006,base,002,0,7,14,006,003,12.273630852882906,8.14301985119882,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,003,15.313648449777602,9.687626514620948,003,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,003,12.69898465674677,8.346909205854805,003,2,16,8,relu,relu,adam,0.001,mse,25
001,006,base,002,0,7,14,006,003,10.861608186706874,7.584141611991337,003,2,16,8,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,003,14.310146824043516,8.74827617974489,003,2,16,8,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,003,11.658097121393899,7.817534770138952,003,2,16,8,relu,relu,adam,0.002,mse,25
001,006,base,002,0,7,14,006,003,10.371885178592185,7.84100760081849,003,2,16,8,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,003,13.250251539698843,8.744061230400105,003,2,16,8,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,003,11.254837599201869,8.027526215520288,003,2,16,8,relu,relu,adam,0.005,mse,25
001,006,base,002,0,7,14,006,003,9.276731632916762,7.042576205551793,003,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,003,16.971163383090758,14.440810002848641,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,003,13.765634196473043,8.65161725828004,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,006,base,002,0,7,14,006,003,11.99137641069533,7.757979003469446,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,003,14.859139406393597,10.342818972032347,003,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,003,12.311885425068748,8.413287756005783,003,2,16,16,relu,relu,adam,0.001,mse,25
001,006,base,002,0,7,14,006,003,10.716464151025583,7.786631749399201,003,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,003,13.99078041437676,8.73416006575946,003,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,003,11.35886614827047,7.519198432806731,003,2,16,16,relu,relu,adam,0.002,mse,25
001,006,base,002,0,7,14,006,003,9.462610802210706,7.2996658727359165,003,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,003,12.860489676891767,8.243856305569379,003,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,003,10.6081076439607,7.172082234679012,003,2,16,16,relu,relu,adam,0.005,mse,25
001,006,base,002,0,7,14,006,003,9.495718037883577,7.481609973177189,003,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,003,16.198915370661762,12.591259566112532,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,002,0,7,14,006,003,13.771132822708125,8.363980007281347,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,006,base,002,0,7,14,006,003,11.87944219453443,7.727515931585891,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,002,0,7,14,006,003,14.893378339049741,9.803041074658838,003,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,002,0,7,14,006,003,12.24681883599205,8.025967803742759,003,2,16,32,relu,relu,adam,0.001,mse,25
001,006,base,002,0,7,14,006,003,10.198428294866803,6.987685460831041,003,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,002,0,7,14,006,003,13.241757634667504,7.8145502734598,003,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,002,0,7,14,006,003,10.965479063705546,7.527890659213752,003,2,16,32,relu,relu,adam,0.002,mse,25
001,006,base,002,0,7,14,006,003,9.326034426495212,7.260528916936817,003,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,002,0,7,14,006,003,12.75833236489205,8.009629238560704,003,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,002,0,7,14,006,003,10.253014952833324,6.560880402292284,003,2,16,32,relu,relu,adam,0.005,mse,25
001,006,base,002,0,7,14,006,003,8.658442150078285,6.897758932121281,003,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,002,0,7,14,006,003,15.133396568597147,11.22461356460575,003,2,32,8,relu,relu,adam,5e-4,mse,10
