number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,007,base,025,28,7,35,006,003,13.910968732308111,30.712838395658665,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,007,base,025,28,7,35,006,003,25.04922178886492,29.919614747295928,001,2,16,32,relu,relu,adam,0.001,mse,10
001,007,base,025,28,7,35,006,003,12.888120813322365,34.462149114249,001,2,16,32,relu,relu,adam,0.001,mse,50
001,007,base,025,28,7,35,006,003,10.593411775495012,31.057601246270323,001,2,16,32,relu,relu,adam,0.001,mse,100
001,007,base,025,28,7,35,006,003,22.144718913153724,33.16870073052599,001,2,16,32,relu,relu,adam,0.002,mse,10
001,007,base,025,28,7,35,006,003,12.18189344129069,29.98217014505964,001,2,16,32,relu,relu,adam,0.002,mse,50
001,007,base,025,28,7,35,006,003,11.398477942349222,24.894796875060695,001,2,16,32,relu,relu,adam,0.002,mse,100
001,007,base,025,28,7,35,006,003,21.19632148977971,36.499989240733235,001,2,16,32,relu,relu,adam,0.005,mse,10
001,007,base,025,28,7,35,006,003,11.989338172690102,30.415249602674,001,2,16,32,relu,relu,adam,0.005,mse,50
001,007,base,025,28,7,35,006,003,10.651969116275898,25.695866080071408,001,2,16,32,relu,relu,adam,0.005,mse,100
001,007,base,025,28,7,35,006,003,26.44886399929804,29.742406049554504,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,007,base,025,28,7,35,006,003,16.189112760984564,43.53286650738857,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,007,base,025,28,7,35,006,003,11.900420405223638,32.98252170422954,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,007,base,025,28,7,35,006,003,25.13179218725327,27.139468553228404,001,2,32,8,relu,relu,adam,0.001,mse,10
001,007,base,025,28,7,35,006,003,13.060026975158427,35.58070856011974,001,2,32,8,relu,relu,adam,0.001,mse,50
001,007,base,025,28,7,35,006,003,10.627285427768637,24.497902510309306,001,2,32,8,relu,relu,adam,0.001,mse,100
001,007,base,025,28,7,35,006,003,22.325794506995322,31.884554354510783,001,2,32,8,relu,relu,adam,0.002,mse,10
001,007,base,025,28,7,35,006,003,11.679279363564113,31.428980313197865,001,2,32,8,relu,relu,adam,0.002,mse,50
001,007,base,025,28,7,35,006,003,10.416196557288147,27.141555206817046,001,2,32,8,relu,relu,adam,0.002,mse,100
001,007,base,025,28,7,35,006,003,21.301389757261006,34.34798938948558,001,2,32,8,relu,relu,adam,0.005,mse,10
001,007,base,025,28,7,35,006,003,12.16322412253316,31.95901437189778,001,2,32,8,relu,relu,adam,0.005,mse,50
001,007,base,025,28,7,35,006,003,11.71215253756484,24.73593573193915,001,2,32,8,relu,relu,adam,0.005,mse,100
001,007,base,025,28,7,35,006,003,26.889730551309565,30.690767648899293,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,007,base,025,28,7,35,006,003,15.321191868774475,38.69276725940764,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,007,base,025,28,7,35,006,003,10.525243846321143,29.97083519207866,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,007,base,025,28,7,35,006,003,24.47318807029184,31.13525048209014,001,2,32,16,relu,relu,adam,0.001,mse,10
001,007,base,025,28,7,35,006,003,13.101328601391689,44.49850748088167,001,2,32,16,relu,relu,adam,0.001,mse,50
001,007,base,025,28,7,35,006,003,10.139557986989617,30.043767828828827,001,2,32,16,relu,relu,adam,0.001,mse,100
001,007,base,025,28,7,35,006,003,21.24958319741278,33.88347554539688,001,2,32,16,relu,relu,adam,0.002,mse,10
001,007,base,025,28,7,35,006,003,11.768058301013,30.253958558103268,001,2,32,16,relu,relu,adam,0.002,mse,50
001,007,base,025,28,7,35,006,003,11.719113533852894,26.77242752044176,001,2,32,16,relu,relu,adam,0.002,mse,100
001,007,base,025,28,7,35,006,003,19.062250142229683,38.2482709762348,001,2,32,16,relu,relu,adam,0.005,mse,10
001,007,base,025,28,7,35,006,003,11.499209969748799,27.671208555436134,001,2,32,16,relu,relu,adam,0.005,mse,50
001,007,base,025,28,7,35,006,003,10.589783442790862,24.518642897537642,001,2,32,16,relu,relu,adam,0.005,mse,100
001,007,base,025,28,7,35,006,003,26.036866189147716,28.9348059702851,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,025,28,7,35,006,003,14.201587834471486,37.13467512713919,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,025,28,7,35,006,003,11.101947301919724,27.57359894734687,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,007,base,025,28,7,35,006,003,24.194686516577274,30.561942412670962,001,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,025,28,7,35,006,003,12.149495572033207,31.855589546118917,001,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,025,28,7,35,006,003,10.432144326295948,25.146181692348573,001,2,32,32,relu,relu,adam,0.001,mse,100
001,007,base,025,28,7,35,006,003,21.08176882861829,34.51839443200961,001,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,025,28,7,35,006,003,11.639607345902398,26.85607267354169,001,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,025,28,7,35,006,003,11.406664808849365,25.835900283469595,001,2,32,32,relu,relu,adam,0.002,mse,100
001,007,base,025,28,7,35,006,003,20.79843016738412,35.48279467818091,001,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,025,28,7,35,006,003,12.190621106913364,28.342069891016354,001,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,025,28,7,35,006,003,11.298063497279264,23.119471725522825,001,2,32,32,relu,relu,adam,0.005,mse,100
001,007,base,025,28,7,35,006,003,25.165390636457467,27.328746786985942,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,025,28,7,35,006,003,13.679205352633229,37.89659311048243,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,025,28,7,35,006,003,10.762531677184198,27.38225011927037,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,007,base,025,28,7,35,006,003,23.81454979831548,32.54736621897659,001,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,025,28,7,35,006,003,12.928968320363884,32.492177754872515,001,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,025,28,7,35,006,003,11.07715568875738,26.92981966847603,001,2,64,8,relu,relu,adam,0.001,mse,100
001,007,base,025,28,7,35,006,003,22.108177971783974,32.37566531087525,001,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,025,28,7,35,006,003,12.033090125980655,29.860756122093907,001,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,025,28,7,35,006,003,11.172535927620268,25.09499136893588,001,2,64,8,relu,relu,adam,0.002,mse,100
001,007,base,025,28,7,35,006,003,21.46181825581334,36.69906971660954,001,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,025,28,7,35,006,003,12.529751429008922,32.532045341732584,001,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,025,28,7,35,006,003,11.871833483030256,25.934179642441013,001,2,64,8,relu,relu,adam,0.005,mse,100
001,007,base,025,28,7,35,006,003,25.208287247847434,29.328868093014428,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,025,28,7,35,006,003,13.032963636242313,38.941980364290806,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,025,28,7,35,006,003,10.864772335151004,27.17420671762166,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,007,base,025,28,7,35,006,003,23.502325036412145,32.175908899041495,001,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,025,28,7,35,006,003,12.1179123683257,32.98955466053127,001,2,64,16,relu,relu,adam,0.001,mse,50
001,007,base,025,28,7,35,006,003,10.84806643129654,25.73704228980383,001,2,64,16,relu,relu,adam,0.001,mse,100
001,007,base,025,28,7,35,006,003,20.169433662607595,33.94340379751655,001,2,64,16,relu,relu,adam,0.002,mse,10
001,007,base,025,28,7,35,006,003,12.101003774244955,27.80868078275389,001,2,64,16,relu,relu,adam,0.002,mse,50
001,007,base,025,28,7,35,006,003,10.563253594291293,24.597744430726348,001,2,64,16,relu,relu,adam,0.002,mse,100
001,007,base,025,28,7,35,006,003,21.27622660807985,37.15080397846306,001,2,64,16,relu,relu,adam,0.005,mse,10
001,007,base,025,28,7,35,006,003,12.908859908547765,30.16326432374213,001,2,64,16,relu,relu,adam,0.005,mse,50
001,007,base,025,28,7,35,006,003,12.090811838213483,23.630644891563087,001,2,64,16,relu,relu,adam,0.005,mse,100
001,007,base,025,28,7,35,006,003,25.322972986698694,30.026086894788207,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,007,base,025,28,7,35,006,003,12.610554989837029,34.652050415718655,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,007,base,025,28,7,35,006,003,11.364699797423597,27.031393920760852,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,007,base,025,28,7,35,006,003,23.268519893712956,31.772837743789776,001,2,64,32,relu,relu,adam,0.001,mse,10
001,007,base,025,28,7,35,006,003,12.380825206217944,30.366051774308833,001,2,64,32,relu,relu,adam,0.001,mse,50
001,007,base,025,28,7,35,006,003,11.423095009584417,28.10635366736739,001,2,64,32,relu,relu,adam,0.001,mse,100
001,007,base,025,28,7,35,006,003,19.428221803472884,33.98957489964198,001,2,64,32,relu,relu,adam,0.002,mse,10
001,007,base,025,28,7,35,006,003,11.115173195507483,28.68634013922327,001,2,64,32,relu,relu,adam,0.002,mse,50
001,007,base,025,28,7,35,006,003,10.017438685091713,27.991367986294627,001,2,64,32,relu,relu,adam,0.002,mse,100
001,007,base,025,28,7,35,006,003,20.4892774957609,37.592302131470994,001,2,64,32,relu,relu,adam,0.005,mse,10
001,007,base,025,28,7,35,006,003,11.08817052242674,28.80135801391679,001,2,64,32,relu,relu,adam,0.005,mse,50
001,007,base,025,28,7,35,006,003,10.56396578421121,24.87513943027638,001,2,64,32,relu,relu,adam,0.005,mse,100
001,007,base,001,0,7,7,006,004,22.965748103167215,27.774254439445603,001,1,16,0,relu,none,adam,5e-4,mse,10
001,007,base,001,0,7,7,006,004,13.117217383595937,11.519306941895334,001,1,16,0,relu,none,adam,5e-4,mse,50
001,007,base,001,0,7,7,006,004,11.814355569244263,10.881440906542393,001,1,16,0,relu,none,adam,5e-4,mse,100
001,007,base,001,0,7,7,006,004,16.47595086587357,18.557404528684835,001,1,16,0,relu,none,adam,0.001,mse,10
001,007,base,001,0,7,7,006,004,12.39657344492684,10.983250145415946,001,1,16,0,relu,none,adam,0.001,mse,50
001,007,base,001,0,7,7,006,004,10.55233982072748,10.87440910461686,001,1,16,0,relu,none,adam,0.001,mse,100
001,007,base,001,0,7,7,006,004,14.583781898263863,14.335381981476713,001,1,16,0,relu,none,adam,0.002,mse,10
001,007,base,001,0,7,7,006,004,11.63005642448097,11.25820991124945,001,1,16,0,relu,none,adam,0.002,mse,50
001,007,base,001,0,7,7,006,004,9.58852613818625,11.964851026821105,001,1,16,0,relu,none,adam,0.002,mse,100
001,007,base,001,0,7,7,006,004,14.297853425110429,14.058748519970056,001,1,16,0,relu,none,adam,0.005,mse,10
001,007,base,001,0,7,7,006,004,11.439393165524864,11.81433296263298,001,1,16,0,relu,none,adam,0.005,mse,50
001,007,base,001,0,7,7,006,004,9.641227955759721,13.040937691196346,001,1,16,0,relu,none,adam,0.005,mse,100
001,007,base,001,0,7,7,006,004,18.22567912483099,20.87431832064535,001,1,32,0,relu,none,adam,5e-4,mse,10
001,007,base,001,0,7,7,006,004,12.413331056432343,10.543248315902217,001,1,32,0,relu,none,adam,5e-4,mse,50
001,007,base,001,0,7,7,006,004,10.299395155643555,11.065901382400595,001,1,32,0,relu,none,adam,5e-4,mse,100
001,007,base,001,0,7,7,006,004,14.403560553074378,13.822501086913508,001,1,32,0,relu,none,adam,0.001,mse,10
001,007,base,001,0,7,7,006,004,11.326729393652027,10.73882680506205,001,1,32,0,relu,none,adam,0.001,mse,50
001,007,base,001,0,7,7,006,004,8.866297897845559,12.245525762801147,001,1,32,0,relu,none,adam,0.001,mse,100
001,007,base,001,0,7,7,006,004,14.019828051591093,13.429438487735336,001,1,32,0,relu,none,adam,0.002,mse,10
001,007,base,001,0,7,7,006,004,10.4312131744877,11.783902888301922,001,1,32,0,relu,none,adam,0.002,mse,50
001,007,base,001,0,7,7,006,004,8.517754008207605,12.8693627661366,001,1,32,0,relu,none,adam,0.002,mse,100
001,007,base,001,0,7,7,006,004,14.061386090349886,13.113505160820791,001,1,32,0,relu,none,adam,0.005,mse,10
001,007,base,001,0,7,7,006,004,10.61120113739186,12.029298128715006,001,1,32,0,relu,none,adam,0.005,mse,50
001,007,base,001,0,7,7,006,004,8.721846141628347,12.60744984032282,001,1,32,0,relu,none,adam,0.005,mse,100
001,007,base,001,0,7,7,006,004,14.603051999740789,14.521696513022313,001,1,64,0,relu,none,adam,5e-4,mse,10
001,007,base,001,0,7,7,006,004,11.305734174089752,10.376708444644885,001,1,64,0,relu,none,adam,5e-4,mse,50
001,007,base,001,0,7,7,006,004,9.008011672947735,12.253842110190414,001,1,64,0,relu,none,adam,5e-4,mse,100
001,007,base,001,0,7,7,006,004,13.875287122233626,12.949193116162787,001,1,64,0,relu,none,adam,0.001,mse,10
001,007,base,001,0,7,7,006,004,9.943368853212037,11.251552781223216,001,1,64,0,relu,none,adam,0.001,mse,50
001,007,base,001,0,7,7,006,004,8.314555954818516,14.412487008123007,001,1,64,0,relu,none,adam,0.001,mse,100
001,007,base,001,0,7,7,006,004,13.846206199272414,13.069972081809087,001,1,64,0,relu,none,adam,0.002,mse,10
001,007,base,001,0,7,7,006,004,9.43002773391633,11.6558590098306,001,1,64,0,relu,none,adam,0.002,mse,50
001,007,base,001,0,7,7,006,004,7.853556929097676,13.91832410879814,001,1,64,0,relu,none,adam,0.002,mse,100
001,007,base,001,0,7,7,006,004,13.798773206600664,12.22886673717443,001,1,64,0,relu,none,adam,0.005,mse,10
001,007,base,001,0,7,7,006,004,10.539742006065081,13.207032109323444,001,1,64,0,relu,none,adam,0.005,mse,50
001,007,base,001,0,7,7,006,004,8.464835834358427,13.483306094560291,001,1,64,0,relu,none,adam,0.005,mse,100
001,007,base,001,0,7,7,006,004,23.521034163291986,30.05428811757149,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,007,base,001,0,7,7,006,004,13.039221308742658,12.918894651927337,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,007,base,001,0,7,7,006,004,11.421303248405914,11.945796972423537,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,007,base,001,0,7,7,006,004,16.11242841460831,19.858165340681172,001,2,16,8,relu,relu,adam,0.001,mse,10
001,007,base,001,0,7,7,006,004,12.084938976509477,13.066771000121223,001,2,16,8,relu,relu,adam,0.001,mse,50
001,007,base,001,0,7,7,006,004,10.322608193915324,13.64827194277764,001,2,16,8,relu,relu,adam,0.001,mse,100
001,007,base,001,0,7,7,006,004,14.86109533502291,17.829895544847965,001,2,16,8,relu,relu,adam,0.002,mse,10
001,007,base,001,0,7,7,006,004,11.317996174445408,12.74909902557382,001,2,16,8,relu,relu,adam,0.002,mse,50
001,007,base,001,0,7,7,006,004,9.50130672754415,14.096349418766025,001,2,16,8,relu,relu,adam,0.002,mse,100
001,007,base,001,0,7,7,006,004,14.171082020751228,15.706749101795086,001,2,16,8,relu,relu,adam,0.005,mse,10
001,007,base,001,0,7,7,006,004,11.198576263600609,12.767986663938938,001,2,16,8,relu,relu,adam,0.005,mse,50
001,007,base,001,0,7,7,006,004,9.963738611460387,14.261461709144067,001,2,16,8,relu,relu,adam,0.005,mse,100
001,007,base,001,0,7,7,006,004,23.916184549130595,31.357998772802524,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,007,base,001,0,7,7,006,004,12.802313427330022,12.542631142210128,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,007,base,001,0,7,7,006,004,11.33014796139723,12.419931323411761,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,007,base,001,0,7,7,006,004,15.356522468916353,18.144001015252464,001,2,16,16,relu,relu,adam,0.001,mse,10
001,007,base,001,0,7,7,006,004,11.824340515792693,12.150398316392677,001,2,16,16,relu,relu,adam,0.001,mse,50
001,007,base,001,0,7,7,006,004,10.022131567183644,13.265466074058313,001,2,16,16,relu,relu,adam,0.001,mse,100
001,007,base,001,0,7,7,006,004,14.400608386643192,16.282696934272224,001,2,16,16,relu,relu,adam,0.002,mse,10
001,007,base,001,0,7,7,006,004,10.949771369470053,12.508878701279654,001,2,16,16,relu,relu,adam,0.002,mse,50
001,007,base,001,0,7,7,006,004,9.2666228713161,13.982316673219255,001,2,16,16,relu,relu,adam,0.002,mse,100
001,007,base,001,0,7,7,006,004,14.100980417007767,15.048559452227035,001,2,16,16,relu,relu,adam,0.005,mse,10
001,007,base,001,0,7,7,006,004,11.386692612940031,13.310537715047456,001,2,16,16,relu,relu,adam,0.005,mse,50
001,007,base,001,0,7,7,006,004,9.673922766614327,14.296818359947716,001,2,16,16,relu,relu,adam,0.005,mse,100
001,007,base,001,0,7,7,006,004,21.011692811501987,27.451489988854508,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,007,base,001,0,7,7,006,004,12.529047913680138,12.618003242699132,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,007,base,001,0,7,7,006,004,10.90310258174017,11.956011145811804,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,007,base,001,0,7,7,006,004,14.678148800852735,16.88538986559849,001,2,16,32,relu,relu,adam,0.001,mse,10
001,007,base,001,0,7,7,006,004,11.783517648773309,12.463131118851178,001,2,16,32,relu,relu,adam,0.001,mse,50
001,007,base,001,0,7,7,006,004,9.769536667043287,13.380354512743176,001,2,16,32,relu,relu,adam,0.001,mse,100
001,007,base,001,0,7,7,006,004,14.243427352100348,15.894749477180147,001,2,16,32,relu,relu,adam,0.002,mse,10
001,007,base,001,0,7,7,006,004,10.790287429480252,12.79117009846706,001,2,16,32,relu,relu,adam,0.002,mse,50
001,007,base,001,0,7,7,006,004,9.307057641800494,14.132481002515163,001,2,16,32,relu,relu,adam,0.002,mse,100
001,007,base,001,0,7,7,006,004,13.932537477282077,14.616739869089727,001,2,16,32,relu,relu,adam,0.005,mse,10
001,007,base,001,0,7,7,006,004,10.741189152899468,13.238091955525553,001,2,16,32,relu,relu,adam,0.005,mse,50
001,007,base,001,0,7,7,006,004,9.651985578081995,14.462855087761593,001,2,16,32,relu,relu,adam,0.005,mse,100
001,007,base,001,0,7,7,006,004,19.762463842266456,24.902238047886218,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,007,base,001,0,7,7,006,004,12.467222368305592,12.578587019596108,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,007,base,001,0,7,7,006,004,10.200435134937411,12.231800822596288,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,007,base,001,0,7,7,006,004,14.782805473721318,16.813080784022826,001,2,32,8,relu,relu,adam,0.001,mse,10
001,007,base,001,0,7,7,006,004,11.045588465939508,11.989427173654864,001,2,32,8,relu,relu,adam,0.001,mse,50
001,007,base,001,0,7,7,006,004,9.009064985073529,13.41784913271149,001,2,32,8,relu,relu,adam,0.001,mse,100
001,007,base,001,0,7,7,006,004,14.470204921095247,16.45793690850872,001,2,32,8,relu,relu,adam,0.002,mse,10
001,007,base,001,0,7,7,006,004,10.949144694664824,13.463176958791099,001,2,32,8,relu,relu,adam,0.002,mse,50
001,007,base,001,0,7,7,006,004,8.504914492699626,13.659075757322428,001,2,32,8,relu,relu,adam,0.002,mse,100
001,007,base,001,0,7,7,006,004,14.17721320446126,15.27948507775791,001,2,32,8,relu,relu,adam,0.005,mse,10
001,007,base,001,0,7,7,006,004,11.02242798467825,14.029625124537537,001,2,32,8,relu,relu,adam,0.005,mse,50
001,007,base,001,0,7,7,006,004,9.132746918171636,14.236340224986025,001,2,32,8,relu,relu,adam,0.005,mse,100
001,007,base,001,0,7,7,006,004,18.199745526435287,22.830338310628584,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,007,base,001,0,7,7,006,004,12.401566542667275,11.98174863394749,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,007,base,001,0,7,7,006,004,10.12524156772781,12.67113825726914,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,007,base,001,0,7,7,006,004,14.772840943397993,17.038637306013385,001,2,32,16,relu,relu,adam,0.001,mse,10
001,007,base,001,0,7,7,006,004,10.977354908346548,12.232765187957346,001,2,32,16,relu,relu,adam,0.001,mse,50
001,007,base,001,0,7,7,006,004,8.882168972565411,13.77204808713844,001,2,32,16,relu,relu,adam,0.001,mse,100
001,007,base,001,0,7,7,006,004,14.244790295100454,15.60011762202319,001,2,32,16,relu,relu,adam,0.002,mse,10
001,007,base,001,0,7,7,006,004,10.194587654918104,12.863308899761186,001,2,32,16,relu,relu,adam,0.002,mse,50
001,007,base,001,0,7,7,006,004,8.505417197094662,14.342060406514362,001,2,32,16,relu,relu,adam,0.002,mse,100
001,007,base,001,0,7,7,006,004,13.758082162168673,13.547894893246736,001,2,32,16,relu,relu,adam,0.005,mse,10
001,007,base,001,0,7,7,006,004,10.490429906039061,13.411518037764463,001,2,32,16,relu,relu,adam,0.005,mse,50
001,007,base,001,0,7,7,006,004,8.894520126181568,13.807699476372804,001,2,32,16,relu,relu,adam,0.005,mse,100
001,007,base,001,0,7,7,006,004,16.136838892257302,19.910775443667134,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,001,0,7,7,006,004,12.089506372961736,11.802979370474613,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,001,0,7,7,006,004,9.715282411038753,12.371297105577682,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,007,base,001,0,7,7,006,004,14.444863260744954,16.07505594190756,001,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,001,0,7,7,006,004,10.73138051711605,12.006919606624082,001,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,001,0,7,7,006,004,9.000468476706457,14.902678532489524,001,2,32,32,relu,relu,adam,0.001,mse,100
001,007,base,001,0,7,7,006,004,14.01205479516587,15.081441295076011,001,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,001,0,7,7,006,004,9.823752637850914,12.599493642908342,001,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,001,0,7,7,006,004,8.552088441919468,15.003497331310053,001,2,32,32,relu,relu,adam,0.002,mse,100
001,007,base,001,0,7,7,006,004,13.633061890323118,13.655926845048564,001,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,001,0,7,7,006,004,10.627749354444477,13.922340489982355,001,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,001,0,7,7,006,004,8.838369104017481,14.4427801019663,001,2,32,32,relu,relu,adam,0.005,mse,100
001,007,base,001,0,7,7,006,004,15.682820289443884,18.30889682091572,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,001,0,7,7,006,004,11.69895656086828,12.560266436558866,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,001,0,7,7,006,004,9.008290908102587,13.720793619066686,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,007,base,001,0,7,7,006,004,14.438741503319015,16.123485513575524,001,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,001,0,7,7,006,004,10.276123164904915,12.197310200439984,001,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,001,0,7,7,006,004,8.923321375851623,16.559835987584307,001,2,64,8,relu,relu,adam,0.001,mse,100
001,007,base,001,0,7,7,006,004,14.306148998791162,15.66688981479901,001,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,001,0,7,7,006,004,10.090962604206146,14.006715660913436,001,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,001,0,7,7,006,004,8.132227722907185,15.091218306933527,001,2,64,8,relu,relu,adam,0.002,mse,100
001,007,base,001,0,7,7,006,004,13.7776823527441,14.14947444970703,001,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,001,0,7,7,006,004,10.86657398334347,13.8453860106016,001,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,001,0,7,7,006,004,8.922479430605428,13.96958753644202,001,2,64,8,relu,relu,adam,0.005,mse,100
001,007,base,001,0,7,7,006,004,14.878646408708386,16.479534115428308,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,001,0,7,7,006,004,11.414486125419117,11.711309982023158,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,001,0,7,7,006,004,8.985041126313885,13.800891753273808,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,007,base,001,0,7,7,006,004,14.383859012610515,15.947888982284997,001,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,001,0,7,7,006,004,10.115954069502386,12.973221005257285,001,2,64,16,relu,relu,adam,0.001,mse,50
001,007,base,001,0,7,7,006,004,8.491998157308766,15.567588085729064,001,2,64,16,relu,relu,adam,0.001,mse,100
001,007,base,001,0,7,7,006,004,14.051707764413573,15.011978036343242,001,2,64,16,relu,relu,adam,0.002,mse,10
001,007,base,001,0,7,7,006,004,9.944300086462867,13.35273426665276,001,2,64,16,relu,relu,adam,0.002,mse,50
001,007,base,001,0,7,7,006,004,8.14132675460473,15.382701039078702,001,2,64,16,relu,relu,adam,0.002,mse,100
001,007,base,001,0,7,7,006,004,13.711619577302198,14.110100934527232,001,2,64,16,relu,relu,adam,0.005,mse,10
001,007,base,001,0,7,7,006,004,10.47921369280244,13.623929114115848,001,2,64,16,relu,relu,adam,0.005,mse,50
001,007,base,001,0,7,7,006,004,8.543648822789459,14.469090887368072,001,2,64,16,relu,relu,adam,0.005,mse,100
001,007,base,001,0,7,7,006,004,14.614577305745083,16.052115934124423,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,007,base,001,0,7,7,006,004,11.090624015782412,11.473856421912348,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,007,base,001,0,7,7,006,004,8.917761152217714,14.580744908155582,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,007,base,001,0,7,7,006,004,14.224448107699759,15.834268208228425,001,2,64,32,relu,relu,adam,0.001,mse,10
001,007,base,001,0,7,7,006,004,9.809483879452214,12.856722384993452,001,2,64,32,relu,relu,adam,0.001,mse,50
001,007,base,001,0,7,7,006,004,8.422883581539383,15.794360917330344,001,2,64,32,relu,relu,adam,0.001,mse,100
001,007,base,001,0,7,7,006,004,13.922022928743472,14.570870613619183,001,2,64,32,relu,relu,adam,0.002,mse,10
001,007,base,001,0,7,7,006,004,9.607273903963168,13.552733562252273,001,2,64,32,relu,relu,adam,0.002,mse,50
001,007,base,001,0,7,7,006,004,8.268894739632836,16.034042586931346,001,2,64,32,relu,relu,adam,0.002,mse,100
001,007,base,001,0,7,7,006,004,13.523574397529002,13.134471322328439,001,2,64,32,relu,relu,adam,0.005,mse,10
001,007,base,001,0,7,7,006,004,10.432199647808838,13.80671135284738,001,2,64,32,relu,relu,adam,0.005,mse,50
001,007,base,001,0,7,7,006,004,8.372411294608558,14.39678960096036,001,2,64,32,relu,relu,adam,0.005,mse,100
001,007,base,002,0,7,14,006,004,24.3510493999701,28.978097502129508,001,1,16,0,relu,none,adam,5e-4,mse,10
001,007,base,002,0,7,14,006,004,13.343590807504286,11.70657306256585,001,1,16,0,relu,none,adam,5e-4,mse,50
001,007,base,002,0,7,14,006,004,10.767293058125809,12.156201073160284,001,1,16,0,relu,none,adam,5e-4,mse,100
001,007,base,002,0,7,14,006,004,18.87341229503025,18.56076008559148,001,1,16,0,relu,none,adam,0.001,mse,10
