number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,001,base,002,0,7,14,006,001,19.590496729888994,15.691481823161196,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,001,base,002,0,7,14,006,001,16.211370844576845,14.00904840863809,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,001,21.131252939876354,16.281187807728113,003,2,32,16,relu,relu,adam,0.001,mse,10
001,001,base,002,0,7,14,006,001,17.582558141357232,14.86453601049956,003,2,32,16,relu,relu,adam,0.001,mse,25
001,001,base,002,0,7,14,006,001,14.629575488643523,13.551208697954872,003,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,002,0,7,14,006,001,19.784708161044325,16.231492417413474,003,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,002,0,7,14,006,001,14.871801011677938,13.46698645040976,003,2,32,16,relu,relu,adam,0.002,mse,25
001,001,base,002,0,7,14,006,001,12.206340800058623,13.51594772093947,003,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,002,0,7,14,006,001,17.971682009679427,14.47203695059807,003,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,002,0,7,14,006,001,13.226029374411052,13.313602860193901,003,2,32,16,relu,relu,adam,0.005,mse,25
001,001,base,002,0,7,14,006,001,11.857276396554834,14.854315642546544,003,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,002,0,7,14,006,001,21.738610863238346,17.231735990800296,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,002,0,7,14,006,001,19.107025735544696,15.745827839785568,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,001,base,002,0,7,14,006,001,15.612148164015066,14.310822249687837,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,001,20.60025646474173,16.265805006818074,003,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,002,0,7,14,006,001,16.200397065245742,14.334117997490894,003,2,32,32,relu,relu,adam,0.001,mse,25
001,001,base,002,0,7,14,006,001,12.801854565641383,13.535846452833429,003,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,002,0,7,14,006,001,18.690047485351116,15.27007115028975,003,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,002,0,7,14,006,001,14.19216614442018,13.437049285337144,003,2,32,32,relu,relu,adam,0.002,mse,25
001,001,base,002,0,7,14,006,001,11.99193205718452,13.183284134622923,003,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,002,0,7,14,006,001,17.626119399805106,14.910463223429648,003,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,002,0,7,14,006,001,12.717024343015847,13.437377539626356,003,2,32,32,relu,relu,adam,0.005,mse,25
001,001,base,002,0,7,14,006,001,11.390853007606816,15.743327055508157,003,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,002,0,7,14,006,001,23.508294741023512,14.491377432625661,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,002,0,7,14,006,001,18.61014307702552,14.045048183477297,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,001,base,002,0,7,14,006,001,16.02744133384491,12.944236666648921,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,001,20.055500576754497,14.927751542986758,003,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,002,0,7,14,006,001,15.837000240072431,13.04536192822702,003,2,64,8,relu,relu,adam,0.001,mse,25
001,001,base,002,0,7,14,006,001,13.187623528306764,13.029423051660233,003,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,002,0,7,14,006,001,18.246807518468064,14.120650902032489,003,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,002,0,7,14,006,001,14.514497161692864,13.214861266582545,003,2,64,8,relu,relu,adam,0.002,mse,25
001,001,base,002,0,7,14,006,001,11.7953461749718,13.857171343392123,003,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,002,0,7,14,006,001,17.7660038184171,14.37970259782376,003,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,002,0,7,14,006,001,13.574378255296848,13.22712649635953,003,2,64,8,relu,relu,adam,0.005,mse,25
001,001,base,002,0,7,14,006,001,11.90443353209956,15.076366514729136,003,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,002,0,7,14,006,001,21.593202942266824,15.652300654025442,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,002,0,7,14,006,001,17.227190543153952,14.693070910199623,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,001,base,002,0,7,14,006,001,14.22459712277457,13.533218631112511,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,001,20.31410172489565,16.181875742303966,003,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,002,0,7,14,006,001,15.66535813615123,13.91250277656364,003,2,64,16,relu,relu,adam,0.001,mse,25
001,001,base,002,0,7,14,006,001,12.675036811709974,13.100842850005106,003,2,64,16,relu,relu,adam,0.001,mse,50
001,001,base,002,0,7,14,006,001,18.297163513220234,15.042612886486955,003,2,64,16,relu,relu,adam,0.002,mse,10
001,001,base,002,0,7,14,006,001,13.791631878885285,13.214281079370602,003,2,64,16,relu,relu,adam,0.002,mse,25
001,001,base,002,0,7,14,006,001,11.374280037519418,13.733283619871644,003,2,64,16,relu,relu,adam,0.002,mse,50
001,001,base,002,0,7,14,006,001,16.39376520143539,14.114511735299171,003,2,64,16,relu,relu,adam,0.005,mse,10
001,001,base,002,0,7,14,006,001,13.261373783454138,13.227396287173011,003,2,64,16,relu,relu,adam,0.005,mse,25
001,001,base,002,0,7,14,006,001,11.021294927599115,16.089598550907052,003,2,64,16,relu,relu,adam,0.005,mse,50
001,001,base,002,0,7,14,006,001,21.343519493641676,16.967115904297568,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,001,base,002,0,7,14,006,001,16.407072932770685,14.283996634199788,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,001,base,002,0,7,14,006,001,13.558697508115582,13.407674545313972,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,001,base,002,0,7,14,006,001,19.269301496946014,15.633539811631303,003,2,64,32,relu,relu,adam,0.001,mse,10
001,001,base,002,0,7,14,006,001,14.378288562406256,13.673234388324516,003,2,64,32,relu,relu,adam,0.001,mse,25
001,001,base,002,0,7,14,006,001,11.709662042163092,13.317189362621182,003,2,64,32,relu,relu,adam,0.001,mse,50
001,001,base,002,0,7,14,006,001,16.858710370833617,14.592416496362384,003,2,64,32,relu,relu,adam,0.002,mse,10
001,001,base,002,0,7,14,006,001,12.863137590977983,13.434726463938626,003,2,64,32,relu,relu,adam,0.002,mse,25
001,001,base,002,0,7,14,006,001,10.405196573720113,14.65355904421015,003,2,64,32,relu,relu,adam,0.002,mse,50
001,001,base,002,0,7,14,006,001,16.357532298363132,14.15180181907127,003,2,64,32,relu,relu,adam,0.005,mse,10
001,001,base,002,0,7,14,006,001,12.357214163478181,13.754924492233854,003,2,64,32,relu,relu,adam,0.005,mse,25
001,001,base,002,0,7,14,006,001,10.932002271719007,16.14624174038011,003,2,64,32,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,26.77781344866481,15.783726426238806,003,1,16,0,relu,none,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,22.585883371222813,16.29924590267884,003,1,16,0,relu,none,adam,5e-4,mse,25
001,001,base,003,0,7,21,006,001,19.09876259687271,14.791033789943418,003,1,16,0,relu,none,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,23.934094432675817,17.739860998836534,003,1,16,0,relu,none,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,20.83384822802747,15.413885771907934,003,1,16,0,relu,none,adam,0.001,mse,25
001,001,base,003,0,7,21,006,001,15.953952000382204,13.368746476599112,003,1,16,0,relu,none,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,22.613548407686174,16.315095273738795,003,1,16,0,relu,none,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,17.117963188861594,13.704299798184344,003,1,16,0,relu,none,adam,0.002,mse,25
001,001,base,003,0,7,21,006,001,14.238878306132628,12.860207780361792,003,1,16,0,relu,none,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,19.35239387434336,14.410748293609439,003,1,16,0,relu,none,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,15.091518141571981,12.844552779084458,003,1,16,0,relu,none,adam,0.005,mse,25
001,001,base,003,0,7,21,006,001,13.59642793862323,12.914152364301428,003,1,16,0,relu,none,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,23.54959992855031,17.22919266005795,003,1,32,0,relu,none,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,19.880212225718406,15.385102232758227,003,1,32,0,relu,none,adam,5e-4,mse,25
001,001,base,003,0,7,21,006,001,16.651986698947482,13.576358059314432,003,1,32,0,relu,none,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,22.5055888512043,15.98939056989049,003,1,32,0,relu,none,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,17.15819110926395,13.796034429250483,003,1,32,0,relu,none,adam,0.001,mse,25
001,001,base,003,0,7,21,006,001,14.140357379056914,12.758520380036881,003,1,32,0,relu,none,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,20.063824984024162,15.446751428659743,003,1,32,0,relu,none,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,15.39416514495039,13.37680104336154,003,1,32,0,relu,none,adam,0.002,mse,25
001,001,base,003,0,7,21,006,001,13.186549911841979,12.937872893623133,003,1,32,0,relu,none,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,18.26293684539483,14.41467209258161,003,1,32,0,relu,none,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,13.871401820092105,13.049977793993722,003,1,32,0,relu,none,adam,0.005,mse,25
001,001,base,003,0,7,21,006,001,12.473812818019166,13.484317670180955,003,1,32,0,relu,none,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,22.5822373666484,16.42736649486716,003,1,64,0,relu,none,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,17.816218474279516,14.322360127278069,003,1,64,0,relu,none,adam,5e-4,mse,25
001,001,base,003,0,7,21,006,001,14.536382769127277,13.156757206634019,003,1,64,0,relu,none,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,19.192933604994543,14.973370586239094,003,1,64,0,relu,none,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,15.525310828945855,13.524949932930767,003,1,64,0,relu,none,adam,0.001,mse,25
001,001,base,003,0,7,21,006,001,13.292538232681826,13.33041783600505,003,1,64,0,relu,none,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,17.586702203051342,14.037412223115256,003,1,64,0,relu,none,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,13.843135086252593,13.200431383306432,003,1,64,0,relu,none,adam,0.002,mse,25
001,001,base,003,0,7,21,006,001,12.149270542081377,13.643454166402128,003,1,64,0,relu,none,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,16.36680014094662,13.323929713333694,003,1,64,0,relu,none,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,13.302480279312975,13.390128882466124,003,1,64,0,relu,none,adam,0.005,mse,25
001,001,base,003,0,7,21,006,001,12.062111456048086,13.88510979669172,003,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,27.465479889572126,14.378166530630017,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,23.85317922520587,15.344357559756409,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,001,base,003,0,7,21,006,001,19.90659788692132,15.14710351386796,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,24.878260372408985,17.12220515670631,003,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,19.84572235555147,15.461658878479883,003,2,16,8,relu,relu,adam,0.001,mse,25
001,001,base,003,0,7,21,006,001,16.141027517094233,13.91212740340293,003,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,23.510181717109297,16.232159491468718,003,2,16,8,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,18.237130864122047,14.360264587418964,003,2,16,8,relu,relu,adam,0.002,mse,25
001,001,base,003,0,7,21,006,001,14.671839536040045,12.748629298769393,003,2,16,8,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,20.038824204131288,15.100819983641811,003,2,16,8,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,14.732356696959666,12.99472981215305,003,2,16,8,relu,relu,adam,0.005,mse,25
001,001,base,003,0,7,21,006,001,12.957389051749942,12.674726163442257,003,2,16,8,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,24.78855092508272,16.659401017998352,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,23.451366930324156,17.410097070172473,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,001,base,003,0,7,21,006,001,17.98670510538255,14.719246032121807,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,24.083828771212744,17.442477490437422,003,2,16,16,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,19.431610086452352,15.299693275431514,003,2,16,16,relu,relu,adam,0.001,mse,25
001,001,base,003,0,7,21,006,001,14.8508729728622,13.310527016881254,003,2,16,16,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,22.194386440333275,16.581376676946476,003,2,16,16,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,16.795578963507857,13.882238737663124,003,2,16,16,relu,relu,adam,0.002,mse,25
001,001,base,003,0,7,21,006,001,13.666862681875836,13.297881721979335,003,2,16,16,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,21.00454429417949,16.262243127042453,003,2,16,16,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,14.279385154631715,12.952640534206841,003,2,16,16,relu,relu,adam,0.005,mse,25
001,001,base,003,0,7,21,006,001,11.831813981671985,13.181699154155648,003,2,16,16,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,26.162159293456295,17.148518038340416,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,22.274363400146378,16.82595246031054,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,001,base,003,0,7,21,006,001,17.017365064345743,14.685350769504716,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,23.630210198895234,17.37973996128351,003,2,16,32,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,18.554873338607,14.854620391147103,003,2,16,32,relu,relu,adam,0.001,mse,25
001,001,base,003,0,7,21,006,001,14.645607749808567,13.927211408038348,003,2,16,32,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,21.37052631571158,16.656217985218813,003,2,16,32,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,15.744898220073077,13.915223793221179,003,2,16,32,relu,relu,adam,0.002,mse,25
001,001,base,003,0,7,21,006,001,12.534842353112527,13.150786146046066,003,2,16,32,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,19.69877452326237,15.46004946296687,003,2,16,32,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,13.366202769287868,12.857259633274147,003,2,16,32,relu,relu,adam,0.005,mse,25
001,001,base,003,0,7,21,006,001,10.916433508529366,13.437659499958224,003,2,16,32,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,23.876346608593117,15.853695144608805,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,20.85103331290788,15.941636039838654,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,001,base,003,0,7,21,006,001,17.56343484902169,14.19407275376844,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,23.101430248660165,15.902164320663484,003,2,32,8,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,18.350253138347707,14.112211230009198,003,2,32,8,relu,relu,adam,0.001,mse,25
001,001,base,003,0,7,21,006,001,14.215948524296131,13.35543873983197,003,2,32,8,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,20.503917810387165,15.817481730211183,003,2,32,8,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,15.710968513819028,13.381955309456021,003,2,32,8,relu,relu,adam,0.002,mse,25
001,001,base,003,0,7,21,006,001,13.209240956609476,13.368668323424856,003,2,32,8,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,18.707248749052567,15.096043815573687,003,2,32,8,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,13.951478090686104,13.06250120339629,003,2,32,8,relu,relu,adam,0.005,mse,25
001,001,base,003,0,7,21,006,001,12.611082545972375,13.224237832298707,003,2,32,8,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,24.05896925117062,16.573036316635587,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,19.079083965522717,15.309032052059763,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,001,base,003,0,7,21,006,001,15.474494331401479,13.534969834447846,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,21.585797551923402,15.834308524987215,003,2,32,16,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,15.7526469080131,14.100715541587352,003,2,32,16,relu,relu,adam,0.001,mse,25
001,001,base,003,0,7,21,006,001,13.135721022255503,13.42473913204633,003,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,20.06722323070664,15.474894141397076,003,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,14.23868106096849,13.523602777311805,003,2,32,16,relu,relu,adam,0.002,mse,25
001,001,base,003,0,7,21,006,001,11.741128239835867,13.517614057824062,003,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,17.819060646612257,14.640258603236877,003,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,13.242124809926406,12.930568725558834,003,2,32,16,relu,relu,adam,0.005,mse,25
001,001,base,003,0,7,21,006,001,11.284057326129528,13.781621184997745,003,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,23.490148765777924,17.229311474191817,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,18.677466240307854,15.40397786783543,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,001,base,003,0,7,21,006,001,14.713673419593006,13.40770269053017,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,19.633570000931822,15.735173244647195,003,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,16.25255642124903,14.233494179628044,003,2,32,32,relu,relu,adam,0.001,mse,25
001,001,base,003,0,7,21,006,001,12.190129922280551,13.404869902955616,003,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,19.090105250219235,15.10919845025338,003,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,14.040861637569202,13.499040954145148,003,2,32,32,relu,relu,adam,0.002,mse,25
001,001,base,003,0,7,21,006,001,11.249044721329964,13.4164095503129,003,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,16.85987178855265,13.964120447445072,003,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,12.712210305613462,12.96547123744123,003,2,32,32,relu,relu,adam,0.005,mse,25
001,001,base,003,0,7,21,006,001,10.278824662523903,13.865800280266741,003,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,22.088549391469506,15.326663211198316,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,18.660782721964367,15.08687597599521,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,001,base,003,0,7,21,006,001,14.337006551228878,13.534641093742039,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,20.864840731037923,14.105106138210639,003,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,16.264105879435657,14.050275269017778,003,2,64,8,relu,relu,adam,0.001,mse,25
001,001,base,003,0,7,21,006,001,13.130343582703604,12.745168528278956,003,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,003,0,7,21,006,001,18.88886819179121,14.238442059648305,003,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,003,0,7,21,006,001,14.299979034814557,13.443377206741854,003,2,64,8,relu,relu,adam,0.002,mse,25
001,001,base,003,0,7,21,006,001,11.995994479925773,13.57421582527579,003,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,003,0,7,21,006,001,17.16531910857191,13.78182975402602,003,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,003,0,7,21,006,001,13.19186525480692,13.212936409264962,003,2,64,8,relu,relu,adam,0.005,mse,25
001,001,base,003,0,7,21,006,001,11.47957844201604,13.741464846483021,003,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,003,0,7,21,006,001,22.111130077801924,16.499925041121752,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,003,0,7,21,006,001,16.50134257970039,14.099517432323292,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,001,base,003,0,7,21,006,001,13.642054359136578,13.570332544279934,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,003,0,7,21,006,001,18.270821742296434,15.02518103415838,003,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,003,0,7,21,006,001,14.923965556458048,13.815358614162943,003,2,64,16,relu,relu,adam,0.001,mse,25
