number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,005,base,003,0,7,21,006,003,12.9605147272269,10.393759341233956,001,2,32,16,relu,relu,adam,0.002,mse,100
001,005,base,003,0,7,21,006,003,18.18626801529804,11.955104727419586,001,2,32,16,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,003,13.915117110196183,10.508154936927863,001,2,32,16,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,003,12.956188319891048,11.025760808462241,001,2,32,16,relu,relu,adam,0.005,mse,100
001,005,base,003,0,7,21,006,003,21.573687047103927,15.298776051337002,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,003,14.400445823422622,9.853654571783627,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,003,13.081014205106657,9.912022019442762,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,003,20.720007253225244,13.62970897843804,001,2,32,32,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,003,13.93702400749012,10.401314717702903,001,2,32,32,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,003,12.940901439075473,10.58932036070234,001,2,32,32,relu,relu,adam,0.001,mse,100
001,005,base,003,0,7,21,006,003,19.517691810971915,11.73595722084387,001,2,32,32,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,003,14.074088500402192,10.165944859033283,001,2,32,32,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,003,12.690705075077362,9.842057468060432,001,2,32,32,relu,relu,adam,0.002,mse,100
001,005,base,003,0,7,21,006,003,18.48973633599034,12.020666155372416,001,2,32,32,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,003,13.965355658580384,10.353002456833922,001,2,32,32,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,003,12.904507474915686,10.659216321795062,001,2,32,32,relu,relu,adam,0.005,mse,100
001,005,base,003,0,7,21,006,003,21.10804922658146,15.247368789767993,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,003,14.171029083714703,9.610806055484003,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,003,13.434192702412675,9.95603264058112,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,003,20.141141480882848,13.65602119312295,001,2,64,8,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,003,14.062223710901833,9.265600110254107,001,2,64,8,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,003,13.209483694345101,9.9446983681175265,001,2,64,8,relu,relu,adam,0.001,mse,100
001,005,base,003,0,7,21,006,003,18.83839866177495,11.578790797249544,001,2,64,8,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,003,14.263841526238382,10.437275197449551,001,2,64,8,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,003,13.103528146655876,10.538899331657452,001,2,64,8,relu,relu,adam,0.002,mse,100
001,005,base,003,0,7,21,006,003,17.97213250769797,14.309792152880432,001,2,64,8,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,003,14.042092046318812,11.015466664786501,001,2,64,8,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,003,13.2174546205561,10.626839712246868,001,2,64,8,relu,relu,adam,0.005,mse,100
001,005,base,003,0,7,21,006,003,21.13559906760495,15.275877337179034,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,003,14.116311912036483,9.599377340368326,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,003,13.752312752504828,11.043892236006748,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,003,19.899107629370025,12.13632197385029,001,2,64,16,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,003,13.98695130519365,10.513342771382444,001,2,64,16,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,003,13.147688010068853,11.32109146858921,001,2,64,16,relu,relu,adam,0.001,mse,100
001,005,base,003,0,7,21,006,003,18.428409550183375,11.117876157912608,001,2,64,16,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,003,14.072069324152803,10.723011821357172,001,2,64,16,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,003,13.136223448123937,11.006368289569872,001,2,64,16,relu,relu,adam,0.002,mse,100
001,005,base,003,0,7,21,006,003,17.800753361326922,11.412848867984458,001,2,64,16,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,003,13.844100092693383,10.154350359526822,001,2,64,16,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,003,13.046009875213558,10.175646025523426,001,2,64,16,relu,relu,adam,0.005,mse,100
001,005,base,003,0,7,21,006,003,20.925520992770686,13.996996000155384,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,005,base,003,0,7,21,006,003,13.79093952605884,9.262650684616393,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,005,base,003,0,7,21,006,003,13.460806986469926,10.905485001380642,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,005,base,003,0,7,21,006,003,19.936553461288344,12.313406029360053,001,2,64,32,relu,relu,adam,0.001,mse,10
001,005,base,003,0,7,21,006,003,14.203581007031977,10.610916304195774,001,2,64,32,relu,relu,adam,0.001,mse,50
001,005,base,003,0,7,21,006,003,12.934124469604606,10.513171289542234,001,2,64,32,relu,relu,adam,0.001,mse,100
001,005,base,003,0,7,21,006,003,18.70035390311388,10.928221327919971,001,2,64,32,relu,relu,adam,0.002,mse,10
001,005,base,003,0,7,21,006,003,14.51131023956161,11.660735649660618,001,2,64,32,relu,relu,adam,0.002,mse,50
001,005,base,003,0,7,21,006,003,13.047802058548413,10.711877600373667,001,2,64,32,relu,relu,adam,0.002,mse,100
001,005,base,003,0,7,21,006,003,17.672557634230085,13.591719279456719,001,2,64,32,relu,relu,adam,0.005,mse,10
001,005,base,003,0,7,21,006,003,14.444564770620921,11.824344087782256,001,2,64,32,relu,relu,adam,0.005,mse,50
001,005,base,003,0,7,21,006,003,13.101574442065836,10.68278067690593,001,2,64,32,relu,relu,adam,0.005,mse,100
001,005,base,004,0,7,28,006,003,29.448627379486123,30.850776457354723,001,1,16,0,relu,none,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,003,18.163085826713218,18.19873159028062,001,1,16,0,relu,none,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,003,14.99962530365113,14.95229954619863,001,1,16,0,relu,none,adam,5e-4,mse,100
001,005,base,004,0,7,28,006,003,27.00329121710675,24.985459586349112,001,1,16,0,relu,none,adam,0.001,mse,10
001,005,base,004,0,7,28,006,003,15.968138464848074,16.959168189817944,001,1,16,0,relu,none,adam,0.001,mse,50
001,005,base,004,0,7,28,006,003,13.743232845701899,13.657335447362623,001,1,16,0,relu,none,adam,0.001,mse,100
001,005,base,004,0,7,28,006,003,25.1454109118097,20.307469961651513,001,1,16,0,relu,none,adam,0.002,mse,10
001,005,base,004,0,7,28,006,003,14.218151031406263,14.224986112802743,001,1,16,0,relu,none,adam,0.002,mse,50
001,005,base,004,0,7,28,006,003,13.488144175771351,14.471112970232792,001,1,16,0,relu,none,adam,0.002,mse,100
001,005,base,004,0,7,28,006,003,23.38660803171276,20.174269049614864,001,1,16,0,relu,none,adam,0.005,mse,10
001,005,base,004,0,7,28,006,003,14.382698335386015,15.683828228374164,001,1,16,0,relu,none,adam,0.005,mse,50
001,005,base,004,0,7,28,006,003,12.479694953541351,13.53038030790604,001,1,16,0,relu,none,adam,0.005,mse,100
001,005,base,004,0,7,28,006,003,27.35755496024513,26.354879884124195,001,1,32,0,relu,none,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,003,15.248267916209672,13.495205424909384,001,1,32,0,relu,none,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,003,13.27322960357574,13.133846983061876,001,1,32,0,relu,none,adam,5e-4,mse,100
001,005,base,004,0,7,28,006,003,25.159865300029033,20.733799390640794,001,1,32,0,relu,none,adam,0.001,mse,10
001,005,base,004,0,7,28,006,003,14.827441053869372,14.033759574427515,001,1,32,0,relu,none,adam,0.001,mse,50
001,005,base,004,0,7,28,006,003,13.179018921901541,13.83116841705613,001,1,32,0,relu,none,adam,0.001,mse,100
001,005,base,004,0,7,28,006,003,22.304454925057467,18.157442430107483,001,1,32,0,relu,none,adam,0.002,mse,10
001,005,base,004,0,7,28,006,003,14.781585411987564,15.026899090865298,001,1,32,0,relu,none,adam,0.002,mse,50
001,005,base,004,0,7,28,006,003,13.985561773495524,14.906616446376088,001,1,32,0,relu,none,adam,0.002,mse,100
001,005,base,004,0,7,28,006,003,21.71002889582355,20.45732042222815,001,1,32,0,relu,none,adam,0.005,mse,10
001,005,base,004,0,7,28,006,003,14.598053804790286,15.425687131926638,001,1,32,0,relu,none,adam,0.005,mse,50
001,005,base,004,0,7,28,006,003,14.457174220205246,14.978568269199767,001,1,32,0,relu,none,adam,0.005,mse,100
001,005,base,004,0,7,28,006,003,24.77112345216219,20.022675337434684,001,1,64,0,relu,none,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,003,15.195333760245639,15.167451018218038,001,1,64,0,relu,none,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,003,14.093326792591771,15.425397128685862,001,1,64,0,relu,none,adam,5e-4,mse,100
001,005,base,004,0,7,28,006,003,22.817673027851708,17.847702256829514,001,1,64,0,relu,none,adam,0.001,mse,10
001,005,base,004,0,7,28,006,003,15.137837765333089,15.9454899542121,001,1,64,0,relu,none,adam,0.001,mse,50
001,005,base,004,0,7,28,006,003,13.62011902193857,16.764962598820787,001,1,64,0,relu,none,adam,0.001,mse,100
001,005,base,004,0,7,28,006,003,20.203224891513692,17.373298047948225,001,1,64,0,relu,none,adam,0.002,mse,10
001,005,base,004,0,7,28,006,003,14.695094811879615,15.414502613988553,001,1,64,0,relu,none,adam,0.002,mse,50
001,005,base,004,0,7,28,006,003,14.11358403515455,16.35727124802754,001,1,64,0,relu,none,adam,0.002,mse,100
001,005,base,004,0,7,28,006,003,18.793000032307,21.00121747102897,001,1,64,0,relu,none,adam,0.005,mse,10
001,005,base,004,0,7,28,006,003,15.080694609623526,16.292814269187804,001,1,64,0,relu,none,adam,0.005,mse,50
001,005,base,004,0,7,28,006,003,14.771209611400295,15.245058099899268,001,1,64,0,relu,none,adam,0.005,mse,100
001,005,base,004,0,7,28,006,003,27.652189994353755,25.96639264497399,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,003,16.240546615382087,14.129989660468077,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,003,15.115599584415145,14.092291794939216,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,005,base,004,0,7,28,006,003,25.05227595293059,21.55904502042487,001,2,16,8,relu,relu,adam,0.001,mse,10
001,005,base,004,0,7,28,006,003,14.175050831273767,13.563940404105354,001,2,16,8,relu,relu,adam,0.001,mse,50
001,005,base,004,0,7,28,006,003,14.336603092196256,15.335281982709526,001,2,16,8,relu,relu,adam,0.001,mse,100
001,005,base,004,0,7,28,006,003,23.268334556633082,18.78779629883376,001,2,16,8,relu,relu,adam,0.002,mse,10
001,005,base,004,0,7,28,006,003,15.267972822606668,14.580569199247202,001,2,16,8,relu,relu,adam,0.002,mse,50
001,005,base,004,0,7,28,006,003,13.434864844822078,14.79880987089741,001,2,16,8,relu,relu,adam,0.002,mse,100
001,005,base,004,0,7,28,006,003,20.49319718679339,15.535834746387843,001,2,16,8,relu,relu,adam,0.005,mse,10
001,005,base,004,0,7,28,006,003,14.086049159470278,14.918907364253169,001,2,16,8,relu,relu,adam,0.005,mse,50
001,005,base,004,0,7,28,006,003,12.258242737384142,13.494219610248864,001,2,16,8,relu,relu,adam,0.005,mse,100
001,005,base,004,0,7,28,006,003,27.221234686746406,27.92242347443401,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,003,15.066649419167023,13.730494888143777,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,003,15.152853197235302,14.079728081120557,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,005,base,004,0,7,28,006,003,24.710215858923103,19.55775061437859,001,2,16,16,relu,relu,adam,0.001,mse,10
001,005,base,004,0,7,28,006,003,14.730491628864568,14.670896121704992,001,2,16,16,relu,relu,adam,0.001,mse,50
001,005,base,004,0,7,28,006,003,13.850317579711135,14.887854429995912,001,2,16,16,relu,relu,adam,0.001,mse,100
001,005,base,004,0,7,28,006,003,23.20513759547652,17.61337704944466,001,2,16,16,relu,relu,adam,0.002,mse,10
001,005,base,004,0,7,28,006,003,13.9770167582448,14.192948284951642,001,2,16,16,relu,relu,adam,0.002,mse,50
001,005,base,004,0,7,28,006,003,13.036498482430497,14.182154271116785,001,2,16,16,relu,relu,adam,0.002,mse,100
001,005,base,004,0,7,28,006,003,19.728667100710098,15.123970668652142,001,2,16,16,relu,relu,adam,0.005,mse,10
001,005,base,004,0,7,28,006,003,14.452022453668988,14.616208041695566,001,2,16,16,relu,relu,adam,0.005,mse,50
001,005,base,004,0,7,28,006,003,13.136183741580401,14.187660545804892,001,2,16,16,relu,relu,adam,0.005,mse,100
001,005,base,004,0,7,28,006,003,25.51605628271568,22.76509089786415,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,003,14.704067730391422,12.393120753831182,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,003,14.009833497088792,13.829866091708983,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,005,base,004,0,7,28,006,003,24.09491385379337,17.80259058458041,001,2,16,32,relu,relu,adam,0.001,mse,10
001,005,base,004,0,7,28,006,003,14.612469354926878,14.35482263773325,001,2,16,32,relu,relu,adam,0.001,mse,50
001,005,base,004,0,7,28,006,003,13.94661953750201,14.910569770068383,001,2,16,32,relu,relu,adam,0.001,mse,100
001,005,base,004,0,7,28,006,003,21.51093772542306,16.336545575000724,001,2,16,32,relu,relu,adam,0.002,mse,10
001,005,base,004,0,7,28,006,003,14.326249172609872,14.87690433824815,001,2,16,32,relu,relu,adam,0.002,mse,50
001,005,base,004,0,7,28,006,003,13.50471725782699,15.624136787441632,001,2,16,32,relu,relu,adam,0.002,mse,100
001,005,base,004,0,7,28,006,003,19.67263725541964,16.179997760294647,001,2,16,32,relu,relu,adam,0.005,mse,10
001,005,base,004,0,7,28,006,003,14.34026996124885,15.429586850226952,001,2,16,32,relu,relu,adam,0.005,mse,50
001,005,base,004,0,7,28,006,003,12.765024487786704,14.801130304030567,001,2,16,32,relu,relu,adam,0.005,mse,100
001,005,base,004,0,7,28,006,003,25.738619842240812,22.693473589982172,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,003,14.597757473596634,14.945082740993522,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,003,14.660687063021399,15.251160049932333,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,005,base,004,0,7,28,006,003,23.496003410749548,18.638265527384277,001,2,32,8,relu,relu,adam,0.001,mse,10
001,005,base,004,0,7,28,006,003,14.81893318441722,15.250710440886108,001,2,32,8,relu,relu,adam,0.001,mse,50
001,005,base,004,0,7,28,006,003,13.850681410874465,16.31520510829688,001,2,32,8,relu,relu,adam,0.001,mse,100
001,005,base,004,0,7,28,006,003,21.309842253336146,16.373948789370292,001,2,32,8,relu,relu,adam,0.002,mse,10
001,005,base,004,0,7,28,006,003,14.210229623872808,14.329437643480285,001,2,32,8,relu,relu,adam,0.002,mse,50
001,005,base,004,0,7,28,006,003,14.843553123115141,15.216805804524606,001,2,32,8,relu,relu,adam,0.002,mse,100
001,005,base,004,0,7,28,006,003,19.792289533025166,16.10815915663209,001,2,32,8,relu,relu,adam,0.005,mse,10
001,005,base,004,0,7,28,006,003,14.375252415644008,14.558598502679828,001,2,32,8,relu,relu,adam,0.005,mse,50
001,005,base,004,0,7,28,006,003,13.110087443159001,13.739769550102535,001,2,32,8,relu,relu,adam,0.005,mse,100
001,005,base,004,0,7,28,006,003,25.303206962949055,21.82805618802408,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,003,14.336931673766122,12.744042456461282,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,003,13.677950175099918,14.402537561222669,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,005,base,004,0,7,28,006,003,23.347481684290614,18.57616396944554,001,2,32,16,relu,relu,adam,0.001,mse,10
001,005,base,004,0,7,28,006,003,14.53260827886198,14.28495014709244,001,2,32,16,relu,relu,adam,0.001,mse,50
001,005,base,004,0,7,28,006,003,14.011943358236186,15.272084720985813,001,2,32,16,relu,relu,adam,0.001,mse,100
001,005,base,004,0,7,28,006,003,21.157469740645507,14.7138606680533,001,2,32,16,relu,relu,adam,0.002,mse,10
001,005,base,004,0,7,28,006,003,14.782604581078587,15.541378792739449,001,2,32,16,relu,relu,adam,0.002,mse,50
001,005,base,004,0,7,28,006,003,13.443747660967398,15.87381338978382,001,2,32,16,relu,relu,adam,0.002,mse,100
001,005,base,004,0,7,28,006,003,19.394857784860378,17.257951092076134,001,2,32,16,relu,relu,adam,0.005,mse,10
001,005,base,004,0,7,28,006,003,14.583393238803767,15.163307726331235,001,2,32,16,relu,relu,adam,0.005,mse,50
001,005,base,004,0,7,28,006,003,13.407241238269021,14.058036864570097,001,2,32,16,relu,relu,adam,0.005,mse,100
001,005,base,004,0,7,28,006,003,24.908394913993234,20.263303711213602,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,003,14.696570639811183,13.845432902134663,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,003,13.908200977203528,14.915488270137319,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,005,base,004,0,7,28,006,003,22.81605887689918,17.45824874870522,001,2,32,32,relu,relu,adam,0.001,mse,10
001,005,base,004,0,7,28,006,003,14.435161204383075,15.276442554906874,001,2,32,32,relu,relu,adam,0.001,mse,50
001,005,base,004,0,7,28,006,003,13.366650146455425,15.711263887540198,001,2,32,32,relu,relu,adam,0.001,mse,100
001,005,base,004,0,7,28,006,003,20.541987435742488,15.656714020917885,001,2,32,32,relu,relu,adam,0.002,mse,10
001,005,base,004,0,7,28,006,003,14.372219764779178,15.7211799022031,001,2,32,32,relu,relu,adam,0.002,mse,50
001,005,base,004,0,7,28,006,003,12.798983313851135,16.514894269477878,001,2,32,32,relu,relu,adam,0.002,mse,100
001,005,base,004,0,7,28,006,003,18.560135357135866,16.63155252902568,001,2,32,32,relu,relu,adam,0.005,mse,10
001,005,base,004,0,7,28,006,003,14.596877160573861,14.726350339988414,001,2,32,32,relu,relu,adam,0.005,mse,50
001,005,base,004,0,7,28,006,003,13.06459071723515,15.150384604173622,001,2,32,32,relu,relu,adam,0.005,mse,100
001,005,base,004,0,7,28,006,003,24.06628176665717,20.11476169824038,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,003,14.23685868637705,12.505310280678192,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,003,13.23175674632593,13.676065316377983,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,005,base,004,0,7,28,006,003,21.351705149455146,15.77746709885166,001,2,64,8,relu,relu,adam,0.001,mse,10
001,005,base,004,0,7,28,006,003,14.471805211600413,14.6609225296668,001,2,64,8,relu,relu,adam,0.001,mse,50
001,005,base,004,0,7,28,006,003,14.255177941812338,16.929111249019915,001,2,64,8,relu,relu,adam,0.001,mse,100
001,005,base,004,0,7,28,006,003,20.033364004356425,15.401521256021345,001,2,64,8,relu,relu,adam,0.002,mse,10
001,005,base,004,0,7,28,006,003,14.633589531112854,13.794933129943614,001,2,64,8,relu,relu,adam,0.002,mse,50
001,005,base,004,0,7,28,006,003,12.215798668694246,15.247760881429894,001,2,64,8,relu,relu,adam,0.002,mse,100
001,005,base,004,0,7,28,006,003,18.686019337978017,16.203567036412775,001,2,64,8,relu,relu,adam,0.005,mse,10
001,005,base,004,0,7,28,006,003,14.456493032458303,14.467942843917042,001,2,64,8,relu,relu,adam,0.005,mse,50
001,005,base,004,0,7,28,006,003,13.916789754752136,14.008172503447879,001,2,64,8,relu,relu,adam,0.005,mse,100
001,005,base,004,0,7,28,006,003,24.06437863483786,18.94906480708786,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,005,base,004,0,7,28,006,003,14.444373130735885,13.423706677630886,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,005,base,004,0,7,28,006,003,13.733543222330594,15.604372650493694,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,005,base,004,0,7,28,006,003,21.271948218617887,15.403437965629498,001,2,64,16,relu,relu,adam,0.001,mse,10
001,005,base,004,0,7,28,006,003,14.35901477017277,14.738351757653925,001,2,64,16,relu,relu,adam,0.001,mse,50
001,005,base,004,0,7,28,006,003,13.73268222179356,16.391065343440186,001,2,64,16,relu,relu,adam,0.001,mse,100
001,005,base,004,0,7,28,006,003,19.549762275295016,14.473072256670514,001,2,64,16,relu,relu,adam,0.002,mse,10
001,005,base,004,0,7,28,006,003,14.30863859742447,14.929294191856648,001,2,64,16,relu,relu,adam,0.002,mse,50
001,005,base,004,0,7,28,006,003,13.45602205899931,16.022628520861037,001,2,64,16,relu,relu,adam,0.002,mse,100
001,005,base,004,0,7,28,006,003,18.1012493174867,16.783443231361833,001,2,64,16,relu,relu,adam,0.005,mse,10
001,005,base,004,0,7,28,006,003,15.300332107835098,14.723708880266454,001,2,64,16,relu,relu,adam,0.005,mse,50
